zhfylcyxzz201606021,0,"ISTIC,PKU",血清视黄醇结合蛋白4和性激素水平与子宫内膜增生的相关性研究,10.3877/cma.j.issn.1673-5250.2016.06.021,樊李平;李晓红;易红;李慧;,"[1]暨南大学附属深圳市宝安区妇幼保健院生殖健康科, 广东,518101",中华妇幼临床医学杂志（电子版）,视黄醇结合蛋白质类;性激素;子宫内膜增生;,,2016,12,6
gwyx-zyzyfc201407013,3,"ISTIC,PKU",新型腹部艾灸盒灸疗对寒凝血瘀型原发性痛经的影响,10.3760/cma.j.issn.1673-4246.2014.07.013,李素华[1];张盛燕[2];林宇芬[3];彭海燕[1];宋娟[1];沈维增[1];,"[1]518101,广东省深圳市宝安区人民医院中医科;[2]浙江省瑞安市妇幼保健院妇产科, 温州,325200;[3]518100,广东省深圳市中医院针灸科;",国际中医中药杂志,新型腹部艾箱灸;原发性痛经;寒凝血瘀型;,,2014,36,7
tlsjyyj201614025,0,"ISTIC,PKU",妇产科护理单元绩效模式的应用效果研究,10.3969/j.issn.1672-9676.2016.14.025,游红霞;张玉蕊;,[1]518122深圳市广东省深圳市坪山新区妇幼保健院,护理实践与研究,妇产科;护理单元;绩效模式;应用效果;,,2016,13,14
yiyqy201223456,0,"ISTIC,PKU",宝安区西乡街道中学生口腔健康教育模式探讨,,邹增业;钟希文;周振邦;,[1]西乡人民医院 广东深圳 518101,医药前沿,中学生;口腔;健康教育;模式;,R193,2012,,23
tlsjyyj201408064,4,"ISTIC,PKU",连续性不卧床腹膜透析患者营养不良的相关因素分析,10.3969/j.issn.1672-9676.2014.08.057,方慧苹[1];刘琼玲[2];王箴[1];刘序华[1];任素英[1];邹朝晖[3];,"[1]518052,深圳市 广东省深圳市南山区妇幼保健院;[2]广东医学院护理学院;[3]东莞东华医院肾内科;",护理实践与研究,腹膜透析;蛋白质;营养不良;干预;,,2014,,8
xsekzz201202014,22,"ISTIC,PKU",早期喂养降低窒息早产儿喂养不耐受的临床研究,10.3969/j.issn.1673-6710.2012.02.014,敖余森[1];胡香梅[2];陈运彬[1];朱家锜[1];曾妍[1];,"[1]深圳市福田区人民医院儿科;[2]518049,广东省妇幼保健院新生儿科;",中国新生儿科杂志,"窒息;婴儿,早产儿;微量喂养;非营养性吸吮;抚触;",R722.6,2012,27,2
zgkjcg201519021,0,"ISTIC,PKU",基于中医病理新假说的老年性痴呆中药干预及其分子机理系列研究,10.3772/j.issn.1009-5659.2015.19.021,吴正治;李映红;Andrew CJ Huang;张秋雁;曹美群;段丽红;王林;张永锋;贾秀琴;戎志斌;黄飞娟;吴安民;李路军;王春宝;孙珂焕;李仲秋;杨敏;陈嫚茵;,[1]深圳大学第一附属医院；深圳市老年医学研究所；湖南中医药大学；美国University of California，Los Angeles,中国科技成果,,,2015,,19
zlyjylc201211013,6,"ISTIC,PKU",MUC-1和CD44V6在乳腺癌中的表达及其意义,10.3760/cma.j.issn.1006-9801.2012.11.013,徐锦屏[1];沈卫达[2];张芸[3];赵学军[1];李冰[1];王忠英[1];朱海云[1];,"[1]200051,上海市长宁区妇幼保健院病理科;[2]200051,上海市长宁区妇幼保健院乳腺外科;[3]深圳市皮肤病医院病理科;",肿瘤研究与临床,乳腺肿瘤;MUC-1;CD44v6;预后;,,2012,24,11
zgxyjh201307001,6,"ISTIC,PKU",慢性肾脏疾病患者各期骨形态蛋白-2水平变化及其影响因素,10.3969/j.issn.1671-4091.2013.07.001,胡明亮[1];黄莺[2];雷艳[2];刘榕君[2];徐庆东[2];郑智华[2];,"[1]深圳市龙岗中心医院肾内科;[2]中山大学附属第一医院肾内科,广州,510080;",中国血液净化,骨形态蛋白-2;慢性肾脏病;钙磷代谢;,R692.5,2013,12,7
tlsjyyj201406038,4,"ISTIC,PKU",HELPERR助产程序在肩难产分娩产妇中的应用,10.3969/j.issn.1672-9676.2014.06.034,彭小男;马凤兰;,"[1]518113,深圳市 广东省深圳市宝安区妇幼保健院产房",护理实践与研究,HELPERR助产程序;肩难产;四肢着床位;,,2014,,6
zgjhsyxzz201309015,1,"ISTIC,PKU",加强医院计划生育档案管理的若干思考,,刘晓卿;王丽华;,[1]深圳市妇幼保健院 518028,中国计划生育学杂志,,,2013,21,9
zgjhsyxzz201304016,3,"ISTIC,PKU",宫腔镜在子宫内膜B超下异常回声诊治中的临床价值,,唐雪莲;朱文杰;付志红;李雪梅;覃春容;,"[1]南方医科大学附属深圳市妇幼保健院生殖科,518028",中国计划生育学杂志,,,2013,21,4
gdyx201308061,3,"ISTIC,PKU",T细胞亚群及其免疫分子介导的妊娠免疫耐受研究进展,10.3969/j.issn.1001-9448.2013.08.061,周小丽[1];王绍娟[2];,"[1]遵义医学院研究生院,贵州遵义,563000;[2]广东省深圳市龙岗区妇幼保健院妇产科,518172;",广东医学,,,2013,34,8
hbyy201620004,0,"ISTIC,PKU",宫颈癌发生发展过程中组织微小 RNA-21表达及高危型 HPV 病毒载量变化的意义,10.3969/j.issn.1002-7386.2016.20.004,王彬;,"[1]518000,广东省深圳市罗湖区妇幼保健院妇产科",河北医药,相关性;微小RNA-21;高危型HPV病毒载量变化;宫颈癌;,R737.33,2016,38,20
bbyxyxb201605038,2,"ISTIC,PKU",同型半胱氨酸、C反应蛋白与妊娠期高血压疾病的关系,10.13898/j.cnki.issn.1000-2200.2016.05.037,周天祥;张修发;翟庆娜;袁康凯;,"[1]广东省深圳市宝安区妇幼保健院 检验科,518133",蚌埠医学院学报,妊娠期高血压疾病;同型半胱氨酸;C反应蛋白;,R714.25,2016,41,5
zgcqzdzz201202011,3,"ISTIC,PKU",无创性产前基因检测胎儿Turner综合征1例并文献复习,10.3969/j.issn.1674-7399.2012.02.011,许烨烨[1];王威[2];蒋馥蔓[2];丛林[1];,"[1]安徽医科大学第一附属医院产前诊断中心,安徽合肥,230022;[2]深圳华大基因研究院,广东深圳,518083;",中国产前诊断杂志（电子版）,Turner综合征;核型分析;大规模并行测序;非整倍体;,R714.55,2012,4,2
zjlcyx201607080,1,"ISTIC,PKU",右美托咪啶调节妊高症患者剖宫产术中血压的剂量效应,,李戈辉;黄晓雷;李元涛;齐晓非;王晓光;,"[1]518017,广东省深圳市妇幼保健院 麻醉科",浙江临床医学,右美托嘧啶;剂量效应;妊高症;,,2016,18,7
zjlcyx201607085,1,,社区家庭医师心理干预对产后抑郁症的影响,,黄星;郑文新;冯东霞;唐峰;,"[1]518026,广东省深圳市福田区妇幼保健院产科",浙江临床医学,,,2016,18,7
zjlcyx201607089,1,,“一对一”责任制助产护理模式对初产妇分娩方式与母婴结局的影响,,吴贤珊;,"[1]518000,广东省深圳市宝安区妇幼保健院",浙江临床医学,,,2016,18,7
gwyx-hlxfc201205070,21,,母婴床旁护理对顺产产妇产后焦虑抑郁的康复作用,10.3760/cma.j.issn.1673-4351.2012.05.070,邓文娟;江绮怀;朱春迎;高延;,"[1]深圳市宝安区妇幼保健院,518100",国际护理学杂志,顺产妇;护理操作模式;床旁护理;焦虑抑郁;,R473.71,2012,31,5
xdhl201316024,16,,实施体位管理对活跃期初产妇分娩结局的影响,10.3760/cma.j.issn.1674-2907.2013.16.023,马凤兰;彭小男;郭艳;郭肖兰;郑琳;,"[1]518133,深圳市宝安区妇幼保健院产科",中华现代护理杂志,体位;产程;分娩结局;,,2013,19,16
zhsyhlcgrbzz201601023,1,,持续质量改进在妇幼保健院感染控制管理中的应用,10.3877/cma.j.issn.1674-1358.2016.01.023,何琼霞;郑春花;,"[1]深圳市妇幼保健院产科,深圳市,518000",中华实验和临床感染病杂志（电子版）,妇幼保健院;持续质量改进;感染控制;质量管理;,,2016,10,1
zhlcyszz201314150,0,,超声诊断先天性子宫峡部缺如一例,10.3969/cma.j.issn.1674-0785.2013.14.151,厉进[1];胡伟[1];李惠兰[1];王祥珍[2];张泽松[2];,"[1]深圳市南山区妇幼保健院超声科, 广东省,518052;[2]深圳市南山区妇幼保健院妇产科, 广东省,518052;",中华临床医师杂志（电子版）,,,2013,,14
zjlcyx201604006,2,,再次剖宫产与首次剖宫产发生并发症的对比研究,,张珊珊;,"[1]518001,广东省深圳市妇幼保健院产科",浙江临床医学,瘢痕子宫;再次妊娠;并发症;,,2016,18,4
yxzdyjrfsx201203016,2,,B 超引导与 CT 引导腹腔盆腔囊肿及脓肿经皮穿刺抽吸治疗的比较,10.3969/issn.1005-8001.2012.03.016,叶丽河[1];沈薏[2];古杰洪[3];黄玉莲[1];,"[1]深圳市龙岗区布吉街道计生报务中心B超室,广东,518112;[2]深圳市第八人民医院超声科,广东,518101;[3]广州市第一人民医院放射科,广州,510180;",影像诊断与介入放射学,B超引导;CT引导;腹腔;盆腔;囊肿;脓肿;穿刺抽吸;,R445,2012,21,3
szzxyjhzz201505109,0,,浅谈药用部位不同的常用中药的功效异同,10.16458/j.cnki.1007-0893.2015.05.109,张柳燕;,"[1]广东省深圳市南山区西丽人民医院,广东深圳,518055",深圳中西医结合杂志,部位;常用中药;功效;,R282.71,2015,25,5
sxzy201404021,2,,完带汤治疗复发性外阴阴道假丝酵母菌病体会,,梁菁[1];彭艳丽[2];,[1]广东省深圳市龙岗区中医院 深圳 518100;[2]广州中医药大学第一附属医院;,山西中医,复发性外阴阴道假丝酵母菌病;完带汤;验案;,R711.73,2014,30,4
zgxdyyyy201410154,10,,120例盆腔炎护理干预的临床体会,,丁丰华[1];刘桂荣[2];陈萍[3];,"[1]518083,深圳市盐田区盐港医院妇产科;[2]赣州市妇幼保健院妇产科;[3]深圳市南山区妇幼保健院妇产科;",中国现代药物应用,盆腔炎;妇科;护理干预;,,2014,,10
gwyx-hxxt201411008,1,,阻塞性睡眠呼吸暂停低通气综合征患者血清Chemerin、Apelin水平与胰岛素抵抗关系研究,10.3760/cma.j.issn.1673-436X.2014.11.008,阳书坤[1];霍开秀[1];陈兰春[1];张佳宾[2];徐福琴[1];丘自挺[1];,"[1]518172,深圳市龙岗区人民医院呼吸科;[2]730000,兰州大学第一医院呼吸科;",国际呼吸杂志,阻塞性睡眠呼吸暂停;胰岛素抵抗;Chemerin;Apelin;,,2014,34,11
syeklczz201320012,0,"ISTIC,PKU",多重探针连接依赖式扩增技术快速诊断常染色体非整倍体疾病的价值,10.3969/cma.j.issn.2095-428X.2013.20.012,周世媛[1];王莉娜[1];张华[1];周继萍[1];谢建生[2];,"[1]河南省人口和计划生育科学技术研究院优生遗传室, 郑州,450002;[2]深圳市妇幼保健院产前诊断中心;",中华实用儿科临床杂志,产前诊断;多重探针连接依赖式扩增技术;染色体非整倍体;,,2013,28,20
gwyx-hlxfc201307034,15,"ISTIC,PKU",优质护理服务模式指导下的开放式脐部护理措施在新生儿中的应用及效果,10.3760/cma.j.issn.1673-4351.2013.07.034,熊小云;陈丽莲;黄颖穗;,"[1]518000,深圳市妇幼保健院新生儿科",国际护理学杂志,新生儿;开放式;脐部护理;临床应用;,R473.72,2013,32,7
tlsjyyj201309017,16,"ISTIC,PKU",肩难产处理新模式在预防新生儿产伤中的应用,10.3969/j.issn.1672-9676.2013.09.017,马凤兰;彭小男;郭肖兰;邓华艳;,"[1]518133,深圳市宝安区妇幼保健院住院部产房",护理实践与研究,肩难产;新生儿;产伤;俯卧位;,,2013,10,9
gwyx-hlxfc201506040,7,"ISTIC,PKU",产科一体化护理模式对剖宫产产妇角色转换的促进作用研究,10.3760/cma.j.issn.1673-4351.2015.06.040,黄秀芹;张继军;肖水;黄英;,"[1]518172,深圳市龙岗妇幼保健院产科",国际护理学杂志,产妇;剖宫产;一体化护理模式;角色转换;,R473.71,2015,,6
jyyxylc201502011,0,"ISTIC,PKU",16SrDNA测序技术在婴儿肠道微生态研究中的应用,10.3969/j.issn.1672-9455.2015.02.011,马丽亚[1];王辉林[2];陈睿[1];张敏[1];黄艳[1];卢光进[1];,[1]深圳市宝安区妇幼保健院 新生儿科 518133;[2]深圳市宝安区妇幼保健院 中心实验室 518133;,检验医学与临床,肠道菌群;测序;宏基因组;婴儿;,,2015,,2
jyyxylc201501009,5,"ISTIC,PKU",习惯性流产患者绒毛和蜕膜中Treg／Th17免疫失衡的检测及其临床意义,10.3969/j.issn.1672-9455.2015.01.009,杨小猛[1];赵丹[2];杜丽伟[1];唐琼玲[1];蒋淑萍[1];陈相[1];陈书恩[1];姜艳华[3];,[1]深圳市罗湖区妇幼保健院检验科 518019;[2]深圳市罗湖区慢性病防治院检验科 518023;[3]深圳市罗湖区妇幼保健院妇产科 518019;,检验医学与临床,习惯性流产;Treg/Th17平衡;转化生长因子-β;白细胞介素-10;白细胞介素-17A;白细胞介素-17F;,,2015,,1
sxyyzz201616004,0,"ISTIC,PKU",妊娠期糖尿病与妊娠期亚临床甲状腺功能减退的相关性研究,10.3969/j.issn.0253-9926.2016.16.003,张肇桂;王云霞;刘萍;,[1]518026广东省深圳市福田区妇幼保健院产科,山西医药杂志,"糖尿病 ,妊娠;甲状腺功能减退症;促甲状腺激素;尿碘质量浓度;",,2016,45,16
sxyyzz201616006,0,"ISTIC,PKU",硫酸镁对子痫前期患者血清血管内皮生长因子血管性血友病因子的表达及尿蛋白定量的影响分析,10.3969/j.issn.0253-9926.2016.16.004,王珊;张燕;,[1]518133深圳市宝安区妇幼保健院妇产科,山西医药杂志,子痫;硫酸镁;血管内皮生长因子类;因子Ⅷ;,,2016,45,16
lnjzyxzz201304003,0,"ISTIC,PKU",肺栓塞严重指数联合心肌肌钙蛋白I对早期血压正常急性肺栓塞预后的预测价值,10.3969/j.issn.1671-301X.2013.04.003,陈辉[1];梁雄[2];杨祯玲[1];丁劲松[1];陈中华[3];赵雅丽[4];左斌[5];任建霞[6];,"[1]深圳市宝安区松岗人民医院,518105;[2]深圳市宝安区人民医院;[3]湖南省岳阳市第一人民医院;[4]深圳市宝安区福永人民医院;[5]广州市第十二人民医院;[6]湖南省常德市第四人民医院;",岭南急诊医学杂志,肺栓塞;预后;危险分层;预测;,,2013,18,4
hebyy201404023,0,"ISTIC,PKU",理脾化痰降脂片调脂疗效与LDLR多态性的相关性研究,,蒋兴伟[1];曾益宏[2];,"[1]广东省深圳市罗湖区中医院,广东深圳,518001;[2]广州中医药大学第一附属医院,广东广州,510405;",哈尔滨医药,血脂异常;低密度脂蛋白受体;基因多态性;理脾化痰降脂片;,R473.54,2014,34,4
zgywylc201305034,1,"ISTIC,PKU",缺氧诱导因子-1与肿瘤,10.11655/zgywylc2013.05.034,刘杰文[1];路喜安[2];郝丽芬[3];齐广强[2];,"[1]518001,深圳市罗湖区人民医院病理科;[2]山西医科大学第一医院病理科;[3]山西省中西医结合医院病理科;",中国药物与临床,,,2013,13,5
gwyx-hlxfc201605011,2,"ISTIC,PKU",集束化护理干预在ICU重度子痫前期产妇中的效果观察,10.3760/cma.j.issn.1673-4351.2016.05.011,陈珠蝶;邱金凤;陈杏文;薛爱兰;,"[1]518028,深圳市妇幼保健院妇产科",国际护理学杂志,集束化护理;重度子痫前期;ICU;,,2016,35,5
zglcsyyx201401010,4,"ISTIC,PKU",第一及第二产程胎心监护对围生儿预后的预测价值研究,10.3760/cma.j.issn.1673-8799.2014.01.010,邓惠敏[1];林惠[2];张维平[2];,"[1]518028,深圳市妇幼保健院胎监室;[2]518028,深圳市妇幼保健院产科;",中国临床实用医学,第一产程;第二产程;胎心监护;围生儿;预后;预测价值;,,2014,5,1
zjlcyx201607009,0,"ISTIC,PKU",子痫前期并发胎盘早剥的相关因素研究,,邝清梅;许韶荣;,"[1]518000,广东省深圳市龙岗区妇幼保健院产科",浙江临床医学,子痫前期;胎盘早剥;内皮素;一氧化氮;相关因素;,,2016,18,7
zjlcyx201607037,0,"ISTIC,PKU",中西医结合治疗异位妊娠的疗效观察,,邱晓玲;夏蓉;凌文丽;,"[1]518000,广东省深圳市妇幼保健院",浙江临床医学,中西医结合;未破损期异位妊娠;胎元阻络型;,,2016,18,7
gwyx-ycxfc201301003,1,"ISTIC,PKU",基于胎儿游离核酸进行无创性产前诊断染色体非整倍体的研究进展,10.3760/cma.j.issn.1673-4386.2013.01.003,张华坤[1];朱文杰[1];谢建生[2];,"[1]南方医科大学附属深圳市妇幼保健院生殖中心,518000;[2]南方医科大学附属深圳市妇幼保健院产前诊断中心,518000;",国际遗传学杂志,无创性产前诊断;胎儿游离DNA;胎儿游离RNA;染色体非整倍体;,,2013,36,1
tlsjyyj201322023,4,"ISTIC,PKU",床旁操作演示法在产科病房一体化护理中的应用,10.3969/j.issn.1672-9676.2013.22.023,黄小红;兰秀秀;李巧平;,"[1]518133深圳市,深圳市宝安妇幼保健院产科",护理实践与研究,产科病房一体化;优质护理;初产妇;护理质量;,,2013,10,22
zjlcyx201601040,2,"ISTIC,PKU",宫腔镜治疗人工流产后宫腔粘连效果分析,,陈旭日;,"[1]518000,广东省深圳市宝安区妇幼保健院产科",浙江临床医学,宫腔粘连;人工流产;宫腔镜;传统手术;临床效果;,,2016,,1
yfyxqbzz201204021,2,"ISTIC,PKU",2010年深圳市南山区健康人群乙脑抗体水平监测,,夏岳峰[1];胡素芳[1];李苑[2];,"[1]深圳市南山区西丽人民医院,广东 深圳,518055;[2]深圳市宝安区疾病预防控制中心;",预防医学情报杂志,人群;乙脑抗体水平;检测分析;,R512.32,2012,28,4
bqnjyxyxb201604003,0,"ISTIC,PKU",早产筛查与黄体酮阴道用药治疗早产效果研究,10.16485/j.issn.2095-7858.2016.04.002,杨恒[1];赵红阳[1];苏贞文[1];胡敏华[2];,"[1]518019,广东省深圳市罗湖区妇幼保健院妇产科;[2]511300,广州省增城市妇幼保健院妇产科;",白求恩医学杂志,黄体酮;盐酸利托君;早产;,R714.21,2016,14,4
xsekzz201603018,0,"ISTIC,PKU",早产儿严重支气管肺发育不良的呼吸治疗策略,10.3969/j.issn.1673-6710.2016.03.018,贺红云;张谦慎;,"[1]518028,深圳市妇幼保健院新生儿科",中国新生儿科杂志,,,2016,31,3
mzgjykzz201508018,0,"ISTIC,PKU",一青光眼大家系的致病基因筛查研究,10.3980/j.issn.1672-5123.2015.8.17,刘晓红[1];杨洁[2];刘璐[3];陈晓明[4];王云[5];牛静宜[1];刘旭阳[5];,"[1]518101,中国广东省深圳市宝安区人民医院眼科;[2]南昌大学附属眼科医院, 中国江西省南昌市,330046;[3]暨南大学第一临床医学院眼科学专业, 中国广东省广州市,510632;[4]四川大学华西医院眼科, 中国四川省成都市,610041;[5]518040,中国广东省深圳市眼科医院;",国际眼科杂志,青光眼家系;基因突变;眼科芯片;测序;,,2015,,8
zhyxcszz201407006,9,"ISTIC,PKU",VACTERL联合征的产前超声诊断分析,10.3877/cma.j.issn.1672-6448.2014.07.006,秦凤真;李胜利;华轩;姚远;毕静茹;袁鹰;余蓉;,"[1]518028,南方医科大学附属深圳市妇幼保健院超声科",中华医学超声杂志（电子版）,"超声检查,产前;胎儿;先天畸形;VACTERL联合征;",,2014,,7
lccsyxzz201603005,1,"ISTIC,PKU",中晚孕期胎儿脊髓圆锥位置的超声定位研究,,刘静华[1];杨硕[2];蒋莹[1];徐金毛[1];宋金爽[1];刘丽[1];,"[1]518172,深圳市龙岗区妇幼保健院超声科;[2]湖北省十堰市太和医院;",临床超声医学杂志,超声检查;胎儿;脊髓圆锥;,R445.1,2016,,3
zhptwkxwx201304013,0,"ISTIC,PKU",β-葡萄糖神经酰胺与HBsAg-DC瘤苗协同治疗肝癌的实验研究,10.3877/cma.j.issn.1674-0793.2013.04.013,戴强生[1];李鹤平[2];龙健婷[1];曾睿芳[1];张冰[2];周波[2];幸思忠[3];曾志荣[4];陈伟[2];杨建勇[2];,[1]510080中山大学附属第一医院肿瘤科;[2]510080中山大学附属第一医院肿瘤科放射介入科;[3]深圳市宝安人民医院内科;[4]510080中山大学附属第一医院肿瘤科内科;,中华普通外科学文献（电子版）,树突状细胞;HBs-Ag基因;HepG2 22.1.5肝癌细胞;瘤苗;基因疗法;β-葡萄糖神经酰胺;,,2013,,4
zjlcyx201605003,0,"ISTIC,PKU",尿KIM-1 IL-18NGAL及血清HGF在儿童脓毒症肾损害中的意义,,刘强;罗勇;招悦;李素明;,"[1]518133,广东省深圳市宝安区妇幼保健院儿科",浙江临床医学,尿KIM-1;IL-18;NGAL;血清HGF;儿童脓毒症;肾损害;预警;,,2016,18,5
zjlcyx201605020,0,"ISTIC,PKU",抗胸腺细胞球蛋白联合环孢素A治疗重型再生障碍性贫血疗效分析,,招湛静;张肄鹏;匡文斌;徐威力;,"[1]518000,广东省深圳市大鹏新区妇幼保健院检验科",浙江临床医学,抗胸腺细胞球蛋白;环孢素A;重型再生障碍性贫血;临床疗效;,,2016,18,5
sxyyzz201610022,0,"ISTIC,PKU",子宫内膜异位症与胰岛素样生长因子血管内皮生长因子及癌抗原125的相关性研究,10.3969/j.issn.0253-9926.2016.10.022,王珊;,"[1]518133,深圳市宝安区妇幼保健院医教科",山西医药杂志,,,2016,45,10
zhlcyszz201610003,0,"ISTIC,PKU",妊娠期择期宫颈环扎术手术时间探讨,10.3877/cma.j.issn.1674-0785.2016.10.003,张燕[1];余艳红[2];任利容[1];于燕[1];王珊[1];,"[1]深圳市宝安区妇幼保健院产科 1, 广东省,518100;[2]南方医科大学南方医院妇产科 2, 广州,510515;",中华临床医师杂志（电子版）,择期宫颈环扎术;宫颈机能不全;手术时间;妊娠结局;,,2016,10,10
sxyyzz201605003,1,"ISTIC,PKU",标准化超声切面筛查孕11～13＋6周胎儿结构畸形的临床价值及效果分析,10.3969/j.issn.0253-9926.2016.05.003,汪云;孟卓;徐英;包婧;,"[1]518110,深圳市宝安区妇幼保健院超声科",山西医药杂志,"超声检查 ,产前;畸形;标准超声切面;",,2016,45,5
tlsjyyj201324033,3,"ISTIC,PKU",设置腔镜专科组对手术室护理质量的影响,10.3969/j.issn.1672-9676.2013.24.033,陈玲芳;曾小情;林玲;卢群;,"[1]518133,深圳市 广东省深圳市宝安区妇幼保健院手术室",护理实践与研究,腔镜专科护士;手术室;护理质量;,,2013,10,24
sxyyzz201311017,2,"ISTIC,PKU",乙型肝炎病毒整合研究进展,,阮鹏[1];龚作炯[1];周伯平[2];黄健[2];徐少勇[3];,"[1]武汉大学第一临床学院,430071;[2]深圳市第三人民医院;[3]湖北医药学院附属人民医院;",山西医药杂志,,,2013,42,11
lcnkzz201306014,4,"ISTIC,PKU",阻塞性睡眠呼吸暂停低通气综合征患者血浆内脂素水平与颈动脉内膜中层厚度的关系,10.3969/j.issn.1001-9057.2013.06.014,阳书坤[1];霍开秀[1];徐福琴[1];许梅妹[1];王龙[2];陈兰春[1];,"[1]518172,广东省深圳市龙岗区人民医院;[2]兰州大学第一医院心内科;",临床内科杂志,睡眠呼吸暂停低通气综合征;内脂素;颈动脉内膜中层厚度;,,2013,30,6
zgyszz201301010,1,"ISTIC,PKU",血管内皮素-1和血管内皮细胞生长因子在胃肠道间质瘤中的表达及相关性研究,10.3760/cma.j.issn.1008-1372.2013.01.010,艾晓辉[1];刘蔚东[2];谢钢[1];罗博[1];申小平[1];王海[1];刘安文[3];莫军[4];,"[1]邵阳市中医医院肿瘤普外科,湖南省邵阳,422000;[2]中南大学湘雅医院卫生部肝胆肠外科研究中心;[3]广东省深圳市第二人民医院肛肠外科;[4]湖南省邵阳市第一人民医院普外科;",中国医师杂志,内皮缩血管肽1/代谢;内皮生长因子/代谢;胃肠道间质肿瘤;预后;,,2013,15,1
gwyx-jhsyfc201601005,1,"ISTIC,PKU",复发性流产患者种植窗期血清雌、孕激素水平和子宫内膜端粒酶的表达,,龙娜;李瑾;蔡博宇;肖克林;高亮;李慧;易红;李晓红;,"[1]暨南大学医学院附属宝安妇幼保健院生殖健康科, 广东省深圳市,518100",国际生殖健康/计划生育杂志,"流产,习惯性;子宫内膜;孕激素;端粒酶;种植窗;",,2016,35,1
qqhryxyxb201618017,0,"ISTIC,PKU",手术麻醉对分娩时母婴免疫的影响,,邱扬[1];郭影靓[2];,"[1]529300,广东开平市妇幼保健院麻醉科;[2]深圳市宝安区妇幼保健院麻醉科;",齐齐哈尔医学院学报,麻醉;分娩;母婴;免疫功能;,,2016,37,18
sxyyzz201507020,4,"ISTIC,PKU",钙制剂与维生素D联用对骨折并发骨质疏松症患者的影响分析,,梁金凤[1];李汉洪[2];,"[1]广东省第一荣军医院药剂科,广州,510260;[2]深圳市宝安区中医院药剂科;",山西医药杂志,,,2015,44,7
xsekzz201602020,0,"ISTIC,PKU",24+5周500 g超未成熟儿成功救治及随访一例,10.3969/j.issn.1673-6710.2016.02.015,黄鹏;李辉桃;石玉萍;黄智峰;林冰纯;朱小瑜;杨传忠;,"[1]518028,南方医科大学附属深圳市妇幼保健院新生儿科",中国新生儿科杂志,,,2016,31,2
sxyyzz201607052,0,,试论药剂师在临床合理用药中的作用,10.3969/j.issn.0253-9926.2016.07.047,李小群;钟明;陈瑜;,[1]518101深圳市宝安区妇幼保健院药剂科,山西医药杂志,,,2016,45,7
zjlcyx201601093,1,,婚前孕前优生健康检查对出生缺陷干预效果探讨,,厉晓萍;马健;王芳;黄敏;葛福章;杨婷;,"[1]518045,广东省深圳市福田区妇幼保健院妇保科",浙江临床医学,,,2016,,1
xxyxyxb201201012,2,,血栓调节素及CA125联合超声检查对胎盘早剥的早期诊断价值,,李景平;王欢华;吴利玲;,"[1]深圳市西丽人民医院妇产科,广东深圳,518000",新乡医学院学报,胎盘早剥;血栓调节素;CA125;超声检查;,R714.4,2012,29,1
syyfyx201601039,1,,深圳市福田区社区妇女宫颈癌相关知识与健康行为的调查,10.3969/j.issn.1006-3110.2016.01.038,雷雁凌[1];陈渊青[2];罗红[2];何莉[2];叶宜根[2];,"[1]南华大学,湖南衡阳,421008;[2]深圳市福田区妇幼保健院;",实用预防医学,宫颈癌;认知;已婚妇女;健康行为;流行病学调查;,R737.33,2016,23,1
yydb201302018,15,,地佐辛与曲马多治疗腰硬联合麻醉剖宫产术中寒战效果比较,10.3870/yydb.2013.02.018,程晓莉[1];颜学滔[1];郑文忠[1];罗冬青[2];,"[1]广东省深圳市宝安区妇幼保健院药剂科,518133;[2]湖北医药学院药学院药学系,湖北十堰,442000;",医药导报,"地佐辛;剖宫产;寒战;麻醉,腰硬,联合;",R971.2  R714,2013,32,2
hbyy201407015,1,,康妇消炎栓用于宫颈良性病变聚焦超声术后分析,10.3969/j.issn.1002-7386.2014.07.012,罗丽娅[1];王云霞[1];江雪霞[2];陈支媛[1];,"[1]518045,广东省深圳市福田区妇幼保健院妇产科;[2]广东省深圳市沙河医院妇产科;",河北医药,宫颈良性病变;聚焦超声;康妇消炎栓;保妇康栓;,R711.74,2014,,7
zylcyj201407037,0,,六孔灸盒灸法治疗慢性阻塞性肺疾病方案介绍,10.3969/j.issn.1674-7860.2014.07.036,覃光辉[1];蒋美艳[2];李振龙[2];,[1]深圳市龙岗区中医院，广东 深圳，518172;[2]常德市第一中医院，湖南 常德，415000;,中医临床研究,慢性阻塞性肺疾病;六孔灸盒灸法;方案;,R561,2014,,7
sxyyzz201520002,2,,宫颈长度胎儿纤维连接蛋白和可溶性细胞间黏附分子-1预测早产的价值,,张文慧;李坚雄;许韶荣;骆雪蓉;连旭波;,"[1]518172,深圳市龙岗区妇幼保健院妇产科",山西医药杂志,连接蛋白类;早产;宫颈长度;可溶性细胞黏附分子-1;,,2015,44,20
nkjwzzzz201505005,0,,机械通气脓毒症休克患者下腔静脉管径/呼吸变异指数与中心静脉压的关系,10.11768/nkjwzzzz20150505,彭绵[1];方伟强[2];蔡举瑜[2];吕丽燕[1];,"[1]深圳市第五人民医院,广东,518005;[2]汕头大学医学院第一附属医院;",内科急危重症杂志,下腔静脉管径;呼吸变异指数;中心静脉压;,R515.3,2015,21,5
