qqhryxyxb201535078,0,,硅凝胶假体植入后乳汁淤积引起乳腺炎的临床护理观察,,周桂霞[1];郭小宝[1];白洁[2];彭小桃[2];,"[1]518110,广东省深圳市龙华新区中心医院;[2]518172,广东省深圳市妇幼保健院;",齐齐哈尔医学院学报,假体植入;乳腺炎;护理;,,2015,,35
zlyjylc201410002,0,,稳定沉默动粒蛋白-H表达的人乳腺癌细胞株的构建,10.3760/cma.j.issn.1006-9801.2014.10.002,谢闺娥[1];汤红平[2];刘岩丽[3];陈劲松[1];汤雪薇[1];吴韶清[1];吴洁莹[1];李焱[1];廖灿[1];,"[1]510623,广州医科大学附属广州市妇女儿童医疗中心优生围产研究所;[2]南方医科大学附属深圳市妇幼保健院病理科;[3]南方医科大学附属何贤纪念医院妇产科;",肿瘤研究与临床,乳腺肿瘤;动粒蛋白-H;RNA干扰;,,2014,26,10
lnjzyxzz201603015,2,,区域化急诊信息平台在院前与院内抢救的作用,10.3969/j.issn.1671-301X.2016.03.015,梁进[1];孙大勇[2];何彩银[3];郑伟[1];刘阳[1];周一波[1];叶志辉[1];,[1]深圳市坪山新区妇幼保健院急诊科 518122;[2]深圳市龙岗中心医院急诊科;[3]深圳市龙岗区社会福利中心医务部;,岭南急诊医学杂志,pre-hospital rescue;hospital rescue;information platform;seamless connection;,前急救                                                      院内抢救                                                      信息平台                                                      无缝对接,,,
zhsyhlcgrbzz201601006,1,,基于转录组测序技术的重症手足口病相关基因研究,10.3877/cma.j.issn.1674-1358.2016.01.006,陈程[1];刘映霞[2];杨桂林[2];邓永[2];单灵波[1];邹容容[2];彭忠田[1];,"[1]南华大学附属第一医院感染科1,衡阳市,421001;[2]南华大学附属深圳市第三人民医院感染科2,深圳市,518112;",中华实验和临床感染病杂志（电子版）,"Transcriptome sequencing;Severe hand,foot and mouth disease;Predicted gene;",转录组测序                                                      重症手足口病                                                      预测基因,,,
gxyx201404008,3,,不同波型电针配合雷火灸治疗肥胖病伴内分泌代谢异常的疗效比较,10.11675/j.issn.0253-4304.2014.04.08,刘运珠[1];粟胜勇[1];潘秋兰[2];宁发锦[1];李家言[1];陈丹丹[3];梁静[1];黎光辉[3];,"[1]广西中医药大学第一附属医院针灸科,南宁市,530023;[2]广东省深圳市宝安区中医院康复科,深圳市,518133;[3]广西中医药大学针灸推拿学院,南宁市,530001;",广西医学,肥胖病;血脂;瘦素;电针波型;雷火灸;,R585.25,2014,,4
qqhryxyxb201605050,7,,个性化护理配合健康教育在小儿手足口病感染防控护理中的应用,,杨英梅;,,齐齐哈尔医学院学报,个性化护理配合健康教育;小儿手足口病;应用;,,2016,37,5
qqhryxyxb201519014,0,,硬膜外联合腰麻在泌尿科微创手术中的应用效果观察,,袁春梅[1];罗明[2];谢伦雄[1];罗小玲[1];,[1]518000深圳市盐田区人民医院麻醉科;[2]广东深圳市福田区妇幼保健院急诊科;,齐齐哈尔医学院学报,硬膜外联合腰麻;泌尿科;微创手术;,,2015,,19
jyyxylc201406029,0,,血常规参数联合红细胞脆性在珠蛋白生成障碍性贫血初筛中的应用研究,10.3969/j.issn.1672-9455.2014.06.029,曾思强[1];向华国[2];曾锦婷[2];范木怀[3];,[1]广东省深圳市龙岗区第二人民医院 518112;[2]广东省深圳市宝安区福永人民医院中心实验室 518103;[3]广东省深圳市大鹏新区妇幼保健院 518108;,检验医学与临床,血常规参数;红细胞脆性;珠蛋白生成障碍性贫血;筛查;,,2014,,6
gwyx-mzxyfsfc201408004,0,,鞘内注入布比卡因对孕鼠神经功能及背根神经节天冬氨酸特异性半胱氨酸蛋白酶-9 mRNA的影响,10.3760/cma.j.issn.1673-4378.2014.08.004,崔睿[1];徐世元[2];魏宁[1];胡薇[1];蔡清香[2];,"[1]南方医科大学附属深圳市妇幼保健院麻醉科,518028;[2]南方医科大学附属珠江医院麻醉科;",国际麻醉学与复苏杂志,布比卡因;妊娠;神经毒性;天冬氨酸特异性半胱氨酸蛋白酶-9;凋亡;,,2014,35,8
bqnjyxyxb201503012,0,,二维与三维超声对先天性心脏病合并感染性心内膜炎患者赘生物检出情况比较研究,10.16485/j.issn.2095-7858.2015.03.010,彭基[1];陈绮璐[2];鄂占森[1];陈金华[1];,"[1]518116,广东省深圳市龙岗中心医院超声科;[2]510120,广州医科大学附属第一医院超声科;",白求恩医学杂志,超声;先天性心脏病;感染性心内膜炎;赘生物;,R541.1,2015,,3
zgsyyy201515018,0,,彩色多普勒超声监测甲亢孕妇胎儿心脏结构变化的价值,10.14163/j.cnki.11-5547/r.2015.15.018,彭基[1];陈绮璐[2];鄂占森[1];刘滨月[1];,"[1]518116,深圳市龙岗中心医院超声科;[2]广州医科大学附属第一医院超声科;",中国实用医药,B超;彩色多普勒超声;甲状腺功能亢进症;孕妇;胎儿;心脏结构;,,2015,,15
zhyxkyglzz201401030,2,,2002-2011年淮安市第一人民医院科技论文统计,10.3760/cma.j.issn.1006-1924.2014.01.029,詹晓晴[1];李婷婷[2];甘慧清[3];,"[1]223300,淮安市第一人民医院营养科;[2]淮安市第一人民医院信息科;[3]深圳市医学信息中心科研服务部;",中华医学科研管理杂志,医学论文;文献计量学;医院;,,2014,27,1
xqy201512065,0,,德宏奶水牛结核病的发生与防控措施,10.3969/j.issn.1008-0414.2015.12.065,熊国慧[1];和平[1];刘永善[2];王兴茂[3];叶绍达[3];冯和保[4];,"[1]云南省德宏州动物疫病预防控制中心,云南 潞西,678400;[2]云南省瑞丽市畹町开发区兽医站;[3]云南省芒市动物卫生监督所;[4]云南省梁河县河西乡农业综合服务中心;",畜禽业,奶水牛;结核病;发生;防制;,S858.23,2015,,12
zgxdyyyy201513085,9,,烯丙雌醇与利托君联合应用于习惯性流产治疗中的效果评价,10.14164/j.cnki.cn11-5581/r.2015.13.085,江曼茹;麦凤珍;李卫红;李小玲;,,中国现代药物应用,习惯性流产;烯丙雌醇;利托君;有效率;,,2015,9,13
zyyk201624028,0,,妊娠糖尿病脂联素、炎性因子与胰岛素抵抗相关性分析,10.3760/cma.j.issn.1674-4756.2016.24.028,许曼[1];李丽贤[2];廖义鸿[1];,"[1]518000,广东省深圳市人民医院产科;[2]深圳市妇幼保健院产科;",中国实用医刊,Gestational diabetes;Adiponectin;Insulin resistance;Inflammatory reaction;Cor-relation;,妊娠糖尿病                                                      脂联素                                                      胰岛素抵抗                                                      炎性反应                                                      相关性,,,
ddyx201510086,10,,助产士产前教育对初产妇产程与分娩方式的影响分析,10.3969/j.issn.1009-4393.2015.10.086,赵红阳;,,当代医学,助产士;产前教育;初产妇;产程;分娩方式;,,2015,,10
yiyqy201404039,0,,造影剂推注速度对子宫输卵管造影结果的影响,10.3969/j.issn.2095-1752.2014.04.039,张玉霞[1];刘炳光[2];郑峥[1];,[1]南方医科大学附属深圳市妇幼保健院妇科门诊 518028;[2]南方医科大学附属深圳市妇幼保健院放射科 518028;,医药前沿,输卵管造影;恒速动态观察;推注速度;假阳性率;,R445,2014,,4
gwyx-yzyxyjhcf201501009,0,,MHC捕获测序探寻慢性肾功能衰竭的致病基因,10.3760/cma.j.issn.1673-4238.2015.01.009,眭维国[1];孙玉峰[2];陈洁晶[1];薛雯[1];戴勇[3];,"[1]中国人民解放军第一八一医院肾脏科 广西代谢性疾病重点实验室,桂林,541002;[2]山西省大同市浑源县食品药品监督管理局;[3]暨南大学(深圳市人民医院)第二临床医学院临床医学研究中心;",国际移植与血液净化杂志,慢性肾功能衰竭;人类白细胞抗原;等位基因;MHC捕获技术;新一代高通量测序技术;,,2015,13,1
zgsyyy201506043,1,,恶性胆道梗阻支架置入后再狭窄的机制与防治措施,10.14163/j.cnki.11-5547/r.2015.06.043,刘旭斌[1];陶绪雄[2];吴勇平[1];王鹏[1];江红志[1];,"[1]518122,深圳市坪山新区妇幼保健院外科;[2]深圳市龙岗中心医院普外科;",中国实用医药,恶性胆道梗阻;支架置入;再狭窄;肝动脉化疗栓塞术;,,2015,,6
qqhryxyxb201625057,2,,健康教育护理干预对盆腔炎住院患者的护理效果及预后分析,,张璇;,,齐齐哈尔医学院学报,,健康教育护理                                                      盆腔炎                                                      护理效果                                                      预后,,,
szzxyjhzz201519001,0,,CRISPR敲减猪CMAH基因的质粒构建及慢病毒的包装,10.16458/j.cnki.1007-0893.2015.19.001,牟丽莎;王蕾;谢崇伟;蔡志明;,,深圳中西医结合杂志,慢病毒包装;基因敲减;CMAH基因;CRISPR-Cas9;,R-332  Q343.1,2015,25,19
zgsyyy201630059,1,,探究100例妊娠合并甲状腺功能减退对妊娠结局及胎儿影响,10.14163/j.cnki.11-5547/r.2016.30.059,骆雪蓉;梁佩丽;罗烈访;,,中国实用医药,妊娠;甲状腺功能减退;妊娠结局;,,2016,11,30
zgxdyyyy201620123,1,,串联质谱用于检测湿疹儿童维生素D水平的临床研究,10.14164/j.cnki.cn11-5581/r.2016.20.123,沈永顺[1];赖爱萍[1];凌素环[1];王虎[1];程雅婷[2];,"[1]518120,深圳市大鹏新区妇幼保健院儿科;[2]广州金域医学检验中心;",中国现代药物应用,串联质谱检测;维生素D;湿疹;儿童;,,2016,10,20
lnjzyxzz201605018,0,,家庭医生服务对社区老年人血脂异常管理的效果分析,10.3969/j.issn.1671-301X.2016.05.018,黄嘉年[1];罗伟炎[1];陈俏花[1];梁子敬[2];,[1]广东省深圳市龙岗区人民医院中央悦城社区健康服务中心 518112;[2]广州医科大学第一附属医院急诊科;,岭南急诊医学杂志,dyslipidemia;family doctor service;the aged;,血脂异常                                                      家庭医生服务                                                      老年人,,,
xdyyyxx201605052,1,,超声在妊娠晚期产科性出血病因诊断中的应用价值,,蒋艳艳;,,现代医用影像学,产科性出血;妊娠晚期;超声;诊断价值;,,2016,25,5
jyyxylc201514043,5,,血管性痴呆患者乙酰胆碱血浆一氧化氮水平及血液流变学指标的研究,10.3969/j.issn.1672-9455.2015.14.043,黄伟强[1];李惠[2];邹立华[2];陈小丹[2];,[1]广东省深圳市坪山新区妇幼保健院检验科 518122;[2]广东省深圳市龙岗区人民医院 518172;,检验医学与临床,乙酰胆碱;一氧化氮;血液流变学;血管性痴呆;,,2015,,14
qqhryxyxb201636029,0,,剖宫产术中不同时机应用缩宫素对羊水栓塞的预防效果,10.3969/j.issn.1002-1256.2016.36.029,李琼;,,齐齐哈尔医学院学报,剖宫产;缩宫素;羊水栓塞;应用时机;,,2016,37,36
zgsyyy201636019,0,,前置胎盘产后出血行子宫压迫缝合止血的效果研究,10.14163/j.cnki.11-5547/r.2016.36.019,罗怀英;曹永利;张文慧;,,中国实用医药,前置胎盘;产后出血;子宫压迫缝合止血;效果观察;,,2016,11,36
jths201636023,0,,细节护理对急诊内科病人自我效能和心理情绪的影响评价,10.3969/j.issn.1674-4748.2016.36.022,廖慧霞;马健;厉晓萍;朱丹玲;黄敏;,,全科护理,,急诊内科                                                      自我效能                                                      心理情绪                                                      细节护理,,,
jths201636027,0,,护理干预在减轻剖宫产术后疼痛中的应用效果,10.3969/j.issn.1674-4748.2016.36.026,赖岭松;,,全科护理,,剖宫产术                                                      疼痛                                                      护理干预,,,
sdyy201624051,0,,细节管理在消毒供应室护理管理中的应用研究,,黄仟英;骆秀;李美霞;,,首都食品与医药,细节管理;消毒供应室;护理管理;,R47,2016,,24
qqhryxyxb201633057,0,,分娩前后综合性护理干预对产妇形体恢复的研究,10.3969/j.issn.1002-1256.2016.33.057,宁立罚;,,齐齐哈尔医学院学报,,综合性护理干预                                                      产妇形体恢复                                                      临床效果,,,
qqhryxyxb201511012,7,,罗哌卡因用于腰硬联合阻滞麻醉分娩镇痛效果及对母儿安全的临床研究,,包金莲;,,齐齐哈尔医学院学报,罗哌卡因;舒芬太尼;腰硬联合阻滞麻醉;分娩镇痛;母婴安全;,,2015,,11
jths201509039,8,,优质护理服务对高龄初产妇分娩的影响,10.3969/j.issn.1674-4748.2015.09.035,刘蕊;,,全科护理,剖宫产;优质护理服务;产后出血;产程;满意度;,R197.323,2015,,9
zgxdyyyy201621116,0,,护理干预对腰硬联合麻醉剖宫产手术中低血压不良反应的影响,10.14164/j.cnki.cn11-5581/r.2016.21.116,佘宝钻;,,中国现代药物应用,,护理干预                                                      腰硬联合麻醉                                                      剖宫产手术                                                      低血压,,,
zgsyyy201624151,1,,特布他林联合布地奈德雾化治疗成人哮喘急性发作的疗效及对肺功能的影响,10.14163/j.cnki.11-5547/r.2016.24.151,冯先义;杨军;刘语思;,,中国实用医药,特布他林;布地奈德雾化;哮喘急性发作;,,2016,11,24
sdyy201616028,1,,不同分娩方式对产妇及新生儿围产期并发症的影响分析,,耿琳华;陈兰;,,首都食品与医药,,分娩                                                      分娩镇痛                                                      剖宫产,,,
zyyk201611031,2,,肺炎支原体肺炎患儿外周血中炎性因子的变化及其意义探讨,10.3760/cma.j.issn.1674-4756.2016.11.031,柯宇星;赵宏霞;吴春远;,,中国实用医刊,肺炎支原体肺炎;C-反应蛋白;降钙素原;P物质;基质金属蛋白酶-9;,,2016,43,11
gjyywsdb201406009,4,,间歇重力鼻饲对极低出生体重早产儿肠道内营养的效果观察,10.3760/cma.j.issn.1007-1245.2014.06.009,钟丽晖[1];周北燕[2];叶贞志[1];何少玲[2];黄素兰[2];,"[1]518106,深圳市光明新区人民医院新生儿科;[2]518133,深圳市宝安区妇幼保健院新生儿科;",国际医药卫生导报,极低出生体重儿;早产儿;间歇重力鼻饲;,,2014,20,6
qqhryxyxb201631003,0,,调节性 T细胞对宫颈上皮内瘤变Ⅰ级患者预后的影响,10.3969/j.issn.1002-1256.2016.31.003,李一冰;姚秀华;,,齐齐哈尔医学院学报,Regulatory T cells;Regulatory;Cervical intraepithelial neoplasia;Prognosis;Effect;,调节性T细胞                                                      宫颈上皮内瘤样病变                                                      预后                                                      影响,,,
qqhryxyxb201631006,0,,顺尔宁对肺炎支原体肺炎患儿肺功能及血清细胞因子水平变化的影响,10.3969/j.issn.1002-1256.2016.31.006,李国君[1];莫秀嫦[1];叶晓霓[2];,"[1]518067,深圳市南山区妇幼保健院;[2]523520,东莞市桥头医院;",齐齐哈尔医学院学报,Singulair;Mycoplasma pneumonia;Pulmonary function;Serum cytokines;,顺尔宁                                                      肺炎支原体肺炎                                                      肺功能                                                      血清细胞因子,,,
qqhryxyxb201631012,0,,超声诊断卵巢囊肿蒂扭转的临床价值与影像学表现分析,10.3969/j.issn.1002-1256.2016.31.012,蒋艳艳;,,齐齐哈尔医学院学报,Ovarian cyst;Torsion;Abdominal ultrasound;Transvaginal ultrasound;,卵巢囊肿                                                      蒂扭转                                                      腹部超声                                                      经阴道超声,,,
hljyy201605108,0,,针对性护理干预在提高毛细支气管炎患儿临床治疗效果中的意义,10.14035/j.cnki.hljyy.2016.05.108,吴红霞;苏小兰;揭育雁;,,黑龙江医药,护理干预;毛细支气管炎;临床效果;,R725.6,2016,29,5
mzgjykzz201405054,3,,MMP-9与糖尿病视网膜病变患者血清中果糖胺的关联性,10.3980/j.issn.1672-5123.2014.05.51,王冲[1];王艳丽[2];蔡安季[2];任亚琳[2];,"[1]518600,中国广东省深圳市南山区妇幼保健院眼科;[2]广东医学院附属南山医院眼科, 中国广东省深圳市,518600;",国际眼科杂志,MMP-9;糖尿病视网膜病变;果糖胺;,,2014,,5
yxwx201506042,2,,鼓膜置管术治疗分泌性中耳炎的疗效观察,10.11864/j.issn.1673.2015.06.42,刘锡忠;,,微创医学,分泌性中耳炎;鼓膜置管;激光造孔;,R764.21,2015,10,6
szzxyjhzz201508110,0,,CRISPR/Cas9系统联合人多能干细胞制备嵌合体猪培育人源化器官的研究进展,10.16458/j.cnki.1007-0893.2015.08.110,冯万有;蔡志明;牟丽莎;,,深圳中西医结合杂志,CRISPR/Cas9;基因修饰;嵌合体猪;异种器官移植;,Q813,2015,25,8
zgsyyy201628182,0,,早期肠内营养护理改善重症胰腺炎合并感染患者营养状态的效果研究,10.14163/j.cnki.11-5547/r.2016.28.182,邹梅霞;赖爱萍;张立平;,,中国实用医药,早期肠内营养护理;重症胰腺炎;感染;营养状况;,,2016,11,28
zyyk201618050,0,,布拉酵母菌散剂治疗小儿急性腹泻病的临床效果,10.3760/cma.j.issn.1674-4756.2016.18.050,饶福光;熊彪;汪培勤;王健容;黄从付;肖政祥;,,中国实用医刊,小儿急性腹泻;微生态制剂;布拉酵母菌散剂;,,2016,43,18
zgsyyy201525160,5,,子宫肌瘤合并高血压患者围手术期护理的方法和效果,10.14163/j.cnki.11-5547/r.2015.25.160,谢小霞;仉琛;刘春凤;,,中国实用医药,子宫肌瘤;高血压;围手术期护理;,,2015,,25
zghtyyzz201508034,5,,社区护理干预在提高老年高血压患者生活质量中的应用效果,10.3969/j.issn.1672-9463.2015.08.034,胡芹;杜明玉;何静;陈惠纯;,,中国现代医药杂志,,,2015,,8
zgsyyy201625024,0,,妊娠期妇女转铁蛋白状况分析,10.14163/j.cnki.11-5547/r.2016.25.024,林建春;缪秋明;,,中国实用医药,转铁蛋白;妊娠期;妇女;,,2016,11,25
zgsyyy201617167,1,,门诊系统性护理干预对单纯性妊娠期糖尿病患者母婴结局的影响研究,10.14163/j.cnki.11-5547/r.2016.17.167,甘小清;,,中国实用医药,,门诊系统性护理干预                                                      单纯性妊娠期糖尿病                                                      母婴结局,,,
zgxdyyyy201616045,0,,利普液基细胞制片、液基超薄细胞制片机制片及传统巴氏涂片在宫颈细胞学检查中的比较分析,10.14164/j.cnki.cn11-5581/r.2016.16.045,陈国艳;卢翔宇;黄新翼;陈莹莹;,,中国现代药物应用,利普液基细胞制片;巴氏涂片;液基超薄细胞制片机制片;宫颈细胞学;临床价值;,,2016,10,16
sdyy201616036,0,,腹腔镜治疗卵巢肿瘤的临床病例分析与报告,,王海燕;周莉君;兰秀秀;,,首都食品与医药,,腹腔镜                                                      卵巢肿瘤                                                      临床疗效                                                      开腹手术,,,
jths201624022,0,,循证护理在新生儿胆红素脑病中的应用效果,10.3969/j.issn.1674-4748.2016.24.019,李仙梅;,,全科护理,,胆红素脑病                                                      新生儿                                                      循证护理,,,
zgsyyy201615206,1,,妊娠期糖尿病的孕期管理对妊娠结局的影响观察,10.14163/j.cnki.11-5547/r.2016.15.206,郭樱;,,中国实用医药,孕期管理;妊娠结局;妊娠期糖尿病;,,2016,11,15
jths201536032,3,,细节护理在新生儿败血症中的应用,10.3969/j.issn.1674-4748.2015.36.028,朱春菊;陈彩云;何凤梅;林杏屏;苏春梅;张达娟;,,全科护理,新生儿败血症;细节护理;儿科;护理;,R473.72,2015,,36
zgsyjkzz201506015,3,,羊水稠密度超声显像识别与胎儿成熟度相关性研究,10.3969/j.issn.1671-878X.2015.06.015,杜成;王小倩;,,中国生育健康杂志,胎儿成熟度;超声;羊水;卵磷酯与鞘磷酯比值;泡沫试验;,,2015,,6
qqhryxyxb201518056,4,,信息知识信念行为模式护理干预在宫颈癌手术患者中的临床应用,,陈珠蝶;陈月英;陈杏文;谢巧芳;邱金凤;,,齐齐哈尔医学院学报,信息知识信念行为模式;宫颈癌;临床应用;,,2015,,18
zgsyyy201621002,0,,α1受体阻滞剂治疗男性神经原性逼尿肌尿道外括约肌功能失调的疗效和安全性分析,10.14163/j.cnki.11-5547/r.2016.21.002,蒲江波;朱文杰;李雪梅;,,中国实用医药,Male neurogenic detrusor external urethral sphincter dysfunction;α1 receptor blocker;Safety;,男性神经原性逼尿肌尿道外括约肌功能失调                                                      α1 受体阻滞剂                                                      安全性,,,
zgxdyyyy201614045,0,,未结合胆红素升高对新生儿甲状腺激素水平的影响,10.14164/j.cnki.cn11-5581/r.2016.14.045,林建春;阳红梅;张旋;,,中国现代药物应用,,新生儿                                                      未结合胆红素                                                      甲状腺激素,,,
zgxdyyyy201614055,0,,子宫颈上皮内瘤变经宫颈环型电切术治疗后近期疗效的分析,10.14164/j.cnki.cn11-5581/r.2016.14.055,陈国斌;刘小玲;刘植华;,,中国现代药物应用,,子宫颈环型电切术                                                      子宫颈上皮内瘤变                                                      疗效,,,
sdyy201614056,0,,研究优质护理服务在老年脑梗阻患者临床护理中的效果,,喻文碧;,,首都食品与医药,优质护理服务;老年脑梗阻;效果;临床护理;,R473.74,2016,,14
bqnjyxyxb201601025,2,,腹腔镜手术联合不同药物治疗卵巢巧克力囊肿的效果观察,10.16485/j.issn.2095-7858.2016.01.023,李红莲;,,白求恩医学杂志,,腹腔镜                                                      孕三烯酮                                                      诺雷德                                                      卵巢巧克力囊肿,,,
qqhryxyxb201620036,0,,肺炎克雷伯菌属感染新生患儿的细菌耐药性分析,,李际红;王健;资捷;,,齐齐哈尔医学院学报,Pneumonia;Klebsiella pneumoniae;Neonate;Bacterial resistance;,肺炎                                                      克雷伯菌                                                      新生儿                                                      细菌耐药性,,,
zgsyyy201620185,0,,儿童哮喘控制现状及家长对疾病认知水平的调查研究,10.14163/j.cnki.11-5547/r.2016.20.185,谢秋艳;方映玲;郭彤;,,中国实用医药,,儿童哮喘                                                      家长                                                      疾病认知                                                      控制现状,,,
zgxdyyyy201613189,0,,循证护理在妇科肿瘤疾病患者中的应用研究,10.14164/j.cnki.cn11-5581/r.2016.13.189,甘小清;,,中国现代药物应用,,妇科肿瘤                                                      循证护理                                                      疼痛                                                      心理状态                                                      并发症,,,
zyyk201613017,0,,正畸和修复联合治疗牙缺损伴牙颌畸形,10.3760/cma.j.issn.1674-4756.2016.13.017,刘娜;胡玉莹;朱玉凤;,,中国实用医刊,正畸;修复;联合;牙缺损伴牙颌畸形;,,2016,43,13
zyyk201613047,0,,正常早孕产妇同稽留流产患者胰岛素样生长因子Ⅱ的对比分析,10.3760/cma.j.issn.1674-4756.2016.13.047,沈丹婷;麦慧芬;吴丽雅;孙静;,,中国实用医刊,稽留流产;胰岛素样生长因子Ⅱ;绒毛组织;免疫检测;,,2016,43,13
yxllysj201408031,2,,儿童 OSA HS 患者血浆超敏 C-反应蛋白和C-反应蛋白水平的观察,,罗桂珍[1];蓝建平[2];,[1]广东省深圳市大鹏新区妇幼保健院 518120;[2]深圳市龙岗中心医院耳鼻咽喉专科医院;,医学理论与实践,hs-CRP CRP;儿童;阻塞性睡眠呼吸暂停低通气综合征;,R725.6,2014,,8
zgsyyy201619204,0,,产程活跃期使用电动奶泵刺激乳房对产后母乳喂养的影响,10.14163/j.cnki.11-5547/r.2016.19.204,李永英;陈兰;陈侨华;,,中国实用医药,,产程活跃期                                                      奶泵刺激                                                      纯母乳喂养,,,
zgmtgyyxzz201406002,3,,盐酸左西替利嗪口服液联合地奈德乳膏治疗肛周湿疹疗效观察,10.11723/mtgyyx 1007-9564 201406002,郁辉;黄军;邱芬;贾雄;,,中国煤炭工业医学杂志,肛周湿疹;盐酸左西替利嗪口服液;地奈德乳膏;,R657.1,2014,17,6
ddyx201419001,1,,城市社区育龄妇女生殖健康影响因素调查与计划生育对策,10.3969/j.issn.1009-4393.2014.19.001,曾润颜[1];叶斌[2];,"[1]广东 518026 深圳市福田区妇幼保健院;[2]518034,深圳市福田区中医院;",当代医学,生殖健康;生殖道感染;社区卫生服务;育龄期;计划生育对策;,,2014,,19
zgsyyy201611174,1,,探析足部护理对改善糖尿病周围神经病变病情产生的影响,10.14163/j.cnki.11-5547/r.2016.11.174,罗建群;,,中国实用医药,糖尿病;周围神经病变;药物治疗;足部护理;生活质量;,,2016,11,11
zgxdyyyy201612002,0,,阴道乳酸杆菌与宫颈 HPV 感染及子宫颈癌前病变的相关性研究,10.14164/j.cnki.cn11-5581/r.2016.12.002,陈国斌;王颖;刘植华;,,中国现代药物应用,Lactobacillus;Human papilloma virus infection;Cervical precancerous lesion;,乳酸杆菌                                                      人类乳头瘤病毒感染                                                      子宫颈癌前病变,,,
bqnjyxyxb201603018,0,,重症肺炎儿童肠道微生态的调查,10.16485/j.issn.2095-7858.2016.03.017,杨艳霞;刘纯义;陈水文;吴丽娟;刘喜;,,白求恩医学杂志,重症肺炎;乳酸杆菌;大肠杆菌;内毒素;,R725.6,2016,14,3
zglcsyyx201603020,0,,临床决策辅助对产妇硬膜外分娩镇痛效果的影响,10.3760/cma.j.issn.1673-8799.2016.03.020,崔睿;陈丽华;张文娇;黄穗萍;陈鹏典;王亮;张蓓;欧阳春辉;,,中国临床实用医学,,分娩                                                      镇痛                                                      临床辅助决策,,,
zgxdyyyy201611017,0,,女性下生殖道感染的实验室诊断,10.14164/j.cnki.cn11-5581/r.2016.11.017,招湛静;杨翠红;杨素娟;,,中国现代药物应用,细菌性阴道病;实验室检查;临床特征;,,2016,10,11
sdyy201606057,1,,护理干预对社区老年高血压病人的作用分析,,明昭;,,首都食品与医药,,护理干预                                                      社区                                                      老年                                                      高血压,,,
yyybj201603015,1,,孕妇学校对产后盆底康复治疗依从性的影响,,刘萍;王云霞;郑萍萍;,,临床研究,产后盆底康复;孕妇学校;依从性;治疗;,R714.7,2016,24,3
yyybj201603170,1,,早产儿、低出生体重儿呼吸暂停的管理体会,,罗敏;黄敏秀;何静;,,临床研究,早产儿;低出生体重儿;呼吸暂停;监测;护理;,R722.1,2016,24,3
zgsyyy201522099,4,,复方丹参注射液辅助治疗妊娠高血压综合征的疗效及对母婴妊娠结局的影响,10.14163/j.cnki.11-5547/r.2015.22.099,陈天天;,,中国实用医药,复方丹参注射液;妊娠高血压综合征;疗效;,,2015,10,22
zgsyyy201616007,0,,新生儿呼吸机相关性肺炎的临床高危因素及病原学状况分析,10.14163/j.cnki.11-5547/r.2016.16.007,邓为彬;邹新英;,,中国实用医药,Ventilator-associated pneumonia;High risk factor;Newborn;Etiology;,呼吸机相关性肺炎                                                      高危因素                                                      新生儿                                                      病原学,,,
fcyyc201602010,0,,早产与儿童急性白血病发生风险的Meta分析,10.3868/j.issn.2095-1558.2016.02.010,黄艳[1];马倩倩[2];黄启涛[3];钟梅[3];周琳[2];佘秋敏[2];胡佳[2];梁小珍[2];,"[1]518101,深圳市宝安区计划生育专科医院;[2]南方医科大学第一临床医学院;[3]南方医科大学南方医院妇产科;",妇产与遗传（电子版）,早产;儿童;白血病;Meta分析;,R714.21,2016,6,2
qqhryxyxb201536009,2,,慢性乙型肝炎患者血清HBsAg浓度与HBV DNA定量及HBeAg滴度的关系分析,,蓝紫萍;林兵英;周克;朱岩;,,齐齐哈尔医学院学报,乙型肝炎;乙肝病毒脱氧核糖核酸;乙型肝炎表面抗原浓度;乙型肝炎e抗原滴度;,,2015,36,36
zgsyyy201614016,0,,重症感染患儿抗生素相关性腹泻临床分析,10.14163/j.cnki.11-5547/r.2016.14.016,杨宇;林冰纯;邹新英;,,中国实用医药,儿童;重症感染;抗生素相关性腹泻;,,2016,11,14
qqhryxyxb201612031,0,,子宫肌瘤子宫全切术后患者卵巢内分泌功能的临床变化分析,,伍雪梅;徐瑾;赵娟;,,齐齐哈尔医学院学报,子宫肌瘤;子宫全切术;子宫肌瘤剔除术;卵巢;内分泌功能;,,2016,37,12
zglcsyyx201602023,0,,小剂量甲泼尼龙辅助治疗节段性肺炎支原体肺炎的疗效探讨,10.3760/cma.j.issn.1673-8799.2016.02.023,黄从付;汪培勤;李秀云;饶福光;吴英娆;朱春婵;,,中国临床实用医学,小剂量甲泼尼龙;节段性肺炎支原体肺炎;,,2016,7,2
zgsyyy201604199,1,,持续全程胎心监护在待产孕妇中的应用分析,10.14163/j.cnki.11-5547/r.2016.04.199,杨建芳;彭丽玲;,,中国实用医药,持续全程胎心监护;待产;孕妇;应用;,,2016,11,4
qqhryxyxb201611058,0,,产科护理风险分析及常见护理问题探究,,洪涛;黄春芬;黄小红;,,齐齐哈尔医学院学报,产科;风险分析;护理问题;,,2016,37,11
