hainanyx201206041,3,,252例颈椎病的X线特征分析,10.3969/j.issn.1003-6350.2012.06.041,马成云[1];龚静山[2];,"[1]深圳市第二人民医院放射科,广东深圳,518035;[2]深圳市人民医院放射科,广东深圳,518001;",海南医学,颈椎病;X线摄片;,R681.5+5,2012,23,6
szzxyjhzz201514003,0,,肝脏磁共振评价重症地中海贫血铁过载的临床价值,10.16458/j.cnki.1007-0893.2015.14.003,王玉理;雷益;李顶夫;宋海岩;余娟;,"[1]深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,磁共振成像;肝脏;铁过载;地中海贫血;,R556.6+1,2015,25,14
hainanyx201206001,3,,抑凋亡蛋白Survivin及P-糖蛋白在骨肉瘤中的表达与骨肉瘤化疗耐药性关系的研究,10.3969/j.issn.1003-6350.2012.06.001,李伟;贺艳;张世权;刘安庆;郝淑芹;,"[1]深圳市第二人民医院骨关节科,广东深圳,518000",海南医学,骨肉瘤;P-糖蛋白;Survivin蛋白;,R738,2012,23,6
hbyy201307031,1,,益母草对产后子宫内膜炎大鼠内膜止血修复的实验研究,10.3969/j.issn.1002-7386.2013.07.031,张秀贤;田洁;彭菲;,"[1]广东省深圳市第二人民医院药剂科,518035",河北医药,益母草;子宫内膜炎;大鼠实验;止血修复;,R711.32,2013,35,7
gjyywsdb201210066,5,,羊水栓塞抢救的临床护理路径探讨,10.3760/cma.j.issn.1007-1245.2012.10.066,吴妙琴;钟丽红;陆丽;肖翠珍;,"[1]518101,深圳市宝安区人民医院产科",国际医药卫生导报,羊水栓塞;临床护理路径;抢救;,R,2012,18,10
ddyx201221029,11,,角膜缘干细胞移植与羊膜移植治疗翼状胬肉疗效之比较,10.3969/j.issn.1009-4393.2012.21.029,李炜;司马晶;李林;窦晓燕;,"[1]广东省深圳市第二人民医院眼科,518035",当代医学,翼状胬肉;角膜缘干细胞;羊膜;,R779.6,2012,18,21
zgxdyyyy201412152,1,,浅议致心律失常性右室心肌病患者的护理体会,,魏燕[1];易小青[2];,"[1]518106,深圳市光明新区人民医院;[2]深圳市宝安区人民医院;",中国现代药物应用,致心律失常性右室心肌病;射频消融术;护理;,,2014,,12
zgxdyyyy201412165,1,,集中式护理干预对老年脑卒中偏瘫患者生活质量的影响,,潘月会;陈少玲;,"[1]518101,深圳市宝安区人民医院",中国现代药物应用,集中式;护理干预;老年脑卒中;偏瘫;生活质量;,,2014,,12
szzxyjhzz201502100,0,,儿童甲氨蝶呤血药浓度测定及性别、年龄差异分析,10.16458/j.cnki.1007-0893.2015.02.100,章雅萱;余定平;,"[1]广东省深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,甲氨蝶呤;急性白血病;年龄;采血时间;,R96,2015,25,2
jths201214003,5,,护理干预对社区高血压病病人降压效果的影响,10.3969/j.issn.1674-4748.2012.014.003,蓝红英;,"[1]广东省深圳市宝安区人民医院新乐社康中心,518101",全科护理,社区;高血压;护理干预;,R473.72,2012,10,14
zgyygl201303004,1,,医院执行国家基本药物政策存在问题与建议,10.3969/j.issn.1001-5329.2013.03.004,吴建龙;,[1]深圳市第二人民医院药剂科 广东深圳518035,中国医院管理,医院;国家基本药物制度;药品;,R197.3,2013,33,3
fzyxxzz201404012,0,,妊娠期高血压产妇出现产后持续性高血压的危险因素分析,10.3969/j.issn.1674-4500.2014.04.12,陈晓芳;付清梅;吴妙琴;钟丽红;,"[1]深圳市宝安区人民医院,广东深圳,518101",分子影像学杂志,妊娠期高血压;持续性高血压;,,2014,37,4
lcyydzzz201408064,0,,PICC术后患者的护理体会及康复指导,,陈洁梅;冯丽琴;黄春霞;,"[1]深圳市宝安区人民医院重症医学科,深圳宝安,518101",临床医药文献电子杂志,康复指导;PICC;护理;,R471,2014,1,8
zwkjzlml-yyws201436027,0,,健康教育路径对舌癌患者术后语言功能及并发症的影响,,林妙英;郭翠兰;李秋萍;,"[1]深圳市宝安区人民医院五官科,广东深圳,518101",中国现代医生,健康教育路径;舌癌;术后语言功能;并发症;,R473.73,2014,52,36
ytctyy201421008,0,,马齿苋总黄酮微乳的制备及经皮渗透研究,,张丹霞;赖东梅;江美芳;谢峥伟;黄华轼;,"[1]深圳市宝安区人民医院药剂科,广东深圳,518101",亚太传统医药,马齿苋总黄酮;有效组分微乳;伪三元相图;体外经皮渗透;,R284.2,2014,10,21
scyxzz201423195,0,,妇科护理工作易出现的纠纷原因探究及应对对策,10.13214/j.cnki.cjotadm.2014.23.193,蓝婉容;,"[1]广东省深圳市宝安区人民医院妇科,广东 深圳,518101",中国伤残医学,妇科护理;纠纷原因;应对对策;,R711,2014,,23
szzxyjhzz201304012,4,,慢性牙周炎患者龈沟液中IL-6、IL-8及C-反应蛋白水平测定,,李晓荣;,"[1]深圳市第二人民医院口腔科,广东深圳,518035",深圳中西医结合杂志,IL-6;IL-8;C-反应蛋白;RP;慢性牙周炎;,R781.4+2,2013,23,4
zwkjzlml-yyws201334027,2,,长春瑞滨加醛氢叶酸和大剂量氟尿嘧啶治疗晚期三阴性乳腺癌,,庞世权;陈茵;余海清;吴江;林晓辉;张岚;,"[1]深圳市宝安区人民医院肿瘤科,广东深圳,515801",中国现代医生,TNBC;长春瑞滨;醛氢叶酸;氟尿嘧啶;晚期;,R575.2,2013,51,34
zgyxcx201321009,9,,腹腔镜下行右半结肠切除术35例的临床研究,10.3969/j.issn.1674-4985.2013.21.009,朱量;程书榜;李林林;,[1]广东省深圳市第二人民医院 广东 深圳 518035,中国医学创新,腹腔镜;右半结肠切除术;结肠癌;,,2013,,21
yxxxzz201435027,0,,医院传染病工作的研究管理,10.3969/j.issn.1006-1959.2014.35.027,张新枝;,"[1]深圳市宝安区人民医院,广东 深圳,518133",医学信息,传染病;管理;控制;措施;,,2014,,35
ddyx201416033,1,,冠状动脉支架置入术后三重抗栓治疗的安全性分析,10.3969/j.issn.1009-4393.2014.16.033,贺巧云;屠恩远;高然;卢万可;,[1]广东 518100 广东省深圳市宝安区人民医院,当代医学,冠状动脉支架置入术;华法林;阿司匹林;氯吡格雷;,,2014,,16
syzyyzz201508066,5,,中药热奄包治疗乳腺癌术后上肢淋巴水肿临床研究,10.3969/j.issn.1004-2814.2015.08.066,金宇;杨赶梅;张子理;范中农;甘洁文;张广路;,"[1]广东省深圳市第二人民医院中西医结合科,广东 深圳,518035",实用中医药杂志,乳腺癌;上肢淋巴水肿;中医外治法;中药热奄包;,R273.79,2015,,8
qlhlzz201224031,2,,个性化心理护理对继发性不孕症患者的影响,10.3969/j.issn.1006-7256.2012.24.031,马丽;贺小兰;高萍;李锦莲;,"[1]深圳市第二人民医院,广东深圳,518035",齐鲁护理杂志,个性化;心理护理;继发性不孕症;,R473.71,2012,18,24
szzxyjhzz201304021,4,,康复操对腰椎间盘突出症术后功能康复的影响,,吕菁;于从;孙其凤;,"[1]深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,腰椎间盘突出症术后;康复操;功能恢复;,R493  R681.5+3,2013,23,4
gwyx-hlxfc201208053,2,,手术器械图册在消毒供应中心应用效果,10.3760/cma.j.issn.1673-4351.2012.08.055,陈晖;郝淑芹;丁丽;谢小华;,"[1]深圳市第二人民医院供应室,广东深圳,518035",国际护理学杂志,手术器械;图册;消毒供应中心;一体化管理;,R472.1,2012,31,8
yycyzx201205033,3,,七氟醚复合丙泊酚靶控输注在甲状腺手术中应用,10.3969/j.issn.1673-7210.2012.05.033,赵昭[1];黄绍农[1];涂新枝[2];王显春[1];,"[1]深圳市第二人民医院麻醉科,广东深圳,518035;[2]深圳市妇幼保健院产科,广东深圳,518028;",中国医药导报,七氟醚;丙泊酚;靶控输注;,R614,2012,09,5
zgzyjz201208034,2,,皂荚抗肝癌细胞成分的初步研究,10.3969/j.issn.1004-745X.2012.08.034,张振宇[1];张晓丽[2];程红球[1];,"[1]汕头大学医学院第二附属医院,广东汕头,515041;[2]广东省深圳市第二人民医院,广东深圳,518035;",中国中医急症,皂荚;肝癌细胞;端粒酶;癌基因;,R965,2012,21,8
ylbjqj201405052,1,,重度烧伤患者谵妄发生影响因素分析及护理研究,10.3969/j.issn.1674-4659.2014.05.0645,张海英;曾郞平;麦秋芳;,"[1]深圳市宝安区人民医院烧伤整形科,广东深圳,518101",临床医学工程,重度烧伤;谵妄;影响因素;护理;,R473.6,2014,,5
zgyyzn201415298,1,,乙型肝炎后肝硬化患者医院感染的临床分析与护理干预,,麦丽娟;,"[1]深圳市宝安区人民医院,广东 深圳,518100",中国医药指南,肝硬化;感染;临床特征;因素分析;,R473.5,2014,,15
hgzy201415086,1,,慢性盆腔炎疼痛与焦虑状况相关性分析及护理,,何锋云;刘瑶;陈少英;,"[1]深圳市宝安区人民医院妇产科,广东深圳,518101",中外医疗,慢性盆腔炎;疼痛;焦虑;相关性分析;护理;,R473.71,2014,,15
zhcsgkzz201302020,1,,G型臂X线机监视下微创空心螺纹钉内固定治疗股骨颈骨折,10.3760/cma.j.issn.1671-7600.2013.02.020,尚宏喜;刘安庆;丁强;郝敏;谭纪锋;孙炜;,"[1]518035,深圳市第二人民医院骨关节科",中华创伤骨科杂志,"股骨颈骨折;骨折固定术,内;外科手术,微创性;骨钉;",,2013,15,2
szzxyjhzz201501003,0,,七氟醚对控制性降压鼻内镜鼻窦手术患者血清内毒素及炎性因子的影响,10.16458/j.cnki.1007-0893.2015.01.003,项明方;杨韩;钟飞焱;王显春;,"[1]广东省深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,七氟醚;控制性降压;内毒素;炎性因子;鼻内镜鼻窦手术;,R614.2+1,2015,25,1
zgxyjh201302013,1,,维持性血液透析患者丙型肝炎病毒感染的易感因素分析,10.3969/j.issn.1671-4091.2013.02.013,陈晓洁;,"[1]深圳市第二人民医院肾内科,深圳,518035",中国血液净化,,R318.16,2013,12,2
ddhs-zkb201411067,0,,ICU综合征的护理,,李丽萍;,"[1]518101,深圳 广东省深圳市宝安区人民医院",当代护士（下旬刊）,ICU综合征;镇静;护理;,R473.6,2014,,11
hkhtyy201304071,3,,早期干预(中医“治未病”)在防治高尿酸血症中的应用价值探讨,10.3969/j.issn.2095-1434.2013.04.071,郑粤湘;赵凤琴;,[1]深圳市宝安区人民医院中医科 518101,航空航天医学杂志,早期干预;治未病;高尿酸血症;应用价值;,R473,2013,24,4
nfhlxb201215029,2,,180例首次发现高血压的青年体检者社会心理因素分析,10.3969/j.issn.1008-9969.2012.15.029,龙淑芳[1];史潇[2];,"[1]深圳市第二人民医院,体检科,广东,深圳,518028;[2]南方医科大学南方医院,妇产科生殖中心,广东,广州,510515;",护理学报,血压;青年;焦虑;抑郁;社会支持;,R47  R544.1,2012,19,15
tlsjyyj201215091,2,,哮喘病人使用吸入剂治疗依从性的调查研究,10.3969/j.issn.1672-9676.2012.15.091,荀细辉;刘晓波;,"[1]518000,广东省深圳市第二人民医院呼吸科",护理实践与研究,哮喘;药物治疗;依从性;,R4,2012,09,15
zgxkx201501010,6,,腹腔镜子宫肌瘤切除手术难度评分系统在腹腔镜子宫肌瘤切除手术中应用评估,10.3969/j.issn.1672-1993.2015.01.009,杨淑英[1];向群[1];陈雪兰[1];甘萍[2];,"[1]深圳市松岗人民医院妇产科,广东深圳,518105;[2]深圳市第二人民医院妇产科,广东深圳,518000;",中国性科学,腹腔镜;子宫肌瘤;子宫肌瘤切除手术;难度评分系统;,R711.74,2015,24,1
szzxyjhzz201501109,0,,承办消化内镜治疗手术学术会议的管理和体会,10.16458/j.cnki.1007-0893.2015.01.109,宋志红;,"[1]广东省深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,承办;消化内镜治疗手术;学术会议;,R573.2,2015,25,1
jyyxylc201409005,1,,中药祛痛汤结合多虑平治疗带状疱疹后遗神经痛疗效观察,10.3969/j.issn.1672-9455.2014.09.005,黄俊青[1];陈长丽[2];张丽珠[2];,[1]广东省深圳市宝安区西乡人民医院皮肤科 518102;[2]广东省深圳市宝安区人民医院皮肤科 518101;,检验医学与临床,中药祛痛汤;带状疱疹后遗神经痛;视觉模拟评分;,,2014,,9
yxzs201316031,0,,维持性血液透析患者合并丙型肝炎病毒感染的实验室诊断方法及进展,10.3969/j.issn.1006-2084.2013.16.031,黎嘉敏;,"[1]深圳市第二人民医院肾内科,广东,深圳,518037",医学综述,维持性血液透析;丙型肝炎病毒;实验室诊断方法;,R446,2013,19,16
zyyk201421051,0,,胸腰椎压缩骨折钉棒复位内固定术中伤椎植钉曲度矫正对术后疗效的影响,10.3760/cma.j.issn.1674-4756.2014.21.051,林晓蓬;邓少杰;,"[1]518101,深圳市宝安区人民医院骨关节脊柱外科",中国实用医刊,胸腰椎压缩骨折;钉棒复位内固定术;伤椎植钉曲度矫正;腰背痛;疗效;,,2014,41,21
zgyyzn201209453,5,,子宫内膜癌术前术后护理体会,10.3969/j.issn.1671-8194.2012.09.453,吴素红;何峰云;陶丽玲;谭美衡;,"[1]深圳市宝安区人民医院产科,广州深圳,518101",中国医药指南,子宫内膜癌;护理;,R737.33  R473.73,2012,10,9
hainanyx201214002,2,,肠内营养液添加牛磺酸及左旋肉碱对脑梗死伴吞咽困难患者的影响,10.3969/j.issn.1003-6350.2012.14.002,杨志英;伍茵;张茂祥;周艳霞;,"[1]深圳市第二人民医院营养科,广东  深圳,518035",海南医学,脑梗死;牛磺酸;左旋肉碱;肠内营养;,R743.33,2012,23,14
zgzxyjhsbzz201207024,2,,自拟“三金石”汤治疗肾结石309例,10.3969/j.issn.1009-587X.2012.07.024,吕春波[1];杨赶梅[2];李建来[1];张晓琴[1];,[1]广东省佛山市三水区疾病防治所 佛山528100;[2]广东省深圳市第二人民医院 深圳518000;,中国中西医结合肾病杂志,,R692.4,2012,13,7
jkr201431022,0,,腹腔镜辅助结直肠癌根治术治疗老年结直肠癌的效果分析,,黄波[1];胡钶[2];,"[1]深圳市宝安区西乡人民医院普外科,深圳,518101;[2]深圳市宝安区人民医院普外科,深圳,518101;",中国当代医药,结直肠癌;腹腔镜;结直肠癌根治术;临床效果;,R735.3,2014,,31
szzxyjhzz201403002,2,,核因子_κB表达与SIRS的关系及参附注射液干预作用的实验研究,,黄兰兵[1];杨欣建[2];,"[1]安徽医科大学深圳二院临床学院,广东深圳,518035;[2]深圳市第二人民医院,广东深圳,518035;",深圳中西医结合杂志,全身炎症反应综合征;核因子κB;参附注射液;肿瘤坏死因子-α;白介素-6;,R392.33,2014,,3
tlsjyyj201315004,0,,口腔科诊疗室三种消毒方法的效果比较,10.3969/j.issn.1672-9676.2013.15.004,张琼芳;辜岷;王扬;王玲;,"[1]518027,广东省深圳市第二人民医院口腔科",护理实践与研究,口腔诊疗室;紫外线;苍术熏蒸;空气净化除菌机;消毒方法;,,2013,10,15
zgyszz201301010,1,,血管内皮素-1和血管内皮细胞生长因子在胃肠道间质瘤中的表达及相关性研究,10.3760/cma.j.issn.1008-1372.2013.01.010,艾晓辉[1];刘蔚东[2];谢钢[1];罗博[1];申小平[1];王海[1];刘安文[3];莫军[4];,"[1]邵阳市中医医院肿瘤普外科,湖南省邵阳,422000;[2]中南大学湘雅医院卫生部肝胆肠外科研究中心;[3]广东省深圳市第二人民医院肛肠外科;[4]湖南省邵阳市第一人民医院普外科;",中国医师杂志,内皮缩血管肽1/代谢;内皮生长因子/代谢;胃肠道间质肿瘤;预后;,,2013,15,1
hainanyxyxb201301004,1,,富含亮氨酸重复序列和LRIG1在人脑星形细胞瘤中的表达及意义,,何毅;,"[1]深圳市第二人民医院神经外科,广东深圳,518000",海南医学院学报,LRIG1;EGFR;P27;Rad;星形细胞瘤;免疫组化;,R737.14,2013,19,1
zjlcyx201301033,1,,甲亢合并糖尿病38例患者临床分析,10.3969/j.issn.1008-7664.2013.01.033,黄耀辉;,"[1]518000,广东省深圳市第二人民医院综合内科",浙江临床医学,,,2013,,1
lnywylc201301019,1,,反相高效液相法测定复方胆通胶囊中大黄酚及大黄素含量,10.3969/j.issn.1673-0070.2013.01.019,杨艳;,"[1]深圳市第二人民医院药剂科,深圳,518035",实用药物与临床,HPLC;大黄素;大黄酚;细孔柱;,,2013,16,1
hsjbzz201405003,0,,辛伐他丁联合阿司匹林对稳定期慢性阻塞性肺疾病肺功能及肺动脉高压的影响,10.3969/j.issn.1009-3257.2014.05.03,肖少娴;曹燕春;麦丽娟;周秋玲;丘韶校;,[1]深圳市宝安区人民医院呼吸内科 广东 深圳 518101,罕少疾病杂志,辛伐他丁;阿司匹林片;肺动脉高压;肺功能;慢性阻塞性肺疾病;,R542.5+4,2014,,5
szzxyjhzz201403083,2,,家庭支持小组对宫颈癌住院患者焦虑的影响研究,,杨花峰;谢小华;,"[1]广东省深圳市第二人民医院,广东深圳,518035",深圳中西医结合杂志,家庭支持小组;宫颈癌;住院患者;焦虑;改善作用;,R473.71,2014,,3
xdhl201321016,0,,治疗性沟通对Ⅲ级暴露者免疫接种依从性的影响,10.3760/cma.j.issn.1674-2907.2013.21.014,田惠萍;陈晖;黎小群;谭薇;李丹卉;,"[1]518035,深圳市第二人民医院急诊科",中华现代护理杂志,治疗性沟通;Ⅲ级暴露;免疫接种;依从性;,,2013,19,21
gwyx-hlxfc201307095,0,,个体健康教育对体外碎石术患者健康知识及术后疼痛的影响,10.3760/cma.j.issn.1673-4351.2013.07.095,胡蓉;张薇;,"[1]518000,广东省深圳市第二人民医院泌尿外科",国际护理学杂志,个体健康教育;体外碎石术;健康知识;术后疼痛;,R473,2013,32,7
gwyx-hlxfc201307072,0,,个性化综合护理对晚期妊娠合并心脏病患者的作用,10.3760/cma.j.issn.1673-4351.2013.07.072,梁纯丽;洪普;邱海燕;,"[1]深圳市第二人民医院妇产科,广东深圳,518000",国际护理学杂志,晚期妊娠;心脏病;综合护理;,R473.71,2013,32,7
yxzs201314044,0,,白细胞介素18基因编码区105位点基因型多态性与草酸钙肾结石病相关性研究,10.3969/j.issn.1006-2084.2013.14.044,张新涛;程建利;王风;常江平;梅红兵;,"[1]深圳市第二人民医院泌尿外科,广东,深圳,518000",医学综述,白细胞介素18;基因型多态性;草酸钙;肾结石病;,R691.4,2013,19,14
zjlcyx201307050,0,,血浆置换术治疗血栓性血小板减少性紫癜14例疗效观察,10.3969/j.issn.1008-7664.2013.07.050,冯春锐[1];蔡力生[1];蔡云[1];李明[2];杜新[2];卓家才[1];,"[1]518035,深圳市第二人民医院血液科;[2]518035,深圳市血液病研究所;",浙江临床医学,,,2013,,7
bxblbl201307007,0,,造血干细胞动员的进展,10.3760/cma.j.issn.1009-9921.2013.07.007,卓家才;,"[1]518035,深圳大学医学院第一附属医院深圳市第二人民医院血液科",白血病·淋巴瘤,造血干细胞;动员;,,2013,22,7
zgyydk2012z2299,0,,ICU治疗预防多重耐药菌感染的干预控制体会,,陈洁梅;,"[1]深圳市宝安区人民医院泌尿外科,深圳518101",中国医药导刊,医院感染;多重耐药菌(MDRO)感染;手卫生;护理管理;,R197.324,2012,,z2
yycyzx201219017,2,,肠内营养粉在严重烧伤患者中的应用及效果观察,10.3969/j.issn.1673-7210.2012.19.017,黄晓靖;谢向群;周利枚;陈梅娣;丘冰;,"[1]广东省深圳市第二人民医院烧伤科,广东深圳,518000",中国医药导报,肠内营养粉;重度烧伤;肠外营养;,R644,2012,09,19
hnsysjjbzz201411015,7,,脑组织氧分压脑灌注压及颅内压对重型颅脑创伤患者预后的影响,,张秋生;张猛;林恒州;纪涛;何毅;李维平;,[1]广东深圳市第二人民医院神经外科 深圳 518035,中国实用神经疾病杂志,重型颅脑创伤;脑组织氧分压;颅内压;脑灌注压;预后;,R651.1+5,2014,,11
zgyyzn201429069,0,,新生儿气胸35例临床分析,,张炜灵;裴雪梅;林吉涛;邱素清;万胜明;张寿斌;,"[1]广东省深圳市宝安区人民医院儿科,广东深圳,518100",中国医药指南,婴儿;新生;气胸;临床特征;,R722,2014,,29
yxfwyyj201203009,2,,对一例肝移植术后初始肝功能恢复异常病人的药学服务,10.5428/pcar20120309,王金平[1];吴建龙[1];张洪涛[2];,"[1]深圳市第二人民医院药剂科,深圳,518035;[2]第四军医大学西京医院移植中心,西安,710033;",药学服务与研究,药学服务;肝移植;肝功能;临床药师;,R979.5  R969.3,2012,12,3
hainanyx201313026,0,,维持性血液透析患者丙型肝炎病毒感染血清学诊断方法的比较,10.3969/j.issn.1003-6350.2013.13.0804,黎嘉敏[1];何永成[1];曾劲锋[2];卢亮[2];李彤[1];,"[1]深圳市第二人民医院肾内科,广东 深圳,518035;[2]深圳市血液中心检验科,广东深圳,518037;",海南医学,维持性血液透析;丙型肝炎病毒;抗-HCV;HCV-RNA;,R459.5,2013,24,13
zgbjyy-z2014030138,1,,彩色多普勒超声对颈动脉硬化的诊断价值,,叶春媚;周小英;,[1]深圳市宝安区人民医院超声科 广东深圳518101,中国保健营养（中旬刊）,彩色多普勒超声;颈动脉;粥样硬化斑块;临床价值;,,2014,24,3
hljyx201208040,4,,378例颅内血肿并脑疝的急救护理,10.3969/j.issn.1004-5775.2012.08.040,冯群爱;席惠玲;黄丽容;颜燕卿;,"[1]深圳市宝安区人民医院急诊科,广东,深圳,518101",黑龙江医学,护理;颅内血肿;脑疝;急救;,R473.74,2012,36,8
zgbjyy-z201211167,0,,不同营养支持对脑血管意外患者营养状况影响的对比观察,,徐丽丹[1];郑惠英[1];段玲[1];沈灿芳[1];李迎芳[1];王传湄[1];,[1]广东省深圳市宝安区人民医院 广东 深圳 518101,中国保健营养（中旬刊）,肠内营养;脑血管意外疾病;肠外营养;,R711.73,2012,,11
zgmzmjyyzz201220024,10,,他巴唑两种剂量治疗甲状腺功能亢进症38例疗效观察,10.3969/j.issn.1007-8517.2012.20.024,黄耀辉;,"[1]广东省深圳市第二人民医院综合内科,广东,深圳,518000",中国民族民间医药,甲状腺功能亢进;他巴唑;两种剂量;,R581.1,2012,21,20
sxyyzz201221053,1,,缺血修饰蛋白作为心肌缺血早期诊断指标的临床研究,,陈珍严;李呐;刘靖;,"[1]深圳市第二人民医院,518031",山西医药杂志,,,2012,41,21
sxhlzz201236041,1,,护理组长在护理工作中的重要性,10.3969/j.issn.1009-6493.2012.36.036,陈红;唐文芳;陈馥妍;周巧云;谭小利;,"[1]广东省深圳市第二人民医院,518035",护理研究,护理组长;工作;重要性;,R197.323,2012,26,36
djjk-x201409023,0,,儿童乙肝疫苗免疫效果分析,,张新枝;,[1]深圳市宝安区人民医院 广东 深圳 518133,大家健康（下旬版）,乙型肝炎病毒;感染模式;乙型肝炎疫苗;,R4,2014,,9
jxyxyxb201306004,0,,骨髓间充质干细胞促进损伤汗腺修复的实验研究,10.3969/j.issn.1000-2294.2013.06.004,陈力莹;范锟铻;徐成;余旭明;,"[1]深圳市第二人民医院烧伤整形科,广东深圳,518035",南昌大学学报（医学版）,"骨髓间充质干细胞;汗腺;创面修复;动物,实验;大鼠;",R-331,2013,53,6
xdxhjjrzl201303022,0,,透明帽在内镜下氩气刀治疗上消化道病变中的应用价值,10.3961/j.issn.1672-2159.2013.03.017,吴东海;丁世华;刘俊;,[1]518039广东省深圳市第二人民医院消化内科,现代消化及介入诊疗,透明帽;氩气刀;上消化道;病变;,,2013,,3
zgbjyy-z201211164,0,,深圳市宝安区医护人员营养知识、态度、行为的调查研究,,徐丽丹[1];扬小平[1];李思娴[1];扬开玉[1];文艺恒[1];肖燕娜[1];,[1]广东省深圳市宝安区人民医院 广东 深圳 518101,中国保健营养（中旬刊）,社区医护人员;营养知识;营养健康教育;中国居民膳食指南;,R193,2012,,11
lcykzz201303003,0,,椭圆形撕囊在小切口非超声乳化白内障手术中的应用,10.3969/j.issn.1006-8422.2013.03.003,李林;郭疆;司马晶;窦晓燕;杨浩江;,"[1]518035,深圳市第二人民医院暨深圳大学附属医院眼科",临床眼科杂志,椭圆形撕囊;小切口白内障手术;白内障;,,2013,21,3
xzsyzcycw201426069,0,,浅谈电算化审计对医院内审的影响,,曾红;,[1]广东省深圳市宝安区人民医院,行政事业资产与财务,信息化;医院内审;影响;监控对策;,,2014,,26
gdwlyskx201612015,2,,静脉滴注加雾化吸入沐舒坦治疗新生儿肺炎的效果观察,,刘荣添;王一焯;,"[1]深圳市第二人民医院,广东 深圳,518000",广东微量元素科学,静脉滴注;雾化吸入;沐舒坦;新生儿肺炎;,R722.135,2016,23,12
kmyxyxb201205028,2,,多层螺旋CT在膀胱癌术前分期中的应用价值,10.3969/j.issn.1003-4706.2012.05.028,孙立辉[1];郝金钢[2];黄芩[3];,"[1]深圳市第二人民医院放射科,广东,深圳,518112;[2]昆明医科大学第二附属医院放射科,云南,昆明,650101;[3]昆明医科大学,云南,昆明,650031;",昆明医学院学报,膀胱癌;膀胱癌分期;CT增强扫描;,R445.3,2012,33,5
sxhlzz201215006,2,,难愈创面病人心理状态与应对方式及社会支持的相关性研究,10.3969/j.issn.1009-6493.2012.015.006,陈晖;谢小华;何琼;王玉芝;宋意;杨嘉慧;,"[1]深圳市第二人民医院,518035",护理研究,难愈创面;心理;应对方式;社会支持;,R471,2012,26,15
yxxxzz201425411,0,,61例妊娠合并泌尿系感染的护理体会,10.3969/j.issn.1006-1959.2014.25.411,黄丽兴;赖莉霞;孔新秀;徐丽娟;,"[1]广东省深圳市宝安区人民医院,广东 深圳,518101",医学信息,妊娠;孕妇;泌尿系感染;护理体会;,,2014,,25
hgzy201304008,3,,高血压脑出血的病理改变及脑出血对周围组织的影响,10.3969/j.issn.1674-0742.2013.04.008,于辉天;叶华卫;麦荣康;宋彧;江先福;李宏伟;,"[1]深圳市宝安区人民医院神经外科,广东深圳,518101",中外医疗,高血压;脑出血;病理改变;,R7544,2013,32,4
yiyqy201236113,0,,羟基喜树碱治疗系统性硬皮病20例疗效观察,,王梅英[1];邹世海[1];傅碧玲[1];彭鑫[1];,[1]深圳市宝安区人民医院肾脏风湿内科 广东深圳 518100,医药前沿,羟基喜树碱;系统性;硬皮病;,R453,2012,,36
zgcfy201501017,5,,医院信息化管理系统在促进合理用药中的作用,10.3969/j.issn.1671-945X.2015.01.017,邵峰;,"[1]广东省深圳市第二人民医院药学部,广东深圳,518000",中国处方药,信息化管理系统;合理用药;作用;,,2015,,1
szzxyjhzz201411005,0,,PDCA循环法对早期原发性高血压患者生活质量的影响,,夏沪露;宋志红;,"[1]广东省深圳市第二人民医院,广东深圳518000",深圳中西医结合杂志,原发性高血压;PDCA循环法;生活质量;,R544.1,2014,24,11
hbyx201201002,2,,不同营养支持对危重病患者NF-κB活性的影响及药物经济学分析,10.3969/j.issn.1006-6233.2012.01.002,刘德红[1];虞敏[2];魏刚[1];邓哲[1];孟新科[1];郑晓英[1];,"[1]广东省深圳市第二人民医院急诊科,广东 深圳,518035;[2]广东省深圳市职业病防治院,广东 深圳,518001;",河北医学,肠内+肠外营养;全肠外营养;危重病;核因子-κB;药物经济学;,R459.7,2012,18,1
zgsyyy201413009,0,,cTnT和CAVI检测联合预测UAP预后的临床评价,,谭振宇;廖春燕;,"[1]内分泌科, 广东省深圳市宝安区人民医院心血管内科,518000",中国实用医药,心肌钙蛋白T;心-踝血管指数;不稳定型心绞痛;预后;,,2014,,13
zwyxyj201413054,0,,非酒精性脂肪肝患者高危因素及临床护理,,麦丽娟;,[1]深圳市宝安区人民医院 广东 深圳 518100,中外医学研究,非酒精性脂肪肝;高危因素;效果观察;临床护理;,R575,2014,,13
jkr201228006,3,,慢性阻塞性肺疾病急性加重期瘦素、脂联素和C反应蛋白水平的变化及意义,10.3969/j.issn.1674-4721.2012.28.006,张鸿;兰映霞;杨志伟;张文武;,"[1]深圳市宝安区人民医院急诊科,广东深圳,518101",中国当代医药,慢性阻塞性肺疾病;急性加重期;瘦素;脂联素;C反应蛋白;,R563,2012,19,28
