zyyjk201422037,0,"ISTIC,PKU",303名海上作业人员职业健康监护结果,,周金鹏;张方方;吴子俊;,"[1]广东省深圳市职业病防治院,518001",职业与健康,海上作业人员;职业健康监护;健康状况;,R181.3,2014,30,22
xdhl201619015,0,"ISTIC,PKU",芬太尼、咪达唑仑静脉麻醉在尘肺肺泡灌洗术中的应用效果,10.3760/cma.j.issn.1674-2907.2016.19.011,李冬红;张健杰;陈志军;石榴;罗伶俐;刘健;,"[1]518000,深圳市职业病防治院职业病科",中华现代护理杂志,芬太尼;咪达唑仑;静脉麻醉;尘肺;肺泡灌洗术;,,2016,22,19
zgwz-s201307173,0,"ISTIC,PKU",公立医院成本管理浅析,10.3969/j.issn.1004-8146.2013.7.173,李玉晶;,[1]深圳市职业病防治院 广东深圳 518000,中国外资（上半月）,成本管理;公立医院;浅析;,,2013,,7
sxyyzz201510006,1,"ISTIC,PKU",超声对甲状腺癌的漏误诊原因分析,,卢琼洁[1];何学森[2];许丽萍[2];刘彦芝[1];刘滨月[2];,[1]518001广东省深圳市职业病防治院超声科;[2]广东省深圳市龙岗中心医院超声科;,山西医药杂志,甲状腺肿瘤;超声检查;误诊;,,2015,,10
zyyjk201421004,0,"ISTIC,PKU",2011-2013年深圳市职业健康监护工作情况的回顾性分析,,周金鹏;张镏琢;吴子俊;黄先青;,"[1]广东省深圳市职业病防治院,518001",职业与健康,深圳;职业健康监护;回顾性分析;,R136,2014,30,21
jths201616043,1,"ISTIC,PKU",1例急性重症心肌炎病人联合应用体外膜肺氧合主动脉内球囊反搏的护理,10.3969/j.issn.1674-4748.2016.16.043,田芳;陈海君;夏雯;,"[1]广东省深圳市孙逸仙心血管医院,518020",全科护理,心肌炎;体外膜肺氧合;主动脉内球囊反搏;护理;,R473.5,2016,14,16
nmgzyy201219040,1,"ISTIC,PKU",疏肝补肾汤治疗男性淋病后顽固性尿频症20例,10.3969/j.issn.1006-0979.2012.19.040,刘振敏;白宇乾;,[1]深圳市职业病防治院 广东深圳518001,内蒙古中医药,疏肝补肾汤;淋病;顽固性尿频;,R759.2,2012,31,19
jths201217001,7,"ISTIC,PKU",儿童先天性心脏病术后生活质量的调查分析,10.3969/j.issn.1674-4748.2012.017.001,凌云清;周淑英;王静;马力;张小燕;,"[1]广东省深圳市孙逸仙心血管医院,518020",全科护理,儿童;先天性心脏病;生活质量;,R473.72,2012,10,17
zyyjk201420013,0,"ISTIC,PKU",视屏显示终端作业人员的职业心理健康调查,,周金鹏;张方方;黄红英;张镏琢;吴子俊;,"[1]广东省深圳市职业病防治院,518001",职业与健康,视屏显示终端作业人员;职业;心理健康;问卷调查;,R181.3,2014,30,20
xdhl201611022,0,"ISTIC,PKU",康复功能锻炼对职业性慢性正己烷中毒患者的影响,10.3760/cma.j.issn.1674-2907.2016.11.020,王建元;刘健;李青;盛秋洁;,"[1]518001,深圳市职业病防治院职业病科",中华现代护理杂志,职业病;肌力;正己烷中毒;康复功能锻炼;日常生活活动能力;,,2016,22,11
gxyx201503006,1,"ISTIC,PKU",氯化镉对人肾小管上皮细胞形态及生存率的影响,10.11675/j.issn.0253-4304.2015.03.06,李芳林;张凝宇;李辉;李倩兰;王金林;,"[1]广东省深圳市职业病防治院中毒与职业病科,深圳市,518001",广西医学,氯化镉;肾小管上皮细胞;细胞形态;生存率;,R392.2,2015,37,3
qqhryxyxb201514024,2,"ISTIC,PKU",左西孟旦治疗急性失代偿性心力衰竭患者的临床疗效及不良反应观察,,胡伟;王丽丽;,"[1]内科,深圳市孙逸仙心血管医院心内科,518000",齐齐哈尔医学院学报,急性失代偿性心力衰竭;左西孟坦;治疗效果;不良反应;,,2015,,14
zyyjk201414056,1,"ISTIC,PKU",工间操结合暖宫贴对缓解女性原发性痛经的疗效,,陶秀坤;李存肖;金士杰;谭志云;,"[1]广东省深圳市职业病防治院,518001",职业与健康,原发性痛经;工间操;暖宫贴;,R711.51,2014,30,14
zgxdyyyy201315189,3,"ISTIC,PKU",孕期营养指导对胎儿发育的影响,10.3969/j.issn.1673-9523.2013.15.189,王惠英;,"[1]深圳市龙岗区平湖人民医院,518111",中国现代药物应用,孕期营养;胎儿;生长发育;,,2013,7,15
gwyx-hlxfc201605004,0,"ISTIC,PKU",临床护理路径在尘肺大容量肺灌洗中的实施效果,10.3760/cma.j.issn.1673-4351.2016.05.004,李冬红;刘健;陈志军;盛秋洁;王建元;张健杰;,"[1]518001,深圳市职业病防治院职业病科",国际护理学杂志,临床护理路径;尘肺;大容量肺灌洗;,,2016,35,5
zyyjk201419013,0,"ISTIC,PKU",二苯基甲烷二异氰酸酯对小鼠3种器官的自由基损伤作用研究,,周金鹏;张方方;吴子俊;,"[1]广东省深圳市职业病防治院,518001",职业与健康,二苯基甲烷二异氰酸酯;靶器官;自由基损伤;,R114,2014,30,19
qqhryxyxb201406090,2,"ISTIC,PKU",综合护理干预应用于肾病综合征患儿的效果分析,,李远芬;,"[1]广东, 深圳市平湖人民医院,518111",齐齐哈尔医学院学报,NS;患儿;焦虑;综合护理干预;缓解率;,,2014,35,6
jhyfbjbzz201203013,1,"ISTIC,PKU",深圳市南山区社区居民结核病防治知识知晓状况调查,,钟涛;朱闵敏;王健;刘守江;赵锦;郭旭君;黄垚;吴国华;黄映东;,"[1]518054,深圳市南山区慢性病防治院结核病防治科",国际结核病与肺部疾病杂志（中文版）,,,2012,1,3
zyyk201501031,0,,评价抗房颤起搏器用于治疗阵发性房颤的效果,10.3760/cma.j.issn.1674-4756.2015.01.031,高飞[1];董少红[1];李宜富[2];,"[1]518020,广东省深圳市人民医院心血管内科;[2]深圳市孙逸仙心血管医院;",中国实用医刊,抗房颤起搏器;阵发性房颤;应用效果;,,2015,42,1
zyyjk201319023,2,,测定工作场所空气中一甲胺、二甲胺的顶空气相色谱法,,易娟;张文;李双凤;蔡金敏;,"[1]广东省深圳市职业病防治院卫生检测科,518001",职业与健康,一甲胺;二甲胺;工作场所空气;顶空气相色谱;,R115,2013,29,19
gwyx-hlxfc201510063,1,,大容量灌洗术在治疗尘肺病的应用效果,10.3760/cma.j.issn.1673-4351.2015.10.063,李冬红;,"[1]518000,广东省深圳市职业病防治院",国际护理学杂志,大容量灌洗术;尘肺病;护理;,R473.5,2015,,10
zlyjylc201206008,0,,伏立诺他与左旋苯丙氨酸氮芥对人类多发性骨髓瘤细胞的协同作用,10.3760/cma.j.issn.1006-9801.2012.06.008,熊文杰[1];凌燕[1];冯春锐[1];陶小梅[2];张琼丽[2];杜新[2];,"[1]518035,深圳市第二人民医院血液科;[2]深圳市血液病研究所;",肿瘤研究与临床,多发性骨髓瘤;伏立诺他;左旋苯丙氨酸氮芥;U266细胞;KM3细胞;,R733.3,2012,24,6
ddyx201224097,1,,胞必佳碘化油乳剂治疗原发性肝癌的初步疗效分析,10.3969/j.issn.1009-4393.2012.24.097,杨辉[1];张冰[2];刘锦召[1];杨建勇[2];李鹤平[2];,"[1]深圳市龙岗区平湖人民医院放射科,518111;[2]中山大学附属第一医院医学影像科,510080;",当代医学,胞必佳;原发性肝癌;经导管动脉化疗栓塞;,R47,2012,18,24
zywsyyjjy201304002,0,,职业紧张与血清脂联素的相关性调查,,王金林;张健杰;朱德香;罗孝文;李芳林;李智民;,"[1]深圳市职业病防治院,深圳,518001",职业卫生与应急救援,职业紧张;血清脂联素;体质指数;危险因素;,R135,2013,31,4
zghtyyzz201606007,0,,兔血栓中新型亲水涂层冠脉支架产生的影响分析,10.3969/j.issn.1672-9463.2016.06.005,胡伟;王丽丽;,"[1]518000,广东省深圳市孙逸仙心血管医院心内科",中国现代医药杂志,兔血栓;新型亲水涂层;冠脉支架;,,2016,18,6
hljkjxx201230135,0,,当前我国职业病防治机构保卫工作的现状及对策,10.3969/j.issn.1673-1328.2012.30.135,李美蓉;,"[1]深圳市职业病防治院办公室,广东深圳,518001",黑龙江科技信息,风险;保卫工作;对策;,S94,2012,,30
cjj201615106,0,,医院科研经费管理存在的问题及对策,10.3969/j.issn.1009-2781.2016.15.106,卓婕兰;,[1]深圳市孙逸仙心血管医院,财经界,医院;科研经费;管理;,,2016,,15
zywsyyjjy201304009,0,,跟踪护理对非手术治疗脊髓型颈椎病的干预效果,,姚红姣;李淑艳;陈媛;,"[1]深圳市职业病防治院,深圳,518001",职业卫生与应急救援,脊髓型颈椎病;非手术治疗;跟踪护理;,R473,2013,31,4
xdhl201523009,0,,职业性慢性苯中毒患者医院感染危险因素的调查,10.3760/cma.j.issn.1674-2907.2015.23.009,刘健;王建元;蒋珍玉;邓立华;,"[1]518001,深圳市职业病防治院职业病科",中华现代护理杂志,职业病;慢性苯中毒;医院感染;危险因素;,,2015,,23
zgsyjkzz201406016,0,,肺表面活性物质对新生儿急性呼吸窘迫综合征TGF-β1表达的影响,10.3969/j.issn.1671-878X.2014.06.016,柯伟群;刘燕秀;廖建茹;申宇站;杨丽容;陈双;,"[1]518111,深圳市平湖镇人民医院儿科",中国生育健康杂志,转化生长因子-β1;肺表面活性物质;新生儿;呼吸窘迫综合征;血气分析;,,2014,25,6
zgsyjkzz201206021,3,,腹腔镜辅助下经阴道妊娠物清除术治疗输卵管妊娠,10.3969/j.issn.1671-878X.2012.06.021,李彩霞;,"[1]深圳市龙岗区平湖人民医院妇产科,广东,518111",中国生育健康杂志,腹腔镜;输卵管间质部妊娠;妊娠物;清除术;,R711,2012,23,6
zyyjk201210019,4,,外源脱氧核苷酸对淋巴细胞DNA辐射损伤修复的影响,,惠长野;刘征宇;高朝贤;杨学琴;陈郁筠;李丽梅;,"[1]广东省深圳市职业病防治院卫生检测科,518001",职业与健康,脱氧核苷酸;淋巴细胞;辐射损伤;微核;染色体畸变;,R114,2012,28,10
lchlyyzz201203066,3,,痰热清联合阿昔洛韦治疗小儿手足口病的疗效观察,10.3969/j.issn.1674-3296.2012.03.066,廖志坚[1];伍文兵[2];陈玲[3];,"[1]广东省深圳市孙逸仙心血管医院药剂科,518020;[2]深圳市儿童医院;[3]深圳市人民医院二门诊;",临床合理用药杂志,手足口病;痰热清;阿昔洛韦;治疗结果;,R725.125.7,2012,05,3
qqhryxyxb201310073,4,,16例急性心肌梗死致心跳呼吸骤停患者的护理,10.3969/j.issn.1002-1256.2013.10.073,张志玲;邓慧仪;陈琴;,"[1]518020,广东省深圳市孙逸仙心血管医院CCU",齐齐哈尔医学院学报,急性心肌梗死;心跳呼吸骤停;心肺复苏;急救;除颤;,,2013,34,10
qqhryxyxb201528057,0,,护理质量管理 CCU 微量泵管理中的应用,,陈海君;田芳;夏雯;张慧芬;,"[1]518000,广东省深圳市孙逸仙心血管医院",齐齐哈尔医学院学报,护理质量;微量泵;重症监护病房;仪器管理;,,2015,,28
zyyjk201221011,4,,深圳市医用诊断X射线机房的防护状况,,王俊生;罗晋甘;林涌钦;赵坤;,"[1]广东省深圳市职业病防治院放射卫生科,518001",职业与健康,医用诊断;X射线;屏蔽防护;,R135,2012,28,21
jths201534014,0,,冷冻球囊消融术治疗心房颤动的围术期护理,10.3969/j.issn.1674-4748.2015.34.011,范爱玲;王丽雨;欧少芬;李俊主;,"[1]广东省深圳市孙逸仙心血管医院,518020",全科护理,心房颤动;冷冻球囊导管消融;围术期护理;膈神经麻痹;,R473.5,2015,,34
jilinyx201211195,0,,彩色多普勒超声诊断子宫动静脉瘘3例报告,10.3969/j.issn.1004-0412.2012.11.195,刘彦芝;杨婉玲;,"[1]广东省深圳市职业病防治院彩超室,广东,深圳,518103",吉林医学,子宫动静脉瘘;超声诊断;,R445.1,2012,33,11
jths201531012,0,,无湿化中低流量鼻导管吸氧的应用效果评价,10.3969/j.issn.1674-4748.2015.31.012,杨碧芳;黄素凤;田芳;,"[1]广东省深圳市孙逸仙心血管医院,518020",全科护理,吸氧;无湿化;中低流量;,R473.5,2015,,31
zyyjk201407004,0,,深圳市某集装箱制造企业职业病危害因素现状调查,,杨震宇;何家禧;周伟;张敏红;吴子俊;黄红英;,"[1]广东省深圳市职业病防治院,518001",职业与健康,集装箱企业;职业病;危害因素;噪声;检测;,R135.1,2014,30,7
zgtnbzz201310020,2,,Toll样受体4在糖尿病大鼠肾脏表达的研究,10.3969/j.issn.1006-6187.2013.10.020,李芳林;钦卓辉;邱少宏;张凝宇;李辉;韦始亮;,"[1]518001,深圳市职业病防治院内科",中国糖尿病杂志,Toll样受体4;糖尿病;大鼠;,,2013,21,10
ddyx201222013,0,,经肝动脉应用重组人白细胞介素-2联合碘化油乳剂治疗兔VX2肝肿瘤的实验研究,10.3969/j.issn.1009-4393.2012.22.013,刘锦召[1];张冰[2];周波[2];杨建勇[2];李鹤平[2];,"[1]深圳市龙岗区平湖人民医院放射科,518111;[2]中山大学附属第一医院医学影像科,510080;",当代医学,重组人白细胞介素-2;肝动脉灌注;兔VX2肝肿瘤;,R735.7,2012,18,22
tlsjyyj201304004,3,,个体化护理对小针刀治疗腰椎间盘突出症患者的影响,10.3969/j.issn.1672-9676.2013.04.004,姚红姣;,"[1]518001,广东省深圳市职业病防治院外科",护理实践与研究,个体化护理;小针刀;腰椎间盘突出症;,,2013,10,4
zywsyyjjy201303007,0,,慢性苯中毒患者外周血CD4+CD25+调节性T细胞水平变化,,邓立华;张健杰;李智民;,"[1]深圳市职业病防治院,深圳,518001",职业卫生与应急救援,慢性苯中毒;CD4+CD25+调节细胞;苯接触;,R135.12,2013,31,3
jjxyxb201402020,0,,下呼吸道感染病原菌分布及耐药性分析,10.3969/j.issn.1674-9545.2014.02.020,高海红;钟辉华;肖东浩;,[1]广东省深圳市龙岗区平湖人民医院 广东龙岗 518111,九江学院学报（自然科学版）,下呼吸道感染;病原菌;耐药性;,R378,2014,,2
qqhryxyxb201519071,0,,早期康复对老年急性心肌梗死合并心衰患者的疗效观察,,杨碧芳;黄素风;,"[1]518020,深圳市孙逸仙心血管医院心内科",齐齐哈尔医学院学报,早期康复;心衰;急性心肌梗死;老年;,,2015,,19
zywsyyjjy201303016,0,,工作场所正丙醇的气相色谱测定方法,,张文;李添娣;林怡然;贠建培;谢玉璇;何俊涛;,"[1]深圳市职业病防治院,深圳,518001",职业卫生与应急救援,工作场所;正丙醇;活性炭;气相色谱法;,O657.71,2013,31,3
cjj201505144,1,,完善的财务预决算制度，促进医院经营管理建设,10.3969/j.issn.1009-2781.2015.05.144,卓婕兰;,[1]深圳市孙逸仙心血管医院,财经界,财务预算;财务决算;全面预算;经济效益;,,2015,,5
gwyx-lcsw201618008,0,,苯致白血病患者外周血细胞和生化指标的分析,10.3969/j.issn.1673-4130.2016.18.008,杨祥丽;王佃鹏;周飞;张艳芳;李培茂;张志敏;邓丽丹;罗斌;,[1]广东省深圳市职业病防治院检验科 518001,国际检验医学杂志,苯致白血病;血常规;生化指标;,,2016,37,18
zgjm201424146,1,,公立医院部门预算改革与会计核算的协调刍议,10.3969/j.issn.1009-9972.2014.24.146,卓婕兰;,[1]深圳市孙逸仙心血管医院,中国经贸,公立医院;部门预算改革;会计核算;协调;,,2014,,24
zyyjk201310017,1,,深圳市麻醉医师职业紧张与特质分析,,李文静;高瑞君;沈有舟;胡振宇;,"[1]广东省深圳市职业病防治院麻醉手术科,518001",职业与健康,职业紧张;麻醉医师;特质;量表;,R135,2013,29,10
zgsqys-yxzy201219013,2,,HPLC测定阿昔洛韦缓释片的释放度,10.3969/j.issn.1007-614x.2012.19.013,廖志坚[1];陈玲[2];,"[1]518020,广东深圳市孙逸仙心血管医院;[2]518000,深圳市人民医院;",中国社区医师（医学专业）,阿昔洛韦;高效液相色谱;缓释;,R1,2012,14,19
gxyx201406002,0,,尘肺患者外周血CD4＋CD25＋调节性T细胞与T细胞亚群、白细胞介素-6、肿瘤坏死因子-α水平及意义,10.11675/j.issn.0253-4304.2014.06.02,陈志军;张健杰;李冬红;邓立华;,"[1]广东省深圳市职业病防治院职业病科,深圳市,518001",广西医学,尘肺;CD4 +CD25 +调节性T细胞;T细胞亚群;白细胞介素-6;肿瘤坏死因子;,R598.2,2014,,6
xxgwkzz-d201401006,2,,完全胸腔镜下微创手术治疗先天性心脏病的疗效,,杨晓涵;杨建安;于洪涛;张锐;王志伟;陈长春;邹帅;,"[1]深圳市孙逸仙心血管医院心外科, 广东省,518020",心血管外科杂志（电子版）,"心脏缺损,先天性;胸腔镜检查;心脏外科手术;",R654.21,2014,,1
zyyjk201416009,0,,α、β放射性测量中计数效率与取样量的关系,,蔡金敏;赵坤;林怡然;,"[1]广东省深圳市职业病防治院,518001",职业与健康,αβ放射性测量;计数效率;取样量;,R144,2014,30,16
xdyyyxx201503001,0,,冠状动脉慢血流患者腺苷负荷心肌灌注显像及预后研究,,杜艳;罗新林;曾晓刚;陈建;刘强;,[1]深圳市孙逸仙心血管医院核医学科 518020,现代医用影像学,冠状动脉慢血流;腺苷;心肌灌注显像;预后;,,2015,24,3
jths201427032,1,,室间隔缺损介入封堵术的护理,10.3969/j.issn.1674-4748.2014.27.032,吴慧兰;周淑英;龙洪;凌云清;张小燕;马灿辉;,"[1]广东省深圳市孙逸仙心血管医院,510820",全科护理,室间隔缺损;介入封堵;护理;,R473.6,2014,,27
jths201422053,1,,1例三度房室传导阻滞伴尖端扭转性室性心动过速病人的急救与护理,10.3969/j.issn.1674-4748.2014.22.0,陈海君;田芳;冯亚芬;,"[1]广东省深圳市孙逸仙心血管医院,518000",全科护理,尖端扭转性室性心动过速;房室传导阻滞;急救;护理;,R473.6,2014,,22
zgfsws201605030,0,,某移动通信基站电磁污染缓解,,欧频[1];彭崇[2];刘庆云[3];俞添虹[4];岑旭[2];何贤文[2];,[1]惠州市职业病防治院 广东惠州516008;[2]广西壮族自治区辐射环境监督管理站;[3]北京市辐射安全技术中心;[4]深圳市瑞达检测技术有限公司;,中国辐射卫生,移动通信基站;电磁污染;缓解;,X591,2016,25,5
qqhryxyxb201307061,3,,64层螺旋CT主动脉瓣成像质量的影响因素及护理干预,10.3969/j.issn.1002-1256.2013.07.061,陈琴;周红;邓慧仪;王贤主;邱翔;,"[1]广东省深圳市孙逸仙心血管医院,518002",齐齐哈尔医学院学报,主动脉瓣;成像质量;护理干预;,,2013,34,7
syyfyx201311008,1,,冶炼工人染色体损伤与XRCC1基因多态关系研究,10.3969/j.issn.1006-3110.2013.11.008,曾小莉[1];谭敏[2];朱新河[1];刘启才[3];宾晓农[4];孙振球[5];,"[1]湖南省株洲市劳动卫生职业病防治中心,湖南株洲,412000;[2]深圳市南山医院病理科;[3]广州医学院实验医学研究中心;[4]广州医学院化学致癌研究所;中南大学公共卫生学院;[5]中南大学公共卫生学院;",实用预防医学,X线交叉互补基因1(XRCC1);多态位点;染色体损伤;冶炼工人;,R131,2013,20,11
gjyywsdb201215019,4,,美托洛尔缓释片对高血压伴稳定性心绞痛患者血管内皮功能及存活心肌功能的影响,10.3760/cma.j.issn.1007-1245.2012.15.019,张荣奎;林泽鹏;张志伟;舒平春;,"[1]518020,深圳市孙逸仙心血管医院心内科",国际医药卫生导报,高血压;心绞痛;肱动脉;存活心肌;美托洛尔缓释片;,R541.61,2012,18,15
ddyx201309107,0,,重组人干扰素α-2 b凝胶治疗慢性宫颈炎效果探讨,10.3969/j.issn.1009-4393.2013.9.106,罗清芬;,[1]518111 广东省深圳市龙岗区平湖人民医院,当代医学,重组人干扰素α-2 b凝胶;慢性宫颈炎;宫颈糜烂;,,2013,,9
yiyqy201315427,0,,冷自体血心脏停搏液对术中未成熟心肌保护作用的特点,10.3969/j.issn.2095-1752.2013.15.427,吴恩刚(综述)[1];王涛(审校)(通讯作者)[2];,[1]遵义医学院深圳市儿童医院 518026;[2]深圳市孙逸仙心血管医院外科 518020;,医药前沿,,R619,2013,,15
sxhlzz201320031,4,,多学科综合护理在神经肌肉激活术治疗颈椎病中的应用,10.3969/j.issn.1009-6493.2013.20.029,姚红姣;李梅华;,"[1]广东省深圳市职业病防治院,518001",护理研究,颈椎病;神经激活术;多学科;综合护理;,R473.6,2013,27,20
zgxdyyyy201303043,1,,输卵管性不孕症的诊治方法和进展,10.3969/j.issn.1673-9523.2013.03.043,梁献秋;,"[1]深圳市龙岗区平湖人民医院,518111",中国现代药物应用,输卵管;不孕症;诊治方法;进展;,,2013,7,3
zyyjk201414004,0,,深圳市2家板式家具生产企业职业病危害因素调查,,邓敏;周伟;杨光涛;,"[1]广东省深圳市职业病防治院,518000",职业与健康,板式家具;职业危害;防控;,R134,2014,30,14
gwyx-lcsw201204017,5,,结核病3种实验诊断方法比较与分枝杆菌耐药性分析,10.3969/j.issn.1673-4130.2012.04.017,陈建波[1];黄同花[1];陈郁筠[2];吴驰[1];肖颜玉[1];罗凯[1];叶飞娣[1];,"[1]深圳市第三人民医院检验科,518112;[2]深圳市职业病防治院检验科,518020;",国际检验医学杂志,结核;分枝杆菌属;诊断;聚合酶链反应;耐药性;,R446.5,2012,33,4
jths201428043,0,,B型主动脉夹层病人院内安全转运的护理1）,10.3969/j.issn.1674-4748.2014.28.043,彭芳;杨莉莉;冯东杰;吴慧兰;陈惠冰;,"[1]广东省深圳市孙逸仙心血管医院,518020",全科护理,主动脉夹层;安全;院内转运;护理;,R197.323,2014,,28
jths201426013,0,,质量控制活动在肺功能锻炼依从性中的作用,10.3969/j.issn.1674-4748.2014.26.013,龙洪[1];李荣[1];黄淦玲[2];,"[1]广东省深圳市孙逸仙心血管医院,518001;[2]江西省万载县中心医院,336100;",全科护理,质量控制;肺功能锻炼;依从性;,R471,2014,,26
zyyjk201414035,0,,深圳市某台式电子计算机附属品项目职业病危害控制效果评价,,杨震宇;张敏红;周伟;何家禧;朱晓玲;,"[1]广东省深圳市职业病防治院,518001",职业与健康,建设项目;职业病危害;控制效果;评价;,R13,2014,30,14
zgxxgbyj201207003,3,,血浆N端B型利钠肽原对前壁与非前壁ST段抬高心肌梗死患者左室收缩功能的预测价值,10.3969/j.issn.1672-5301.2012.07.003,钟新波;赵有生;王涓;王小庆;陈文斌;李涯;,"[1]深圳市孙逸仙心血管医院内科,广东省,518000",中国心血管病研究,N端B型利钠肽原;急性心肌梗死;射血分数;,R542.2+2,2012,10,7
nmgzyy201415082,0,,六味地黄汤的临床新用途,,廖志坚[1];廖伟坤[2];曾聪彦[3];,[1]广东省深圳市孙逸仙心血管医院 518020;[2]江西省全南县中医院 341800;[3]广州中医药大学附属中山中医院 528400;,内蒙古中医药,六味地黄汤;配伍规律;临床新用途;,R285,2014,33,15
qqhryxyxb201201062,3,,高血压危象的临床急救与护理,10.3969/j.issn.1002-1256.2012.01.062,邓慧仪;黄京芳;陈琴;,"[1]深圳市孙逸仙心血管医院影像室,518020",齐齐哈尔医学院学报,高血压危象;护理;急救处理;,R473.5,2012,33,1
yiyqy201310105,0,,循证护理在静滴胺碘酮所致静脉炎中的应用,,张志玲;,[1]广东省深圳市孙逸仙心血管医院 CCU 518020,医药前沿,循证护理;盐酸胺碘酮;静脉炎;护理应用;,R471,2013,,10
xdyyyxx201302003,1,,冠脉CTA在右冠状动脉起自左冠状动脉窦畸形检测中的临床应用,,王贤主;杜艳;邱翔;袁旭春;王世德;蒋澄;,"[1]深圳市孙逸仙心血管医院放谢科,518020",现代医用影像学,右冠状动脉;先天性畸形;CACTA;,,2013,22,2
lcszbzz201303008,0,,缺血性肾病患者致终末期肾病影响因素分析,10.3969/j.issn.1671-2390.2013.03.008,李辉;李芳林;韦始亮;唐玉宏;张凝宇;,"[1]518000,深圳市职业病防治院内科",临床肾脏病杂志,危险因素;高血压;感染;,,2013,13,3
zyyjk201307040,1,,急诊科孕期护士职业健康危害因素与防护对策,,吴晓燕;吴红敏;,"[1]广东省深圳市职业病防治院,518001",职业与健康,急诊科;孕期护士;职业健康危害;防护;,R181.3,2013,29,7
zgxxgbyj201202016,2,,"主动脉弓置换加""象鼻""支架手术治疗Stanford A型主动脉夹层",10.3969/j.issn.1672-5301.2012.02.016,杨建安;李刚;王湘;于洪涛;王小雷;叶小青;黄小蝶;陈伟新;刘希伶;,"[1]深圳市孙逸仙心血管医院外科,广东省,518020",中国心血管病研究,主动脉疾病;血管假体置入;支架;,R654.2,2012,10,2
xxgwkzz-d201301007,0,,全血与成分血在婴幼儿心脏手术中的应用效果比较,,杨晓涵;王志伟;于洪涛;张锐;余琼兰;,"[1]深圳市孙逸仙心血管医院心外科三病区, 广东省,518020",心血管外科杂志（电子版）,"心脏缺损,先天性;心脏外科手术;婴儿;血液成分输血;",R654.2,2013,,1
qqhryxyxb201404088,8,,温馨护理在职业健康体检中的应用体会,,梁妙玲;周华萍;,"[1]518001,深圳市职业病防治院职业健康监护科",齐齐哈尔医学院学报,温馨护理;职业健康体检;满意度;,,2014,35,4
zyyjk201321002,0,,1990-2010年大亚湾、岭澳核电站周围人口变化趋势,,林涌钦[1];王小强[1];王海军[1];刘祖森[2];,"[1]广东省深圳市职业病防治院,518001;[2]深圳市疾病预防控制中心;",职业与健康,核电站;人口;变化趋势;,R181.3,2013,29,21
hbyy201203023,0,,吸入糖皮质激素对哮喘患者血清白介素-10和免疫球蛋白E的影响,10.3969/j.issn.1002-7386.2012.03.023,陈志军[1];钱惠江[2];,"[1]518000,广东省深圳市职业病防治院内科;[2]浙江省嘉兴市第一人民医院呼吸内科;",河北医药,哮喘;白细胞介素-10;免疫球蛋白E;,R562.25,2012,34,3
pp201406028,0,,内控功能嵌入医院管理信息系统方案探讨,,付锦华;,[1]深圳市孙逸仙心血管医院财务科,品牌,内控;嵌入;医院;信息;,,2014,,6
xdjjxx201317068,1,,控制流程履行职责是医院内部控制的基础,,付锦华;,[1]深圳市孙逸仙心血管医院财务科,现代经济信息,流程;职责;内控;,R197.3,2013,,17
zgylqy201301072,0,,留置胃管传统固定方法与改良后固定方法的效果分析,10.3969/j.issn.1673-5552.2013.01.0070,李远芬;,[1]518111 广东省深圳市龙岗区平湖人民医院急诊科,中国医疗前沿,留置胃管;固定方法;改良;效果;,R472.9,2013,,1
gwyx-lcsw201209065,2,,一次实验室生物安全演练引发的思考,10.3969/j.issn.1673-4130.2012.09.065,张艳芳;,"[1]广东省深圳市职业病防治院卫生检测科,518001",国际检验医学杂志,,R197.3,2012,33,9
xdyyyxx201202001,3,,64层螺旋CT动态电影诊断心肌桥与冠状动脉造影的对比研究,10.3969/j.issn.1006-7035.2012.02.001,邱翔;蒋澄;麻亮;袁旭春;王世德;蔡震宇;,[1]深圳市孙逸仙心血管医院放射科 518020,现代医用影像学,动态电影;心肌桥;冠状动脉造影;,R445,2012,21,2
hbyy201214023,1,,完全性左束支传导阻滞临床疾病谱分析,10.3969/j.issn.1002-7386.2012.14.023,傅春枝;,"[1]广东省深圳市职业病防治院,518020",河北医药,完全性左束支传导阻滞;疾病谱;病因;,R541.76,2012,34,14
zyyjk201322010,0,,数字X射线摄影机房内散漏射线的空间分布,,王俊生;罗晋甘;赵坤;王海军;,"[1]广东省深圳市职业病防治院,518001",职业与健康,数字X射线摄影;散射线;漏射线;空间分布;,R145,2013,29,22
hlxzz201413010,7,,经桡动脉路径冠状动脉介入术后外周血管并发症的预防护理,10.3870/hlxzz.2014.13.025,潘楚梅;汤昌连;张琢玉;黄丽荷;戴艳星;,"[1]孙逸仙心血管医院内五科 广东深圳,518020",护理学杂志,冠状动脉介入术;桡动脉;外周血管并发症;TR-band止血器;,R473.5,2014,29,13
zghtyyzz201505005,0,,超声评价甲状腺肿瘤及其生化指标的研究,10.3969/j.issn.1672-9463.2015.05.005,卢琼洁[1];何学森[2];许丽萍[2];刘彦芝[1];刘滨月[2];,"[1]518001,广东省深圳市职业病防治院超声科;[2]广东省深圳市龙岗中心医院超声科;",中国现代医药杂志,甲状腺肿瘤;甲状腺结节;超声;促甲状腺激素;甲状腺球蛋白抗体;甲状腺过氧化物酶抗体;,,2015,,5
