yycyzx201204037,2,,七氟烷与异氟烷全身麻醉用于患儿腹腔镜下疝气手术的比较,10.3969/j.issn.1673-7210.2012.04.037,张宏;,"[1]广东省深圳市人民医院龙华分院麻醉科,广东,深圳,518109",中国医药导报,七氟烷;异氟烷;患儿;腹腔镜下疝气手术;,R614,2012,09,4
zgyxcx201624019,2,,健康教育和心理护理对改善老年带状疱疹后遗神经痛患者生活质量的作用,10.3969/j.issn.1674-4985.2016.24.019,刘海燕;,[1]广东省深圳市人民医院 广东深圳518020,中国医学创新,健康教育;心理护理;老年带状疱疹后遗神经痛;生活质量;,,2016,13,24
zgsyyy201623207,2,,胸外科管道护理中应用医护一体化品管圈模式的效果分析,10.14163/j.cnki.11-5547/r.2016.23.207,文艺;谢延芳;张少见;,"[1]518020,广东省深圳市人民医院胸外科",中国实用医药,胸外科;管道护理;医护一体化;品管圈;,,2016,11,23
xdjjxx201215029,0,,国有公立医院人力资源管理现状及对策,,李娟;,[1]深圳市南山区蛇口人民医院,现代经济信息,国有公立医院;人务资源管理;现状;对策;,C913,2012,,15
gwyx-hlxfc201204076,1,,临床护理路径在提高痛风病人自我管理能力中的应用,10.3760/cma.j.issn.1673-4351.2012.04.076,王鑫;王红;谌朝霞;谭远霞;,"[1]暨南大学附属医院深圳市人民医院中医科,广东深圳,518020",国际护理学杂志,临床护理路径;痛风;自我管理能力;,R193,2012,31,4
zgzhlc201204025,1,,创伤性断指患者术前凝血状态变化及其临床意义,10.3760/cma.j.issn.1008-6315.2012.04.025,刘海华;彭朝林;汪润民;,"[1]518020,广东省深圳市人民医院急诊科",中国综合临床,创伤性断指;凝血;高凝状态;,R4,2012,28,4
gwyx-lcsw201208007,1,,不明原因复发性自然流产患者外周血淋巴细胞亚群特征的研究,10.3969/j.issn.1673-4130.2012.08.007,刘瑞霞;王芳;,"[1]广东省深圳市人民医院龙华分院妇产科,518000",国际检验医学杂志,"流产,自然;淋巴细胞亚群;流式细胞术;",R714.21,2012,33,8
zggzlzz201202022,1,,脊柱内窥镜技术治疗腰椎间盘突出症的应用进展,10.3969/j.issn.2095-252X.2012.02.022,刘俊良;镇万新;,"[1]暨南大学第二临床医学院/深圳市人民医院脊柱外科,深圳,518020",中国骨与关节杂志,,R68,2012,01,2
zgsyyy201632086,1,,微生物检验标本不合格原因分析及质量控制对策,10.14163/j.cnki.11-5547/r.2016.32.087,梁训宏;吴劲松;程锦娥;李文青;吴伟元;卢月梅;,"[1]518020,深圳市人民医院检验科",中国实用医药,微生物标本;不合格原因;质量控制;,,2016,11,32
zgwstxzz201304017,4,,产ESBLs大肠埃希菌的AmpC基因型分析,,张阮章;卢月梅;吴劲松;胡玉华;吴伟元;李文清;王沙燕;,"[1]深圳市人民医院,暨南大学第二临床医学院,广东深圳518020",中国微生态学杂志,超广谱β-内酰胺酶;AmpC酶;基因分型;大肠埃希菌;,R378,2013,25,4
hnyx201207001,0,,ERβ在骨缺损模型愈合中的作用,10.3969/j.issn.1671-7171.2012.07.001,胡新佳[1];黄智敏[1];陈启明[1];潘晓华[1];李刚[2];,"[1]暨南大学附属第二医院,深圳市人民医院骨关节科,广东,深圳,518020;[2]香港中文大学医学院矫形外科及创伤学系;",医学临床研究,"骨疾病;疾病模型,动物;",R681,2012,29,7
hbyx201207020,0,,减少心脏瓣膜置换术后心包及纵膈引流液的研究,10.3969/j.issn.1006-6233.2012.07.020,汪涛[1];杨丽娜[1];凌庆[2];李慧敏[2];陈华蓉[2];,"[1]广东省深圳市龙岗区人民医院胸心外科,广东,深圳,518172;[2]广东省深圳市人民医院心外科,广东,深圳,518020;",河北医学,瓣膜置换;体外循环;出血;,R654.2,2012,18,7
zgjcyy201207094,1,,护士床边工作站结合责任制包干在临床护理中的应用及效果,10.3760/cma.j.issn.1008-6706.2012.07.094,王晓萍;罗伟香;马晓华;,"[1]暨南大学第二临床医学院深圳市人民医院血液科,广东省深圳,518020",中国基层医药,护士床边工作站;责任制包干;临床护理研究;,R47,2012,19,7
zgmzyxzz201620030,1,,死亡病案首页出院诊断缺陷分析,10.3969/j.issn.1672-0369.2016.20.030,陈彩霞;李雄根;,"[1]广东省深圳市人民医院病案室,广东 深圳,518020",中国民康医学,出院诊断;主要诊断;病案首页;缺陷分析;,R197.323.1,2016,28,20
jkr201507067,7,,舒适护理在血液透析患者中的应用效果分析,,沈雪美;,"[1]深圳市人民医院龙华分院血液净化科,深圳,518070",中国当代医药,舒适护理;血液透析;应用效果;,R473.5,2015,,7
zgys201203027,1,,固体分散体技术改善吴茱萸次碱溶出特性的研究,10.3969/j.issn.1008-049X.2012.03.027,蒋大义;杨宏图;马惠莱;陈振德;,[1]深圳市人民医院 暨南大学第二附属医院药学部 广东 深圳 518020,中国药师,吴莱萸次碱;固体分散体;聚乙烯吡咯烷酮;溶出度;,R945,2012,15,3
rdyxzz201405001,0,,高通量测序筛选结核分枝杆菌耐药株差异基因,,李劭源[1];张国良[2];文玉欣[3];毛冬婷[1];曹开源[1];陈心春[2];曾谷城[1];,"[1]中山大学中山医学院微生物学教研室,广东广州510080;中山大学热带病防治研究教育部重点实验室,广东广州510080;[2]广东医学院附属深圳市第三人民医院肝病研究所,广东深圳518112;[3]暨南大学第二临床医学院,深圳市人民医院胸外科,广东深圳518020;",热带医学杂志,结核分枝杆菌;耐药株;高通量测序;,R378.911,2014,14,5
zyyk201613042,2,,腹腔镜阑尾切除术治疗急性和慢性阑尾炎的临床效果比较,10.3760/cma.j.issn.1674-4756.2016.13.042,艾小江;陶江涛;帅建;,"[1]518000,广东省深圳市人民医院龙华分院普外科",中国实用医刊,阑尾炎;腹腔镜;阑尾切除术;并发症;,,2016,43,13
fyxzz201506012,4,,溺水尸体硅藻检验的研究进展,10.3969/j.issn.1004-5619.2015.06.012,孙丞辉[1];王彪[2];李正东[3];秦志强[3];,"[1]上海市公安局奉贤分局刑侦支队,上海,201400;[2]深圳市人民医院法医临床司法鉴定所,广东 深圳,518020;[3]司法部司法鉴定科学技术研究所 上海市法医学重点实验室,上海,200063;",法医学杂志,法医病理学;硅藻类;综述文献类型;溺水;,DF795.1,2015,,6
zgyy201212013,0,,复方洛美沙星即型凝胶滴耳剂的质量标准研究,10.3969/j.issn.1006-4931.2012.12.013,俞冰[1];刘志承[1];李东[2];温中明[3];陈丽娜[4];,"[1]广东省深圳市中医院,广东深圳,518033;[2]广东省深圳市人民医院,广东深圳,518020;[3]广东省深圳市光明新区公明医院,广东深圳,518106;[4]广东省深圳市宝安区人民医院,广东深圳,518101;",中国药业,洛美沙星;地塞米松;即型凝胶滴耳剂;质量标准;稳定性;,R944.9  R987,2012,21,12
lcfkzz201206055,0,,Oct-2、Bob.1在肺结核组织B细胞中的表达及其意义,10.3969/j.issn.1009-6663.2012.06.055,苟继周[1];陈心春[1];乐晓华[1];张香梅[1];王正[2];杨林[2];,"[1]深圳,深圳市第三人民医院病理科,广东,518020;[2]深圳,深圳市人民医院胸外科,广东,518020;",临床肺科杂志,肺结核;免疫组织化学;Oct-2;Bob.1;B细胞;,R521,2012,17,6
jths201609015,3,,急危重病人急诊就诊连续性护理模式的构建及应用效果分析,10.3969/j.issn.1674-4748.2016.09.013,关欣;林慧绒;陈小荷;张兴连;,"[1]广东省深圳市人民医院,518020",全科护理,急诊;连续性护理;焦虑;满意度;,R473.5,2016,14,9
yxzdyjrfsx201203015,0,,CT导向下125I粒子植入治疗恶性肿瘤腹腔内种植转移,10.3969/issn.1005-8001.2012.03.015,沈新颖;孔健;窦永充;张彦舫;李勇;蔡进中;何凡;陈旭东;,"[1]深圳市人民医院(暨南大学第二临床医院学院)介入科,广东,518020",影像诊断与介入放射学,125I粒子;恶性肿瘤;腹腔内种植转移;CT导向;,R445,2012,21,3
rdyxzz201508004,1,,痰样结核杆菌抗原85B mRNA检测在肺结核疗效评价中的应用,,武学成[1];唐曙明[2];,"[1]深圳市龙华新区慢性病防治中心检验科,广东深圳,518110;[2]深圳市人民医院检验科,广东深圳,518020;",热带医学杂志,结核杆菌;抗原85B mRNA;IS6110 DNA;,R521,2015,15,8
nkjwzzzz201203008,0,,经颅多普勒超声联合巴曲酶治疗脑梗死急性期的疗效观察,10.3969/j.issn.1007-1024.2012.03.008,何奕涛;唐冰杉;马可夫;付学军;邹良玉;张莹;郭毅;,"[1]暨南大学第二临床医学院(深圳市人民医院),深圳,518020",内科急危重症杂志,经颅多普勃超声;巴曲酶;脑梗死急性期;,R743.33,2012,18,3
gwyx-hxxt201205008,1,,持续气道正压通气治疗阻塞性睡眠呼吸暂停综合征对其胰岛素抵抗影响的meta分析,10.3760/cma.j.issn.1673-436X.2012.005.008,陈子盛;傅应云;刘盛国;何正强;,"[1]518020, 暨南大学第二临床医学院深圳市人民医院呼吸科",国际呼吸杂志,阻塞性睡眠呼吸暂停综合征;持续气道正压通气;糖尿病;,R56,2012,32,5
yxzs201205028,1,,早产儿动脉导管未闭的危险因素,10.3969/j.issn.1006-2084.2012.05.028,燕旭东;,"[1]暨南大学第二附属医院,深圳市人民医院新生儿科,广东,深圳,518020",医学综述,早产儿;动脉导管未闭;危险因素;,R722.6,2012,18,5
jths201627015,1,,心脏瓣膜术后护理干预对病人生存质量影响的研究进展,10.3969/j.issn.1674-4748.2016.27.013,邓甲秀;熊世义;曾碧茹;,"[1]广东省深圳市人民医院,518020",全科护理,心脏瓣膜;护理干预;生存质量;,R473.6,2016,14,27
mdjyxyxb201504025,5,,术前子宫动脉置管在凶险型前置胎盘患者中的应用,,李丽贤[1];许曼[2];,"[1]深圳市妇幼保健院产科;[2]深圳市人民医院产科,广东 深圳,518000;",牡丹江医学院学报,综合手术法;凶险型前置胎盘;剖宫产;置管;临床疗效性;,R714.44,2015,,4
xxyxyxb201309012,2,,右美托咪啶复合芬太尼清醒镇静用于经内镜逆行胰胆管造影检查临床观察,,李涵葳;李亚丽;刘喜成;周月辉;袁静;孙静雪;,"[1]暨南大学第二临床医学院深圳市人民医院麻醉科,广东深圳,518020",新乡医学院学报,右美托咪啶;芬太尼;清醒镇静;经内镜逆行胰胆管造影;,R971+.2,2013,30,9
zgxdyyyy201611060,2,,经阴道超声、经阴道超声宫腔造影及宫腔镜诊断子宫内膜病变的对照分析,10.14164/j.cnki.cn11-5581/r.2016.11.060,郭津含;苏琛辉;林丽璇;陈静;王艳;蒋华景;胡雪飞;王向梅;彭树新;,"[1]妇科, 深圳市人民医院龙华分院超声科,518109",中国现代药物应用,经阴道超声;宫腔超声造影;宫腔镜;宫腔内病变;,,2016,10,11
lcjsyxzz201201004t,1,,难治性与非难治性强迫症患者生活质量比较研究,,周云飞[1];刘铁榜[1];刘妹[2];余常红[1];闫小华[1];方亚明[1];冯征[1];翁茵茵[1];,"[1]广东省深圳市康宁医院,518003;[2]深圳市人民医院;",临床精神医学杂志,强迫症;生活质量量表;,R749.7,2012,22,1
xdxhjjrzl201201023,1,,胃肝样腺癌2例报告并文献复习,10.3969/j.issn.1672-2159.2012.01.023,张茹;王立生;师瑞月;姚君;徐正磊;,"[1]暨南大学第二临床医学院,  深圳市人民医院,518020",现代消化及介入诊疗,,R735.2,2012,17,1
xdyy201612043,0,,交通伤害住院患者直接经济负担研究,10.3969/j.issn.1671-332X.2016.12.043,林佩珊;陈彩霞;尹劲峰;林素琼;莫彩娥;徐艳艳;,[1]深圳市人民医院 广东深圳518020,现代医院,交通事故;直接经济负担;住院费用;,R197.322,2016,16,12
zyyk201624028,0,,妊娠糖尿病脂联素、炎性因子与胰岛素抵抗相关性分析,10.3760/cma.j.issn.1674-4756.2016.24.028,许曼[1];李丽贤[2];廖义鸿[1];,"[1]518000,广东省深圳市人民医院产科;[2]深圳市妇幼保健院产科;",中国实用医刊,妊娠糖尿病;脂联素;胰岛素抵抗;炎性反应;相关性;,,2016,43,24
zgsyyy201626123,1,,利奈唑胺治疗老年髓系白血病患者合并革兰阳性球菌感染的效果探究,10.14163/j.cnki.11-5547/r.2016.26.123,文鸿光;,"[1]518020,深圳市人民医院",中国实用医药,利奈唑胺;老年髓系白血病;革兰阳性球菌感染;,,2016,11,26
zgyydk201301073,0,,吗替麦考酚酯治疗狼疮性肾炎的临床疗效观察,,丁怡[1];陈璇[2];刘恩波[1];王颖[1];冯冬梅[1];张静女;,"[1]深圳市罗湖区人民医院风湿免疫科,深圳 518000;[2]新乡医学院附属第三人民医院, 新乡 453003;",中国医药导刊,狼疮性肾炎;吗替麦考酚酯;不良反应;,R593.24,2013,,1
lnjzyxzz201606019,0,,腹腔镜规则性肝切除治疗肝细胞癌的疗效分析,10.3969/j.issn.1671-301X.2016.06.019,李明岳;刘嘉林;郑锦锋;刘树旺;鲍世韵;,[1]深圳暨南大学第二临床医学院深圳市人民医院肝胆外科 518020,岭南急诊医学杂志,肝细胞癌;腹腔镜;规则性肝切除;,,2016,21,6
hsjbzz201606003,0,,可调弯鞘经颈内静脉微创房间隔缺损封堵术,10.3969/j.issn.1009-3257.2016.06.003,孟春营[1];郭则蘅[2];李大刚[1];李涵葳[1];何建斌[1];温定国[1];罗滨[1];,[1]暨南大学附属第二临床医学院 深圳市人民医院 心血管外科 广东 深圳 518020;[2]深圳市福田区妇幼保健院儿保科 广东 深圳 518000;,罕少疾病杂志,房间隔缺损;颈内静脉;封堵;可调弯鞘;,R543.4,2016,23,6
gwyx-hlxfc201205029,0,,中医辨证施膳在缺血性中风恢复期患者中的应用,10.3760/cma.j.issn.1673-4351.2012.05.029,王鑫;王红;夏令琼;梁云花;,"[1]广东省深圳市人民医院中医科,518020",国际护理学杂志,缺血性中风恢复期;辨证施膳;生活质量;,R473.5,2012,31,5
lckqyx201205018,0,,双皮质骨种植在下颌后牙区萎缩牙槽骨中的应用,10.3969/j.issn.1003-1634.2012.05.018,蒋志平[1];陈鹏[1];周鑫才[2];贺正华[3];曹颖光[2];,[1]暨南大学附属深圳市人民医院口腔医学中心 广东深圳 518020;[2]华中科技大学同济医学院附属同济医院口腔种植中心 湖北武汉 430030;[3]荆州市甘家厂医院 湖北荆州 434323;,临床口腔医学杂志,倾斜种植体;萎缩;下颌后牙区;,R782.1,2012,28,5
zgyydk201205075,0,,连续性血液净化治疗对感染性休克猪TOLL样受体4表达的影响,10.3969/j.issn.1009-0959.2012.05.075,李湧泉;陈怀生;戴宁军;王康;张欣洲;张万帆;,"[1]深圳市人民医院暨南大学第二临床医学院肾内科,深圳,518020",中国医药导刊,连续性血液净化;感染性休克;TOLL;样受体4;,R457  R631.4  S828,2012,14,5
qlhlzz201205027,1,,先天性心脏病介入治疗术后发热21例临床护理,10.3969/j.issn.1006-7256.2012.05.027,刘海燕;,"[1]深圳市人民医院,广东深圳,518020",齐鲁护理杂志,先天性心脏病;介入治疗;发热;护理;,R473.6,2012,18,5
zgrdyx201207029,0,,乙型肝炎病毒大蛋白检测的临床意义,,林世平[1];朱玉梅[1];林一曼[2];,"[1]深圳市慢性病防治中心,广东深圳,518020;[2]深圳市疾病预防控制中心,广东深圳,518020;",中国热带医学,乙型肝炎病毒大蛋白;HBeAg阴性;HBV-DNA;,R512.62,2012,12,7
qqhryxyxb201635059,0,,整体护理干预对腹部手术患者留置导尿管舒适度的影响,10.3969/j.issn.1002-1256.2016.35.059,吴娟;,"[1]518100,广东省深圳市人民医院龙华分院手术室",齐齐哈尔医学院学报,整体护理干预;腹部手术;导尿管;舒适度;,,2016,37,35
xdzdyzl201623103,0,,手术室护理在开环式微创痔上黏膜环切术围术期的应用效果与评价,10.3969/j.issn.1001-8174.2016.23.103,吴娟;刘平;张杏;,"[1]深圳市人民医院龙华分院手术室,广东 深圳,518109",现代诊断与治疗,开环式微创痔上黏膜环切术;痔疮;手术室护理;,R473.6,2016,27,23
zgsyyy201634001,0,,长春地辛与长春新碱治疗视网膜母细胞瘤的临床分析,10.14163/j.cnki.11-5547/r.2016.34.001,刘智屏;李博;陈俐丽;王付尊;张朝霞;陈言钊;,"[1]518020,深圳市人民医院 暨南大学第二临床医学院 儿科",中国实用医药,视网膜母细胞瘤;长春地辛;长春新碱;,,2016,11,34
jilinyx201608134,1,,留置针局部加温对预防静脉留置针血栓形成的影响分析,10.3969/j.issn.1004-0412.2016.08.134,吴娟;蔡文进;刘伟英;,"[1]广东省深圳市人民医院龙华分院,广东 深圳,518000",吉林医学,局部加温;静脉留置针;血栓;,,2016,37,8
zhhljy201507018,5,,住院患者失禁性皮炎患病现况分析及其护理措施,10.3761/j.issn.1672-9234.2015.07.018,田素萍;戎穗冰;谢海珊;李满;周东容;,"[1]518020,深圳市 暨南大学第二临床医学院/深圳市人民医院泌尿外科",中华护理教育,失禁性皮炎;患病率;压疮;护理;,,2015,12,7
zgwstxzz201511012,0,,铜绿假单胞菌耐消毒剂基因检测,10.13381/j.cnki.cjm.201511012,程锦娥;朱科衡;邹泽鹏;卢月梅;,"[1]深圳市人民医院;暨南大学第二临床医学院,广东深圳 518020",中国微生态学杂志,铜绿假单胞菌;耐季胺盐类消毒剂基因;PCR;,R738.991,2015,27,11
jths201501007,7,,CT增强扫描病人造影剂外渗的原因分析及护理措施,10.3969/j.issn.1674-4748.2015.01.006,管骅;,"[1]广东省深圳市人民医院,518000",全科护理,造影剂外渗;CT增强扫描;原因;护理;,R472.9,2015,,1
qqhryxyxb201633055,0,,人文关怀在宫外孕护理中的应用及效果观察,10.3969/j.issn.1002-1256.2016.33.055,倪兰芳;熊娟;王超;,"[1]518020,广东省深圳市人民医院妇科",齐齐哈尔医学院学报,人文关怀;宫外孕;SAS;SDS;护理满意度;,,2016,37,33
xdyy201611017,0,,靶控输注瑞芬太尼对斜视矫正手术中眼心反射的影响,10.3969/j.issn.1671-332X.2016.11.017,张宏[1];赵东升[2];宋桂婷[2];,[1]深圳市人民医院龙华分院 广东深圳518109;[2]深圳市眼科医院 广东深圳518040;,现代医院,斜视手术;瑞芬太尼;靶控输注;眼心反射;,R614.2+4  R777.4+1,2016,16,11
zhhljy201611014,0,,校正改良早期预警评分系统在急性胸痛预检分诊中的应用,10.3761/j.issn.1672-9234.2016.11.014,管穗丽;谢凤如;张兴连;,"[1]518020,深圳市人民医院留医部急诊科",中华护理教育,急救医疗服务;分诊;胸痛;,,2016,13,11
gzyxyxb201202009,0,,维拉帕米对腹腔镜胆囊切除术氧化应激反应的影响,10.3969/j.issn.1008-1836.2012.02.009,王玉梅;石碧明;海超;,"[1]广东省深圳市人民医院麻醉科,广东深圳,518020",广州医学院学报,腹腔镜胆囊切除术;氧化应激;维拉帕米;,R657,2012,40,2
jths201632012,0,,自制新型皮肤保温装置在冷冻消融术中应用的有效性及安全性研究,10.3969/j.issn.1674-4748.2016.32.012,郑雪芬;何凡;舒兴玉;张媛华;,"[1]广东省深圳市人民医院,518000",全科护理,冷冻消融;体温;新型皮肤保温装置;,R473.6,2016,14,32
gygjsszz201306012,3,,胫骨下段骨折切开与闭合复位内固定术疗效比较,10.7531/j.issn.1672-9935.2013.06.012,胡新佳;谢伟平;,"[1]暨南大学附属第二医院,深圳市人民医院骨关节科 广东省深圳市,518020",中国骨与关节损伤杂志,胫骨下段骨折;闭合性骨折;切开复位;闭合复位;内固定;,R687.3,2013,28,6
zgyxcx201632022,0,,护士长行为管理在急诊科护理管理中的效果观察,10.3969/j.issn.1674-4985.2016.32.022,谢曼英;,[1]广东省深圳市人民医院 广东 深圳 518020,中国医学创新,护士长行为;急诊科;护理管理;,,2016,13,32
zgyykx201621009,0,,紫檀芪通过PI3K-AKT信号途径抑制缺氧/复氧诱导的乳鼠心肌细胞凋亡,10.3969/j.issn.2095-0616.2016.21.009,刘峰;董少红;吴美善;梁瑞娟;熊玮;刘华东;陈科奇;林峰;,"[1]深圳市人民医院心内科,广东深圳,518100",中国医药科学,紫檀芪;乳鼠心肌细胞;缺氧/复氧;细胞凋亡;,R285.6,2016,6,21
zgxdyyyy201621099,0,,钛网用于胸骨切除后胸廓重建的效果观察与护理,10.14164/j.cnki.cn11-5581/r.2016.21.099,黄秋容;文艺;谢延芳;张少见;,"[1]518020,深圳市人民医院胸外科",中国现代药物应用,钛网;胸骨切除;胸廓重建;护理;效果;,,2016,10,21
zgyxcx201621029,1,,个性化护理对老年支气管哮喘生活质量的影响,10.3969/j.issn.1674-4985.2016.21.028,赵文英;,[1]广东省深圳市人民医院 广东 深圳 518020,中国医学创新,个性化护理;老年;支气管哮喘;生活质量;,,2016,13,21
haixyx201610118,0,,白细胞介素-2与顺铂联合胸腔灌注治疗肺癌恶性胸腔积液的效果观察与护理,10.3969/j.issn.1006-3765.2016.10.118,黄秋容;文艺;谢延芳;张少见;,[1]广东省深圳市人民医院胸外科深圳518020,海峡药学,白细胞介素-2;顺铂;胸腔灌注;肺癌;恶性胸腔积液;护理;,R969.4,2016,28,10
xdyy201610022,0,,喉罩通气麻醉在视网膜脱离修复术中的应用,10.3969/j.issn.1671-332X.2016.10.022,赵东升[1];张宏[2];宋桂婷[1];,[1]深圳市眼科医院 广东深圳 518040;[2]深圳市人民医院龙华分院 广东深圳 518109;,现代医院,喉罩通气麻醉;气管内插管麻醉;视网膜脱离修复术;,R774.1,2016,16,10
zgwstxzz201306024,3,,鲍曼不动杆菌耐消毒剂基因检测,,张阮章;卢月梅;邹泽鹏;朱科衡;程锦娥;,"[1]深圳市人民医院暨南大学第二临床医学院,广东深圳,518020",中国微生态学杂志,鲍曼不动杆菌;季铵盐类消毒剂;QAC基因;聚合酶链反应;,R378,2013,25,6
syyjzz201610056,0,,碳蜡包埋技术在脂肪染色中的应用研究,,陈敬文;王天娲;赖美娜;,[1]广东省深圳市人民医院 518020,实用医技杂志,,,2016,23,10
zgwsrc201610009,0,,“黄牌警示”引发的变革,,王建红;翁惠敏;常江沂;,[1]深圳市人民医院,中国卫生人才,,,2016,,10
slyyxzz201610054,0,,随访对绝经后冠心病患者介入术后康复的影响,10.3969/j.issn.1004-4337.2016.10.054,陈丽瑜;李慧敏;麦爱欢;陈洁;陈彩敏;,[1]暨南大学第二临床医学院附属深圳市人民医院心内科 深圳 518020,数理医药学杂志,随访;绝经后患者;冠心病;经皮冠状动脉内介入治疗;,R541.4,2016,29,10
zyyk201620019,0,,早期诊断妊娠期急性脂肪肝的5个核心标准,10.3760/cma.j.issn.1674-4756.2016.20.019,廖义鸿;苏放明;,"[1]518020,广东省深圳市人民医院产科",中国实用医刊,妊娠期急性脂肪肝;早期诊断;核心标准;,,2016,43,20
xdyygl201605003,0,,应用RBRVS建立外科系列临床医师技术等级评价机制的探索,10.3969/j.issn.1672-4232.2016.05.003,胡鹏飞[1];蒋太鹏[2];鲍世韵[3];王正[3];卢永田[2];顾洪生[2];刘莉[2];徐勇[1];,"[1]深圳市公立医院管理中心,广东省深圳市,518053;[2]深圳市第二人民医院,广东省深圳市,518029;[3]深圳市人民医院,广东省深圳市,518020;",现代医院管理,外科医师;技术等级;评价体系;,R197,2016,14,5
zglcjpxzz201206016,2,"ISTIC,PKU",三维超声表面成像对胎儿颜面少见畸形的诊断价值,,焦阳;范海波;林琪;郑静;甘晗靖;熊奕;,"[1]暨南大学第二临床学院,深圳市人民医院超声科,广东深圳518020",中国临床解剖学杂志,胎儿;三维超声;颜面部畸形;,R445.1,2012,30,6
xdyygl201605004,0,"ISTIC,PKU",内科医师临床技术等级评价探索,10.3969/j.issn.1672-4232.2016.05.004,刘莉[1];刘华东[2];张帆[3];何永成[2];胡鹏飞[4];徐勇[4];,"[1]深圳市第二人民医院,广东省深圳市,518029;[2]深圳市人民医院,广东省深圳市,518020;[3]北京大学深圳医院,广东省深圳市,518036;[4]深圳市公立医院管理中心,广东省深圳市,518053;",现代医院管理,内科医师;技术等级;评价制度;DRG;,R197,2016,14,5
yxwx201605058,0,"ISTIC,PKU",索拉菲尼辅助射频消融治疗肝癌后肺转移的护理配合研究,10.11864/j.issn.1673.2016.05.58,刘艳;陈晓珊;李慧杰;,"[1]暨南大学第二临床医学院深圳市人民医院介入科,广东省深圳市,518020",微创医学,索拉菲尼;射频消融;肝癌后肺转移;护理;,R473.6,2016,11,5
lchlzz201605018,0,"ISTIC,PKU",中青年慢性心力衰竭患者的焦虑抑郁状况及综合护理干预效果,10.3969/j.issn.1671-8933.2016.05.018,崔英姿[1];陈洁[2];,"[1]518109,深圳市龙华新区人民医院心血管内科;[2]518000,深圳市人民医院心血管内科 深圳;",临床护理杂志,慢性心力衰竭;焦虑;抑郁;护理干预;,R541.61  R749.4  R473,2016,15,5
zgywjjx2015z1143,3,"ISTIC,PKU",一体化急救护理新模式在重型颅脑损伤患者中的应用效果,,管穗丽;,"[1]深圳市人民医院留医部急诊科,广东深圳,518020",中国药物经济学,一体化急救;脑出血;护理;应用;,R248.1,2015,,z1
ylbjqj201212081,14,"ISTIC,PKU",品管圈护理模式对改善初产产妇角色转换状况、母乳喂养知识及情绪状态的效果观察,10.3969/j.issn.1674-4659.2012.12.2244,陈淑芳;陈小荷;黄慧敏;陈晓文;,"[1]广东省深圳市人民医院产科,广东深圳,518020",临床医学工程,品管圈护理模式;初产产妇;角色转换;母乳喂养知识;情绪;,R473.71,2012,19,12
zgsyyy201619055,1,"ISTIC,PKU",骨科急诊手术治疗多发性创伤的临床效果观察,10.14163/j.cnki.11-5547/r.2016.19.055,蒋兴粒;刘海华;杜波;,"[1]518020,深圳市人民医院急诊科",中国实用医药,骨科;多发性创伤;手术治疗;急诊手术;,,2016,11,19
zgwstxzz201403011,0,"ISTIC,PKU",呼吸科住院患者耐碳青霉烯鲍曼不动杆菌抗菌药物敏感性及其分子特征,10.13381/j.cnki.cjm.201403011,陈卫布;吴伟元;,"[1]暨南大学第二临床医学院,深圳市人民医院检验科,深圳市病原微生物及细菌耐药监控重点实验室,广东,深圳 518020",中国微生态学杂志,鲍曼不动杆菌;碳青霉烯酶;脉冲场凝胶电泳;,R378,2014,26,3
zylcyj201627072,0,"ISTIC,PKU",中医护理与常规护理在乳腺癌患者中的应用对比,10.3969/j.issn.1674-7860.2016.27.068,林丽玲[1];彭雅君[1];林鸿成[2];林爱娟[3];邢灵玉[4];,"[1]深圳市第二人民医院,广东 深圳,518035;[2]罗湖区中医院,广东 深圳,518021;[3]深圳市人民医院,广东深圳,518020;[4]深圳市血液中心,广东深圳,518054;",中医临床研究,中医护理;乳腺癌患者;效果;,R473.73,2016,8,27
qqhryxyxb201627053,0,"ISTIC,PKU",恶性肿瘤氩氦刀冷冻消融治疗术后并发症的观察与护理,,郑雪芬;何凡;舒兴玉;张媛华;,"[1]518000,深圳市人民医院介入科",齐齐哈尔医学院学报,恶性肿瘤;氩氦刀冷冻消融;并发症;预防性护理;,,2016,37,27
yxllysj201618057,0,"ISTIC,PKU",11～14孕周胎儿鼻后三角二维及三维声像图特征,10.19381/j.issn.1001-7585.2016.18.057,赵策瑶[1];刘士龙[2];熊奕[2];刘涛[2];张玉娟[2];李剑[2];,[1]广东省深圳市中医院超声科 518033;[2]深圳市人民医院超声科;,医学理论与实践,妊娠早期;胎儿;鼻后三角;超声;超声断层显像;,R445,2016,29,18
xdzdyzl201618002,0,"ISTIC,PKU",贝那普利、缬沙坦对大鼠残肾Pax-2+细胞保护作用及其在非血液动力学肾保护作用机制中的意义,,刘军民[1];李勇年[1];李旻[2];张欣洲[3];,"[1]深圳市龙华新区人民医院内三科,广东 深圳,518019;[2]深圳市龙华新区人民医院病理科,广东 深圳,518019;[3]暨南大学第二临床学院/深圳市人民医院肾内科,广东 深圳,518020;",现代诊断与治疗,血管紧张素转化酶抑制剂;血管紧张素1型受体阻断剂;Pax-2+细胞;非血液动力学肾保护作用;,R692.5,2016,27,18
