xdyy201307028,2,"ISTIC,PKU",微孔板阿尔玛蓝显色法检测速生长分枝杆菌药物敏感性,10.3969/j.issn.1671-332X.2013.07.028,王峰;桂静;李金莉;,[1]深圳市慢性病防治中心 广东深圳518020,现代医院,速生长分枝杆菌;微量内汤稀释法;最低抑菌浓度;阿尔玛蓝;,,2013,13,7
zgwzxzz201214171,4,"ISTIC,PKU",输血安全隐患及应对策略,,罗国胜;席雅娟;冯春颜;,[1]广东省深圳市宝安区龙华人民医院检验科 518109,中国误诊学杂志,输血;安全管理;,R446.622,2012,12,14
jkxlxzz201503008t,0,"ISTIC,PKU",同一治疗者整合模式治疗抑郁症的对照研究,10.13342/j.cnki.cjhp.2015.03.008,谢博[1];焦桂花[2];林举达[2];,[1]中国.广东省深圳市南山区慢性病防治院 518054;[2]广东医学院 广东湛江 524000;,中国健康心理学杂志,药物治疗;心理治疗;抑郁症;整合治疗;,R395.4,2015,,3
jkr201228081,3,"ISTIC,PKU",深圳市南山区居民慢性病流行情况及相关知晓率调查,10.3969/j.issn.1674-4721.2012.28.081,刘盛元;徐珊;陈忠伟;王长义;杨洁;,"[1]深圳市南山区慢性病防治院,广东深圳,518000",中国当代医药,慢性病;知晓率;危险因素;流行情况;,R195.4,2012,19,28
zgyyzn201229513,0,"ISTIC,PKU","空子宫汤联合加量米非司酮,加量米索前列醇终止早孕法的临床疗效观察",,刘素娟[1];张竹铭[2];王小平[3];廖晓梅[4];,"[1]深圳市龙华人民医院谭罗社康,广东 深圳 518000;[2]江西吉安师范,江西 吉安 343000;[3]江西吉安吉州区计划生育保健所,江西 吉安 343000;[4]永新县人民医院二部,江西 吉安 343400;",中国医药指南,空子宫汤;联合加量;终止早孕;疗效观察;,R714.21,2012,,29
yxxxzz201209114,3,"ISTIC,PKU",高血压的预防,10.3969/j.issn.1006-1959.2012.09.114,董时广;霍敏俐;刘义珊;,"[1]深圳市福田区慢性病防治院金碧社区康复中心,广东,深圳,518048",医学信息,高血压;防治;,,2012,25,9
sjzxyy-e201409007,1,"ISTIC,PKU",健康指导对提高更年期妇女保健的效果研究,10.3969/j.issn.1671-3141.2014.09.007,李明;,"[1]广东省深圳市罗湖区慢性病防治院,广东 深圳,518023",世界最新医学信息文摘（电子版）,护理措施;更年期妇女;健康管理;保健;,R473.1,2014,,9
djjk-x201412378,0,"ISTIC,PKU",社区健康服务中心输液主要安全隐患的探讨,10.3969/j.issn.1009-6019.2014.12.378,徐春华;宋金德;黄春英;,[1]广东省深圳市罗湖区慢性病防治院 广东 深圳 518025,大家健康（下旬版）,社区健康服务中心;输液安全;分析;,R471,2014,,12
zgyyzn201307325,0,"ISTIC,PKU",功能性鼻内镜手术中下鼻甲的处理及疗效,,王炼红;,"[1]深圳市龙华人民医院耳鼻喉科,广东深圳518109",中国医药指南,鼻窦炎;鼻息肉;功能性内镜术手术;下鼻甲;,R765.4+1,2013,,7
scyxzz201415201,0,,谈皮肤细菌感染及其诊疗,10.13214/j.cnki.cjotadm.2014.15.199,邱勇龙;邓益帼;黄玲;张荣;李湘辉;,"[1]深圳市宝安区慢性病防治院,广东 深圳,518126",中国伤残医学,,R75,2014,,15
scyxzz201414275,0,,梅毒血浆反应素快速试验（RPR）与梅毒螺旋体明胶颗粒凝集试验（TPPA）检测对梅毒的诊断价值分析,10.13214/j.cnki.cjotadm.2014.14.274,邱勇龙;温贵华;刘怡;张荣;邓益帼;,"[1]深圳市宝安区慢性病防治院皮肤性病科,广东 深圳,518126",中国伤残医学,梅毒血浆反应素快速试验(RPR);梅毒螺旋体明胶颗粒凝集试验(TPPA);梅毒;,R759.1,2014,,14
ysjxzz201228012,1,,118例糖尿病前期人群饮食干预效果研究,10.3760/cma.j.issn.1673-4904.2012.28.012,郭小红[1];郭秋红[2];,"[1]518055,深圳市南山区西丽人民医院桃源社区健康服务中心;[2]深圳市福田区慢性病防治院口腔科;",中国医师进修杂志,糖尿病;饮食习惯;干预性研究;,R4,2012,35,28
zyyjk201324034,3,,深圳市罗湖区126例社区获得性肺炎病原体分布,,陈伟红[1];卓菲[1];旷翠萍[1];龙发[2];尹碧姚[2];,"[1]广东省深圳市罗湖区疾病预防控制中心,518020;[2]深圳市罗湖区人民医院;",职业与健康,社区获得性肺炎;细菌;非典型病原体;耐药性;,R181.3+4,2013,29,24
sylcyx201305039,2,,个体化社区护理干预对高血压患者的影响,10.3969/j.issn.1009-8194.2013.05.039,郑成林;潘建清;向莹君;谢延;,"[1]深圳市福田区慢性病防治院门诊部,广东 深圳,518048",实用临床医学,高血压;个体化社区护理干预;健康知识知晓率;遵医行为;血压;,R473.2  R473.5,2013,14,5
djjk-x201411142,0,,42例耐多药肺结核病治疗效果分析,10.3969/j.issn.1009-6019.2014.11.142,宋金德;黄春英;李广珍;,[1]广东省深圳市罗湖区慢性病防治院 广东 深圳 518025,大家健康（下旬版）,肺结核;耐多药;全程督导;,R521,2014,,11
djjk-x201411454,0,,精神康复会所模式实践,10.3969/j.issn.1009-6019.2014.11.454,黄彩;朱丹华;,[1]广东省深圳市罗湖区慢性病防治院 广东 深圳 518025,大家健康（下旬版）,精神疾病;康复;会所模式;,R201,2014,,11
rdyxzz201209020,0,,经电子支气管镜局部化疗治疗支气管内膜结核的近远期疗效对照研究,,刘守江;王健;郭旭君;覃林珍;魏巍;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",热带医学杂志,支气管内膜结核;电子支气管镜;局部化疗;近远期疗效;,R521,2012,12,9
yxmxmr-zx2014111032,0,,中西医保健护理在孕妇中运用对策,,彭柳媚;胡于俊;周子英;,[1]深圳市福田慢性病防治院上沙社康中心 深圳 福田 518000,医学美学美容（中旬刊）,孕妇;保健护理;效果;,R722.12,2014,,11
yxxxzz201202169,2,,深圳市某区白蚊伊蚊密度季度消长情况调查与温湿度对其影响的分析,10.3969/j.issn.1006-1959.2012.02.169,陈国翠;,"[1]深圳市罗湖区疾病预防控制中心,广东,深圳,518000",医学信息,白纹伊蚊;阳性指数;季节消长;温度;相对湿度;,R384.1,2012,25,2
jyyxylc201501028,7,,鼻渊舒口服液与西药治疗慢性鼻窦炎的临床疗效及安全性对比分析,10.3969/j.issn.1672-9455.2015.01.028,王炼红;,[1]深圳市宝安区龙华人民医院耳鼻喉科 518109,检验医学与临床,慢性鼻窦炎;鼻渊舒口服液;西药;安全性;,,2015,,1
szzxyjhzz201204004,6,,FDC治疗初治肺结核药物不良反应评价及应对策略研究,,张帆[1];刘守江[1];张国良[2];张明霞[2];聂广[2];王健[1];,"[1]深圳市南山区慢性病防治院,广东深圳,518054;[2]深圳市第三人民医院,广东深圳,518112;",深圳中西医结合杂志,固定剂量复合剂;肺结核;不良反应;,R521,2012,22,4
lnpfxbkzz201405017,0,,窄谱中波紫外线联合吡硫翁锌气雾剂治疗顽固性玫瑰糠疹的疗效观察,10.3969/j.issn.1674-8468.2014.05.013,范国雄[1];常树霞[2];,"[1]惠州市第三人民医院,广东 惠州,516002;[2]深圳市龙岗区慢性病防治院,广东 深圳,518172;",皮肤性病诊疗学杂志,窄谱中波紫外线;吡硫翁锌气雾剂;顽固性玫瑰糠疹;,R758.64,2014,,5
zywsybs201306013,1,,深圳市不同生源构成学校小学生患龋比较研究,,肖毅;陈思韩;熊腊平;罗霞;许艳春;,[1]深圳市南山区慢性病防治院 广东深圳518054,职业卫生与病伤,小学生;生源类别;龋齿;防治;,R195.4,2013,28,6
zgmfpfbzz201401007,1,,评价麻风健康教育对麻风知晓率的影响,,刘欢;周国茂;李真;袁军;罗珍胄;田丽闪;,"[1]广东省深圳市南山区慢性病防治院,518054",中国麻风皮肤病杂志,麻风;健康教育;,,2014,30,1
zwyxyj201301076,0,,140例急性乙醇中毒的急诊护理,,聂桂萍[1];李春霞[1];殷晓晴[1];,[1]深圳市龙华人民医院 广东 深圳 518109,中外医学研究,乙醇中毒;护理;急救;,R749.6,2013,,1
zgyyzn201423181,0,,老年人白内障继发青光眼的临床诊治效果观察,,李雪霞;,"[1]深圳市罗湖区慢性病防治院,广东 深圳,518000",中国医药指南,老年;青光眼;白内障;疗效;,R776.1,2014,,23
zgbjyy-z2013050596,0,,毛细管气相色谱法快速测定食品中富马酸二甲酯,,王臻;赖琦;叶敏;赖少阳;,[1]深圳市罗湖区疾病预防控制中心 深圳 518020,中国保健营养（中旬刊）,食品;富马酸二甲酯;气相色谱法;,S816,2013,,5
zgyydk2012z2308,0,,"加强人性化管理理念,提高护理管理技巧",,黄玉梅;,"[1]深圳市龙华人民医院石坳社区服务中心,深圳518000",中国医药导刊,护士长;人性化管理;护理管理;,R197.324,2012,,z2
zgswyyy201310020,1,,计算机辅助营养调查面访系统的构建,10.3969/j.issn.1006-9577.2013.10.020,许佳章;于微;朱李佳;谭洪兴;袁雪丽;徐健;刘小立;王俊;,"[1]深圳市慢性病防治中心,深圳,518020",中国食物与营养,面访系统;营养调查;计算机辅助;,,2013,19,10
stdxyxyxb201204004,2,,睡眠剥夺对大鼠自发活动及各脑区腺苷A1受体表达的影响,,张金玲[1];张印南[1];唐建军[2];许崇涛[1];,"[1]汕头大学精神卫生中心,广东汕头,515000;[2]深圳市宝安区慢性病防治院广东深圳51810;",汕头大学医学院学报,睡眠剥夺;腺苷A1受体;自发活动;,R749.7,2012,25,4
xdyyws201222080,2,,中药消风散加派瑞松霜治疗亚急性、慢性湿疹120例疗效分析,,刘荣丰;李永双;,"[1]深圳市慢性病防治中心,广东深圳,518020",现代医药卫生,湿疹/中医药疗法;消风散/治疗应用;皮肤真菌病/药物疗法;治疗结果;派瑞松;,R758.23,2012,28,22
zgyydk2012z2210,0,,人工股骨头置换治疗老年股骨颈骨折的护理,,刘婷;,"[1]深圳市龙华人民医院龙园社区服务中心, 深圳 518000",中国医药导刊,股骨颈骨折;股骨头置换;老年;护理;,R473.6,2012,,z2
lcsxjbzz201304022,1,,EPQ和SCL-90在抑郁症诊疗中的应用,10.3969/j.issn.1672-187X.2013.04.022-0345-03,高瞻[1];梁美玲[1];陈向一[2];林建龙[1];,"[1]珠海市慢性病防治站,广东珠海,519000;[2]深圳市第六人民医院,广东深圳,518052;",临床心身疾病杂志,抑郁症;人格;聚类分析;判别分析;艾森克个性问卷;症状自评量表;,R749.7  R395,2013,19,4
hbzgyxyxb201304015,1,,医学院校非医学专业大学生自我价值与应对方式相关研究,10.3969/j.issn.1674-490X.2013.04.015,焦桂花[1];谢博[2];禹玉兰[1];曾家勇[1];,"[1]广东医学院心理学教研室,广东 东莞,523808;[2]深圳市南山区慢性病防治院精神心理科,广东 深圳,518000;",医学研究与教育,应用心理学;非医学专业;自我价值;应对方式;,B844.2,2013,,4
zgbjyy-z2014050376,0,,穴位埋线对慢性疲劳大鼠免疫功能的影响,,曾进[1];吕明庄[2];,[1]深圳市宝安区慢性病防治院康复科 深圳 518005;[2]澳门科技大学医院针灸科;,中国保健营养（中旬刊）,慢性疲劳综合征;穴位埋线;免疫功能;血清白介素-2;肿瘤坏死因子-α;,,2014,,5
zgyydk2012z2195,0,,小儿反复呼吸道感染的治疗与护理,,刘东群;,"[1]深圳市龙华人民医院水斗社区服务中心,深圳518000",中国医药导刊,呼吸道感染;护理;儿童;治疗;,R473.72,2012,,z2
zgyyzn201415286,0,,糖尿病患者整体护理干预对预后的影响分析,,吕秀兰;,"[1]广东省深圳市龙岗区慢性病防治院,广东 深圳,518172",中国医药指南,糖尿病;整体护理干预;预后;临床治疗;,R473.5,2014,,15
zwyxyj201323023,1,,社区康复对脑出血偏瘫患者整体功能和生活质量的影响,10.3969/j.issn.1674-6805.2013.23.023,李晓嫱;胡文芳;孙子辉;鲍敏兰;张丽常;,[1]深圳市福田区慢性病防治院 广东 深圳 518000,中外医学研究,社区康复;脑出血偏瘫;整体功能;生活质量;,R743.34,2013,,23
zwjkwz201331192,1,,罗湖区某中学学生肥胖相关健康干预的研究,,肖可;张艳明;邹永霞;刘旭霞;黄春英;乔何霞;,[1]广东省深圳市罗湖区慢性病防治院 广东深圳 518029,中外健康文摘,中学生营养干预;肥胖;健康干预;,R194.3,2013,,31
zgyydk2012z2156,0,,紫杉醇的不良反应及预防处理,,周小勤[1];周惠玲[1];,"[1]广东省深圳市龙华人民医院,上溏社康中心,深圳518000",中国医药导刊,紫杉醇;不良反应;防治措施;,R979.1,2012,,z2
yxmxmr-zx201307026,1,,窄谱中波紫外线联合封包治疗手部湿疹疗效观察,,赵伟军[1];鲁东平[2];,[1]常州市三井人民医院 江苏 常州 213002;[2]深圳市宝安区慢性病防治病院 深圳 宝安 518100;,医学美学美容（中旬刊）,窄谱中波紫外线;封包治疗;手部湿疹;护理;,R758.23,2013,,7
zgxdyyyy201611043,0,,后腹腔镜与输尿管镜手术治疗输尿管结石的临床对比分析,10.14164/j.cnki.cn11-5581/r.2016.11.043,唐昌盛[1];唐昌忠[2];廖韶峰[1];,"[1]518000,广东省深圳市松岗人民医院急诊科;[2]广东省深圳市龙华人民医院B超室;",中国现代药物应用,后腹腔镜;输尿管镜;输尿管结石;并发症;,,2016,10,11
yxxxzz201410196,0,,深圳市小学生抑郁症状流行状况及其影响因素研究,10.3969/j.issn.1006-1959.2014.10.196,杨洁;陈昆玉;陈远华;黄彩;王志英;叶晓琴;李璇;李莎;梁伟德;邱友胜;,"[1]深圳市罗湖区慢性病防治院,广东 深圳,518000",医学信息,CDI;抑郁症状;小学生;,,2014,,10
zgyydk2012z2015,0,,儿童慢性咳嗽的诊疗进展,,程玉兰[1];黄圣良[1];谭鄂[1];,"[1]广东省深圳市龙华新区龙华人民医院上溏社康中心,深圳518109",中国医药导刊,儿童;慢性咳嗽;诊疗;综述;,R256.11,2012,,z2
pfbyxb201303015,1,,95例学生湿疹患者斑贴试验结果分析,10.3969/j.issn.1002-1310.2013.03.015,温映红;肖志巧;李靓靓;杨细芳;汤芬;,"[1]深圳市慢性病防治中心,广东深圳,518020",皮肤病与性病,学生;湿疹;斑贴试验;变应原;,R446.62  R758.23,2013,35,3
qcsy201406430,0,,浅谈档案管理人员素质问题及对策,10.3969/j.issn.1007-5070.2014.06.430,杨瑜;,"[1]深圳市慢性病防治中心,广东深圳,518000",青春岁月,档案管理;人员素质;对策;,,2014,,6
zgcjwsbj201212036,0,,深圳市罗湖区疑似预防接种异常反应监测及处置机制研究,,杨洁;黄芳;何梅英;林喜乐;,[1]深圳市罗湖区疾病预防控制中心 广东深圳518020,中国初级卫生保健,疑似预防接种异常反应;病例分析;处置机制;,R186,2012,26,12
zgyydk2012z1288,0,,老年家庭护理需求与服务内容的研究,,燕娟[1];王小青[1];程玉兰[1];,"[1]深圳市龙华人民医院没有科室,深圳518000",中国医药导刊,老年人;家庭护理;服务;,,2012,,z1
ylbjqj201208088,2,,外展服务提高娱乐场所从业人员艾滋病性病防治知识效果评价,10.3969/j.issn.1674-4659.2012.08.1401,周佳慧;黄志明;邓宝清;梁瑞;陈艳;罗荣华;,"[1]深圳市宝安区慢性病防治院皮肤性病科,广东深圳,518133",临床医学工程,外展服务;艾滋病性病;知识;效果评价;,R195,2012,19,8
jkr201315068,1,,社区健康促进工作在慢性病综合防治中的运作模式探讨,10.3969/j.issn.1674-4721.2013.15.068,郭东锋;潘建清;,"[1]深圳市福田区慢性病防治院,广东深圳,518048",中国当代医药,社区;健康促进工作;慢性病综合防治;运作模式;,R473.2,2013,20,15
zgsqys-yxzy201230254,9,,骨外固定支架在四肢长管骨折治疗中的护理对策及护理体会,10.3969/j.issn.1007-614x.2012.30.254,刘宝华;邓瑞文;,"[1]广东深圳市龙华人民医院,518108",中国社区医师（医学专业）,骨外固定支架;骨折;护理;,R47,2012,14,30
zgyydk2012z1271,0,,门诊药房肿瘤药物的用药分析,,周育栀[1];何国栋[1];肖忠承[1];谭鄂[1];,"[1]深圳市宝安区龙华人民医院,深圳518109",中国医药导刊,门诊药房;肿瘤药物;用药配伍;用药比例;,R473.73,2012,,z1
zwyxyj201223025,2,,丙戊酸钠联合氟哌啶醇治疗早期精神分裂症的疗效观察,10.3969/j.issn.1674-6805.2012.23.025,张星;叶彩萍;刘文平;,"[1]深圳市龙岗区慢性病防治院,广东,深圳,518172",中外医学研究,丙戊酸钠;氟哌啶醇;精神分裂症;早期;,R749.3,2012,10,23
kqclqxzz201402006,0,,3种高嵌体边缘适合性的比较研究,10.11752/j.kqcl.2014.02.06,李菊红[1];阮世红[1];武剑[1];姜倩[2];,"[1]深圳市慢性病防治中心口腔科,深圳,518000;[2]广东医学院附属医院口腔科,湛江,524000;",口腔材料器械杂志,高嵌体;CAD/CAM;聚合瓷;钴铬瓷;适合性;,,2014,,2
sqyxzz201301020,5,,糖皮质激素对慢性阻塞性肺疾病患者焦虑抑郁症状的影响,,陈义云[1];段胜稳[2];,"[1]深圳市宝安区福永人民医院社康科,广东,518000;[2]深圳市龙华人民医院;",社区医学杂志,糖皮质激素;慢性阻塞性肺疾病;焦虑;抑郁;,R563,2013,11,1
zwjkwz201233454,1,,深圳市公共场所集中空调通风系统从业人员健康状况调查,10.3969/j.issn.1672-5085.2012.33.454,吴浩生[1];殷道根[2];仇君[2];曹中强[2];杜玉开[2];章明辉[1];林奕嘉[1];,[1]罗湖区疾病预防控制中心广东深圳518020;[2]华中科技大学同济医学院公共卫生学院儿少卫生与妇幼保健学系湖北武汉430030;,中外健康文摘,公共场所;集中空调通风系统;健康状况;,R193,2012,,33
zgcjwsbj201401036,0,,深圳市罗湖区2007-2012年试点小学学生龋病情况调查,10.3969/j.issn.1001-568X.2014.01.0036,付莹;王瑞;谢奎;刘旭霞;黄倩戎;黄文婷;许小萍;,[1]深圳市罗湖区慢性病防治院 广东深圳518024,中国初级卫生保健,小学生;患龋率;充填率;龋均;,R781.1,2014,28,1
mlzg201402302,0,,档案整理实践与理论的演变及其发展趋势,,杨瑜;,"[1]深圳市慢性病防治中心,广东深圳,518020",魅力中国,档案整理;实践与理论;演变;发展趋势;,,2014,,2
zwyxyj201235045,0,,糖尿病患者的社区护理及效果评价,,赵静[1];胡丹丹[1];陆春兰[1];,[1]深圳市龙华人民医院大浪社康中心 广东 深圳 518109,中外医学研究,糖尿病;社区护理干预;临床效果;,R587.1,2012,,35
gjyywsdb201304035,4,,153例老年人胆汁反流性胃炎病因分析,10.3760/cma.j.issn.1007-1245.2013.04.035,陈义云[1];陈少濂[2];,"[1]518000,深圳市福永人民医院社康科;[2]518000,深圳市龙华人民医院消化科;",国际医药卫生导报,老年人;胆汁反流性胃炎;病因;严重程度;,,2013,19,4
zwyxyj201401051,0,,排卵监测护理指导受孕在减少重复性异位妊娠中的作用,,吕秀兰;陈宇;袁文艳;,[1]深圳市龙岗区慢性病防治院 广东 深圳 518172,中外医学研究,排卵监测;护理;受孕;重复性异位妊娠;,R473.71,2014,,1
zgywlyfzzz201306006,0,,美沙酮维持治疗者合并肺结核的筛查与护理策略,10.3969/j.issn.1006-902X.2013.06.006,夏莉;张泉水;蔡翠兰;黎超雄;刘文红;曾令延;钟鸿剑;,"[1]深圳市宝安区慢性病防治院,深圳,518126",中国药物滥用防治杂志,海洛因依赖;美沙酮;维持治疗;结核病;患病率;护理;,,2013,19,6
zyyjk201403044,1,,深圳市社区食源性疾病主动监测系统评价,,游杰[1];黄薇[2];梅树江[2];张顺祥[2];夏伟[1];刘建平[2];陈伟峰[1];,"[1]广东省深圳市罗湖区疾病预防控制中心公共卫生一科,518020;[2]深圳市疾病预防控制中心;",职业与健康,食源性疾病;系统评价;主动监测;,R19,2014,30,3
qywy-xsb201302455,1,,磁疗法应用于高血压自我管理的疗效观察,,谢华;,[1]深圳市龙岗区慢性病防治院 广东深圳518172,求医问药（学术版）,磁疗法;高血压自我管理;曲池;百会;内关;,R5441.1,2013,11,2
sdjr-x201302042,1,,医疗卫生事业单位财会体系探究,,刘惠坚;,"[1]深圳市慢性病防治中心,广东深圳,518020",时代金融（下旬）,医疗卫生;财会体系;措施;,,2013,,2
zgbjyy-x201301415,1,,结核性脑膜炎加用醒脑静注射液后的疗效及预后分析,10.3969/j.issn.1004-7484(x).2013.01.415,李燕芬;吴跃刚;李燕芳;高如珍;,"[1]深圳市宝安区慢性病防治院,广东,深圳,518101",中国保健营养（下旬刊）,结核性脑膜炎;醒脑静注射液;预后分析;,,2013,23,1
yiyqy201225239,0,,35例牙髓牙周综合症一次性治疗的临床分析,,游月华[1];方芳[2];,[1]广东省深圳市龙华人民医院口腔科 广东深圳 518000;[2]惠州市口腔医院 广州惠州 516000;,医药前沿,牙髓牙周综合症;疗效;,R781.05,2012,,25
gwyx-hlxfc201407078,1,,分时段心电监护在老年急性心肌梗死后应用的意义,10.3760/cma.j.issn.1673-4351.2014.07.078,庞倩;藏传兰;叶春福;涂江虹;梁兜选;,"[1]518109,深圳市宝安区龙华人民医院内一科",国际护理学杂志,老年人;AMI;分时段;心电监测;,R473.5,2014,,7
zgbjyy-z201204493,1,,精神病人社区康复管理的探索与研究,,陈家建;李丽梅;麦梅英;,[1]广东省深圳市宝安区慢性病防治院 广东深圳518133,中国保健营养（中旬刊）,精神分裂症;社区康复管理.降低精神病人复发率;,R473.2,2012,,4
yxxxzz201318304,0,,刮痧对慢性疲劳大鼠行为学的影响,10.3969/j.issn.1006-1959.2013.18.304,曾进[1];吕明庄[2];温小秋[1];张现豪[1];,"[1]深圳市宝安区慢性病防治院康复科,广东 深圳,518005;[2]澳门科技大学医院针灸科,中国 澳门,999078;",医学信息,慢性疲劳综合征;刮痧;行为学;,,2013,,18
zyyjk201413015,0,,气相色谱测定食品中富马酸二甲酯方法研究,,叶敏;王臻;赖璟琦;朱波;,"[1]广东省深圳市罗湖区疾病预防控制中心,518020",职业与健康,食品;富马酸二甲酯;气相色谱法;,R155.5,2014,30,13
qywy-xsb2012110476,1,,高频超声在诊断睾丸微小结石症中的价值,,张华明;,[1]深圳市罗湖区慢性病防治医院 广东深圳518000,求医问药（学术版）,高频超声;睾丸微小结石症;,R445.1,2012,10,11
amykfyx-z201211477,1,,社区老年人健康教育及行为干预效果评估,,李冬艳;郭东锋;裴宇慧;,"[1]广东省深圳市福田区慢性病防治院泰源社康,深圳,518000",按摩与康复医学(中旬刊),社区;老年人;健康教育;行为干预;评估;,R-1,2012,3,11
djjk-z201308117,0,,深圳市宝安区居住状况对结核病发病影响的非条件Logistic回归分析,,张磊[1];刘艳红[2];赵梅桂[1];,[1]深圳市宝安区慢性病防治院 广东深圳 518100;[2]中南大学公共卫生学院 湖南长沙 410083;,大家健康（中旬版）,肺结核;居住状况;病例对照研究;,,2013,,8
zyyjk201413001,0,,深圳市罗湖区珠宝加工业苯作业工人职业接触评估及健康状况分析,,黄丽静;彭志敏;池洪城;张喜中;,"[1]广东省深圳市罗湖区疾病预防控制中心,518020",职业与健康,珠宝加工;苯;白细胞降低;健康损伤;,R135,2014,30,13
xdzdyzl201308091,0,,社区居民对家庭医生服务满意度的调查分析,10.3969/j.issn.1001-8174.2013.08.091,曾彩云;廖伟;董时广;,"[1]深圳市福田区慢性病防治院,广东深圳,518000",现代诊断与治疗,家庭医生服务;社区医疗;满意度;,R473.2,2013,,8
zwjkwz201223083,0,,ICP-AES测定人参中多种微量元素,10.3969/j.issn.1672-5085.2012.23.083,张春和;叶敏;,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518020",中外健康文摘,电感耦合等离子光谱(ICP-AES);微量元素;微波消解;,R282.5,2012,09,23
zgyyzn201233395,0,,酪酸梭菌活菌散剂联合思密达治疗小儿腹泻病的临床效果观察,,侯伟;,"[1]深圳市龙华新区龙华人民医院民治门诊部,广东 深圳 518000",中国医药指南,酪酸梭菌活菌散剂;思密达;腹泻;小儿;疗效;,R725.7,2012,,33
jilinyx201323107,0,,牙列重度磨耗固定修复咬重建的咀嚼效能分析,10.3969/j.issn.1004-0412.2013.23.107,武剑;阮世红;张莉;,"[1]广东省深圳市慢性病防治中心,广东深圳,518020",吉林医学,重度磨耗;固定修复;咬重建;咀嚼效能;,,2013,34,23
pfbyxb201303034,0,,结节病1例,10.3969/j.issn.1002-1310.2013.03.034,梁瑞;黄志明;,"[1]深圳市宝安区慢性病防治院皮肤科,广东深圳,518133",皮肤病与性病,,R739.5,2013,35,3
lcyx201207002,1,,锁骨中段粉碎性骨折三种手术方法的比较,10.3969/j.issn.1003-3548.2012.07.002,马健良;王天理;,"[1]广东省深圳市龙岗区慢性病防治院,深圳,518172",临床医学,锁骨中段;粉碎性骨折;手术;,R4,2012,32,7
zgyydk2012z2217,0,,脑梗死患者的早期康复护理,,邓春花;,"[1]深圳市龙华人民医院大浪社区服务中心,深圳518000",中国医药导刊,脑梗死;康复护理;康复训练;,R473.5,2012,,z2
jzyxyxb201302034,0,,深圳市南山区全民健康生活方式行动效果评价,10.3969/j.issn.1674-0424.2013.02.034,刘盛元;陈文丽;徐珊;张春惠;王长义;陈忠伟;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",辽宁医学院学报,生活方式;知晓率;南山区;健康;,R163,2013,34,2
sjjbyjsws201204004,1,,睡眠剥夺对抑郁模型大鼠及正常大鼠行为的影响,10.3969/j.issn.1009-6574.2012.04.004,张金玲[1];张印南[1];唐建军[2];李慧[1];许崇涛[1];,"[1]515000,汕头大学精神卫生中心;[2]深圳市宝安区慢性病防治院;",神经疾病与精神卫生,睡眠剥夺;抑郁;自发活动;,R322.8,2012,12,4
lnpfxbkzz201203022,1,,流行病学治疗在梅毒孕妇配偶人群中的初步应用,10.3969/j.issn.1674-8468.2012.03.022,潘鹏;蔡于茂;洪福昌;,"[1]深圳市慢性病防治中心,广东,深圳,518020",皮肤性病诊疗学杂志,梅毒;流行病学治疗;,R759.1,2012,19,3
zwyxyj201232068,0,,急性心肌梗死的急诊科临床护理,,雷金花[1];刘雪梅[1];占绘华[1];,[1]深圳市龙华人民医院 广东 深圳 518109,中外医学研究,急性心肌梗死;临床护理;对策;,R473.5,2012,,32
tlsjyyj201307040,0,,梅毒归口管治患者的性伴通知情况及护理对策,10.3969/j.issn.1672-9676.2013.07.040,王伟媚;钟英云;罗珍胄;田丽闪;杨祖庆;周国茂;袁军;,"[1]518054,广东省深圳市南山区慢性病防治院皮肤性病科",护理实践与研究,梅毒;归口管治;护理;性伴通知;,,2013,10,7
qywy-xsb201212277,0,,系统性红斑狼疮合并结核病20例临床分析,,覃林珍;魏巍;王健;,[1]深圳市南山区慢性病防治院 广东深圳518000,求医问药（学术版）,系统性红斑狼疮;结核病;临床分析;,R593.24+1,2012,10,12
amykfyx-x201212509,0,,社区高血压综合管理的效果评价,,周华;,"[1]广东省深圳市南山区慢性病防治院南油社康,深圳,518000",按摩与康复医学（下旬刊）,高血压;社区综合管理;效果观察;,R-1,2012,3,12
ddyx201236080,0,,多方位护理管理对产妇护理质量及满意度的影响,10.3969/j.issn.1009-4393.2012.36.079,代宏慧[1];关莉萍[1];陈秋娜[1];,[1]518109 广东省深圳龙华人民医院,当代医学,人性化护理;疼痛;护理质量;产妇;,,2012,,36
zgsyyy201515201,1,,深圳市宝安区跨区域管理肺结核患者转诊到位情况及影响因素分析,10.14163/j.cnki.11-5547/r.2015.15.201,王云霞;赵梅桂;郭玲;赵安贵;黄政;欧阳选;,"[1]深圳市宝安区结核病防治重点专科, 深圳市宝安区慢性病防治院结核病防治科,518101",中国实用医药,肺结核;跨区域管理;影响因素;到位;,,2015,,15
lchlyyzz201212113,8,,新生儿缺血缺氧性脑病的护理要点,10.3969/j.issn.1674-3296.2012.12.113,黄菊敏;李小霞;吴晓云;,"[1]广东省深圳市龙华人民医院新生儿科,518000",临床合理用药杂志,"新生儿;缺血缺氧,脑;护理;",R473.72,2012,05,12
