gjyywsdb201503022,2,,改良经括约肌间瘘管结扎术-Plug术治疗低位肛瘘的临床效果观察,10.3760/cma.j.issn.1007-1245.2015.03.022,曹传敏;苏松盛;何进达;曾成永;尹少平;,,国际医药卫生导报,改良经括约肌间瘘管结扎术-Plug术;低位肛瘘;临床效果;,,2015,21,3
ysbjzn-x201618190,0,,中孕期胎儿肝脏长度及面积大小的超声研究,,梁小勤;吕晓艳;李凤荣;陈秀娟;江活永;,,养生保健指南,liver ultrasonography during pregnancy;,中孕期                                                      肝脏                                                      超声检查,,,
rdyxzz201511024,1,,性传播感染病原体检测及其结果分析,,胡琴;谢春燕;崔海燕;陈日炳;,,热带医学杂志,性传播疾病;支原体;沙眼衣原体;淋病奈瑟菌;梅毒螺旋体;,R378,2015,15,11
ysbjzn-x201618191,0,,足趾微型皮瓣游离移植修复手指软组织缺损的应用研究,,刘瑞祥;梁海;陈斯;,,养生保健指南,,外科皮瓣                                                      足趾微型皮瓣                                                      游离移植                                                      手指软组织缺损,,,
ysbjzn-x201618192,0,,超声对胎儿体重与产后肛提肌裂孔面积及损伤的相关性研究,,吕晓艳;王红婵;江活永;梁小勤;李凤荣;,,养生保健指南,,经会阴                                                      三维超声                                                      胎儿体重                                                      肛提肌裂孔面积,,,
zgyykx201608019,0,,依达拉奉联合奥拉西坦在急性期原发性脑出血中的治疗作用,,陈富明;高崇;李海燕;,,中国医药科学,原发性脑出血;急性期;依达拉奉;奥拉西坦;神经功能;,R743.3,2016,6,8
syzxyjhlc201604005,0,,长脉冲1064 nm Nd∶YAG激光治疗婴幼儿皮肤血管瘤60例疗效研究,10.13638/j.issn.1671-4040.2016.04.005,罗文霞;,,实用中西医结合临床,婴幼儿皮肤血管瘤;长脉冲;1064 nm Nd∶YAG激光;,R729,2016,16,4
dajjk201604095,0,,73例不育男性患者的精液及精子活力特点分析,,朱彩云;冯春颜;李明静;刘苑欢;谷颖;罗秋平;,,大家健康（上旬版）,infertility;male;sperm motility;Asthenospermia;,不育                                                      男性                                                      精子活力                                                      弱精子症,,,
hnyxyj201604023,0,,Survivin、Smac/DIABLO 表达水平与胎膜早破的关系分析,10.3969/j.issn.1004-437X.2016.04.023,汤礼宾;章志福;,,河南医学研究,,Survivin 蛋白                                                      半胱氨酸天冬氨酸蛋白水解酶激活剂                                                      胎膜早破,,,
yiyqy201612196,0,,儿童腹型荨麻疹的诊断治疗,,翟奇;伍香兰;杨天红;刘小和;,,医药前沿,腹型;荨麻疹;诊断;治疗;儿童;,R720.5,2016,6,12
xzsyzcycw201612044,0,,新形势下如何加强与完善医院财务管理,,方学敏;,,行政事业资产与财务,医院;财务管理;完善;,,2016,,12
zgyxwz-ekxfc201602026,0,,万托林与普米克联合雾化治疗小儿哮喘疗效观察,10.3969/j.issn.1674-3865.2016.02.026,汪宜文;张孔良;刘湘玉;徐海明;,,中国中西医结合儿科学,哮喘;万托林;普米克;雾化治疗;儿童;,R725.6,2016,8,2
hnwkxzz201602077,0,,双侧锁定钢板结合植骨治疗复杂型胫骨平台骨折临床体会,,汪清华;袁杰;胡广平;,,河南外科学杂志,胫骨平台骨折;双侧锁定钢板;植骨术;,R683.42,2016,22,2
syzdyzlzz201607023,1,,子宫内膜异位症与特定类型卵巢癌风险的相关性,10.13507/j.issn.1674-3474.2016.07.023,赵静[1];谢冰松[2];郭端英[3];边亚芹[4];吕世一[4];,"[1]深圳市龙华人民医院花园新村门诊部妇科,广东深圳,518109;[2]深圳市龙华人民医院花园新村门诊部全科,广东深圳,518109;[3]深圳市龙岗人民医院妇科,广东深圳,518116;[4]深圳市龙岗中心医院妇产科,广东深圳,518116;",中华实用诊断与治疗杂志,子宫内膜异位症;卵巢癌;风险;,,2016,30,7
ysbjzn-x201617172,0,,BISAP评分对急性胰腺炎严重程度的预测价值研究,,罗旭;叶劲松;梁昭;,,养生保健指南,acute pancreatitis;BISAP;APACHEⅡ;Rason;,急性胰腺炎                                                      急性胰腺炎严重程度床边指数评分                                                      急性病生理学和长期健康评价                                                      Rason评分,,,
ysbjzn-x201617175,0,,使用主动自锁托槽和被动自锁托槽正畸治疗后牙根吸收的比较,,闫晓亮;许国敏;武斌;孟秋菊;郑学汜;,,养生保健指南,Root resorption;Active self-ligating brackets;Passive self-ligation brackets;Cone bean computed tomography;,牙根吸收                                                      主动自锁托槽                                                      被动自锁托槽                                                      锥束CT,,,
xdzdyzl201516066,1,,热牙胶垂直加压根管填充术的临床疗效分析,,游月华;,,现代诊断与治疗,热牙胶;根管填充术;,R781.34,2015,26,16
zgyxcx201609030,0,,健康教育在劳务女工妇女病普查普治中的应用及效果评价,10.3969/j.issn.1674-4985.2016.09.030,马海丹;袁永明;刘灿华;曹姬;,,中国医学创新,健康教育;劳务女工;妇女病;普查普治;,,2016,13,9
zgyxcx201609039,0,,腹腔镜治疗卵巢内膜异位囊肿的手术方法及可行性分析,10.3969/j.issn.1674-4985.2016.09.039,陈晓娟;王洁;杨永刚;,,中国医学创新,腹腔镜;卵巢内膜异位囊肿;手术方法;,,2016,13,9
qqhryxyxb201609023,0,,深圳市网络医院救护车药品管理现状的探讨,,李海燕;赵伟;赵华宇;刘江红;高崇恒;李怡兰;,,齐齐哈尔医学院学报,网络医院;救护车;药品;,,2016,37,9
qqhryxyxb201607056,0,,社区优质护理对老年慢性心力衰竭患者情绪的影响,,胡丹丹;罗春玲;陈春华;谭鄂;蒋学艳;,,齐齐哈尔医学院学报,老年患者;慢性心力衰竭;优质护理;不良情绪;,,2016,37,7
xdyy201507041,1,,应用全程健康教育路径提高手部外伤术后灵活度,10.3969/j.issn.1671-332X.2015.07.041,黄晓瑜;诸运青;路芳;,,现代医院,健康教育;路径护理;手外伤;功能恢复;,,2015,,7
zgsyyy201521171,1,,社区护理干预对脑卒中偏瘫患者生活质量的影响研究,10.14163/j.cnki.11-5547/r.2015.21.171,余春桃;,,中国实用医药,社区护理干预;脑卒中偏瘫患者;生活质量;,,2015,,21
zgsyyy201413189,3,,心理护理干预在中期引产未婚患者中的运用,,李凤娣;曾映琼;邓玉泉;杜新雅;,,中国实用医药,中期引产;心理护理;对照研究;,,2014,,13
rdyxzz201404027,4,,PCT、hs-CRP和Nst分类计数联合检测在新生儿败血症诊断中的应用,,李惠卿;陈日炳;唐万兵;,,热带医学杂志,新生儿;败血症;降钙素原;超敏C反应蛋白;中性杆状核粒细胞;,R722.31,2014,14,4
zgyykx201604018,0,,瘢痕子宫阴道分娩的并发症分析,,谭静[1];刘丽园[1];张立波[2];,"[1]深圳市龙华新区中心医院产科,广东深圳,518110;[2]深圳市龙华新区人民医院,广东深圳,518109;",中国医药科学,Scarred uterus;Vaginal delivery;Complications;,瘢痕子宫                                                      阴道分娩                                                      并发症,,,
hnwkxzz201601040,0,,点阵激光治疗面颈部浅表性瘢痕临床观察,,罗文霞;吴轶西;曾海燕;,,河南外科学杂志,点阵激光;浅表性瘢痕;疗效;,R782.2+6,2016,22,1
zgyxqyzz201411011,2,,全瓷修复技术在矫正成人轻度前牙错畸形及临床美学修复中的应用,10.3969/j.issn.1674-7372.2014.11.011,邱伟江[1];郑学汜[1];刘智飞[2];孟秋菊[1];,"[1]深圳市龙华新区人民医院 口腔科,广东 深圳,518109;[2]深圳市西乡人民医院 口腔科,广东 深圳,518109;",中国医学前沿杂志（电子版）,全瓷修复技术;轻度前牙错畸形;,,2014,,11
syswkzz201502017,1,,腕舟骨骨折应用带血管筋膜蒂桡骨茎突骨瓣转位植入治疗的临床观察,10.3969/j.issn.1671-2722.2015.02.017,刘瑞祥;梁海;王义平;刘岸雄;廖家成;陈琪;欧阳阳钢;陈先;谢统明;,,实用手外科杂志,腕舟骨;骨折;带血管筋膜蒂;骨瓣植入;,,2015,29,2
jzyxyxb201602030,6,,社区护理干预在高血压患者中的应用,,陈妙兰;罗辉娥;彭惠媚;,,辽宁医学院学报,community nursing;hypertension;,社区护理                                                      高血压,,,
mysj201602006,0,,VEGF-A在原发性肝癌、失代偿肝硬化血清和腹水中的表达,,申建刚[1];张定国[2];王红芳[3];,"[1]深圳市龙华新区人民医院广东深圳 518000;[2]深圳市人民医院广东深圳 518000;[3]深圳市罗湖区人民医院,广东深圳,518000;",母婴世界,血管内皮生长因子-A;原发性肝癌;肝硬化;腹水;,R735.7,2016,,2
jkr201517056,1,,深圳市宝安区某街道苯作业人员血常规结果分析,,陈健聪[1];陈惠文[1];杨绿舜[2];,"[1]深圳市宝安区西乡预防保健所,深圳,518102;[2]深圳市龙华新区人民医院,深圳,518131;",中国当代医药,苯作业人员;血常规;女性;,R135,2015,,17
ddyx201409029,3,,腹腔镜与开腹胆囊切除术临床对比分析,10.3969/j.issn.1009-4393.2014.3.029,杨永刚;陈晓娟;,,当代医学,Laparoscopic cholecystectomy;Open cholecystectomy;Gallbladder stones;,腹腔镜胆囊切除术                                                      开腹胆囊切除术                                                      胆囊结石,,,
hnsysjjbzz201420017,2,,纳洛酮对高血压脑出血患者脑血管动力学参数的影响,10.3969/j.issn.1673-5110.2014.20.017,谢坚;,,中国实用神经疾病杂志,纳洛酮;高血压脑出血;脑血管动力学参数;,R743.34,2014,,20
zgyxzb201601025,0,,血液分析仪新型荧光血小板计数法的基本性能评价,10.3969/J.ISSN.1672-8270.2016.01.022,崔晓阳;冯春颜;朱彩云;张刘兵;周卫;,,中国医学装备,XN系列血液体液分析仪;血小板计数;性能评价;,R446.111,2016,13,1
xdlcyxswgcxzz201606015,0,,应用适应性支持通气与同步间歇指令通气模式机械通气治疗重症医学科呼吸衰竭患者的疗效比较,10.3760/cma.j.issn.1674-1927.2016.06.009,凌涛[1];黄聃[2];孙大勇[1];,"[1]遵义医学院附属深圳市龙岗中心医院急诊科, 深圳,518116;[2]湖南省岳阳市二人民医院重症医学科;",中华生物医学工程杂志,机械通气;适应性支持通气;同步间歇指令通气;压力支持通气;,,2016,22,6
xdzdyzl201601109,0,,1064波长YAG激光治疗面部毛细血管扩张症的临床研究,,罗文霞;曾海燕;吴轶西;,,现代诊断与治疗,,面部毛细血管扩张症                                                      1064波长                                                      YAG激光治疗,,,
ylbjqj201512020,0,,点阵激光技术治疗凹陷型痤疮瘢痕的美观性分析,10.3969/j.issn.1674-4659.2015.12.1589,贝宏;罗文霞;刘品梅;,,临床医学工程,痤疮;凹陷型瘢痕;点阵激光技术;美观性;,R758.73+3,2015,22,12
jths201536041,0,,新上任年轻护士长面临的管理问题和对策,10.3969/j.issn.1674-4748.2015.36.037,黄翠萍;眭玲辉;吴晓燕;赵炎;劳仙颖;彭建玲;,,全科护理,护理管理;护理质量;护士长;,R197.323,2015,,36
lcyx201512013,0,,前置胎盘剖宫产术中子宫动脉结扎80例临床分析,,谭小平;罗丽琼;宁景春;江国花;王芬;,,临床医学,子宫动脉结扎;前置胎盘;剖宫产术;,,2015,,12
jyyxylc2015z2078,0,,小儿漏接种的原因及对策,10.3969/j.issn.1672-9455.2015.26.078,张娇燕;邓世昌;童芳;甘春燕;黄新苑;,,检验医学与临床,小儿;漏接种;免疫因素;,,2015,,z2
qqhryxyxb201526038,0,,宫颈锥切术联合 TCT检测治疗 CINⅢ的远期预后分析,,谭静;李莉;,,齐齐哈尔医学院学报,宫颈锥切术;TCT检测;CINⅢ;远期预后;,,2015,,26
slyyxzz201510022,0,,VSD 治疗顽固性创伤性皮下积液的疗效观察,10.3969/j.issn.1004-4337.2015.10.022,唐久阳;吴元成;胡益雄;赖俊成;汪清华;,,数理医药学杂志,VSD;治疗;顽固性创伤性皮下积液;,R686.7,2015,,10
jyyxylc201523034,0,,快速康复外科护理干预对保肛术患者肠功能恢复的影响,10.3969/j.issn.1672-9455.2015.23.032,郑丽君;,,检验医学与临床,快速康复外科;护理干预;保肛术;肠功能恢复;,,2015,,23
jyyxylc201403063,3,,综合护理干预对哮喘患儿生活质量与主观幸福感的影响,10.3969/j.issn.1672-9455.2014.03.063,黄海英;郭少燕;叶珍;汤美玲;,,检验医学与临床,哮喘;护理干预;主观幸福感;生活质量;,,2014,,3
guizhouyy201504050,1,,连续性护理对38例初产妇产后康复的影响,10.3969/j.ISSN.1000-744X.2015.04.050,杨新凰;马令;刘征;,,贵州医药,初产妇;连续性护理;产后康复;,R473.71,2015,,4
yjmzyxyxb201502017,1,,急性呼吸窘迫综合征临床诊断及规范治疗体会,10.3969/j.issn.1001-5817.2015.02.017,张劲松;黄文静;沈观乐;吴海青;,,右江民族医学院学报,"呼吸窘迫综合征,成人;机械通气;肺保护通气;",R563.8,2015,,2
zyyjk201616003,0,,深圳市某民用光伏照明建设项目职业病危害预评价,,廖静[1];李小峰[2];于碧鲲[1];吴丹茵[1];陈浩[1];,"[1]深圳市龙岗区疾病预防控制中心职业病防治科,广东深圳,518172;[2]深圳市龙岗区人民医院检验科,广东深圳,518172;",职业与健康,职业卫生;职业卫生服务;防护装置;,R135,2016,32,16
zgxkx201511029,0,,阿昔洛韦联合微波治疗女性生殖器疱疹的治疗观察,10.3969/j.issn.1672-1993.2015.11.028,骆秀春;肖海燕;万佩玲;,,中国性科学,阿昔洛韦;微波治疗;女性生殖器疱疹;疗效;,R752.1,2015,24,11
zgyxzb201504014,1,,Sysmex XN-9000多功能全自动血细胞分析仪体液模式性能验证,10.3969/J.ISSN.1672-8270.2015.04.014,刘小敏[1];杨美玲[2];易甲其[2];潘旭霞[1];,[1]深圳市龙华新区中心医院检验科 广东 深圳 518110;[2]深圳市龙华新区人民医院检验科 广东 深圳 518109;,中国医学装备,血液体液分析仪;体液分析;性能评价;显微镜;,R197.39,2015,,4
qqhryxyxb201507054,1,,深圳市龙华新区劳务工子女第一恒磨牙龋病流行病学调查报告,,王伟;武斌;谢春;,,齐齐哈尔医学院学报,龋齿;第一恒磨牙;口腔流行病学;调查;,,2015,,7
hnsysjjbzz201416017,2,,神经生长因子在急性面神经炎患者中的应用效果,,蒲红兵;,,中国实用神经疾病杂志,神经生长因子;急性面神经炎;H-B面神经功能分级;Sunnybrook评分;,R745.1+2,2014,,16
zwyxyj201423053,2,,PDCA循环管理对儿科外周静脉留置时间和并发症的影响,,王艳菊;费艳;魏笑;李朗;刘燕娜;,,中外医学研究,PDCA;外周静脉置管;留置时间;并发症;,R47,2014,,23
zwyxyj201422006,2,,游离移植第二趾趾甲瓣修饰性再造修复手指软组织及甲床缺损,,欧阳阳钢;王洁;梁海;刘瑞祥;黄凤荣;杨永刚;,,中外医学研究,游离移植;指损伤;趾甲皮瓣;,R62,2014,,22
lchlzz201505002,0,,结合妇产科拓展社区艾滋病自愿咨询检测实用价值分析,10.3969/j.issn.1671-8933.2015.05.002,罗春玲;黄立;黄莲;钟素苗;叶巧如;,,临床护理杂志,妇产科;艾滋病;自愿咨询检测;,R71  R512.91,2015,,5
lcywzlzz201505017,0,,幼儿患者采用丙泊酚或依托咪酯全麻对认知功能的副作用比较研究,10.3969/j.issn.1672-3384.2015.05.013,刘湘玉;李继云;蒋媛媛;,,临床药物治疗杂志,丙泊酚;依托咪酯;全麻;患儿;术后认知功能障碍;,R614,2015,,5
jxzyy201509017,0,,中药外治小儿咳嗽的临床研究及其对免疫功能的影响,,张立波[1];唐棣华[2];姜健[2];王湖[2];,[1]深圳市龙华新区人民医院 广东深圳518109;[2]深圳市福田区中医院 广东深圳518034;,江西中医药,小儿咳嗽;中药外治;免疫功能;,R256.11,2015,,9
jkr201418038,2,,预见性护理对胃癌化疗患者PICC留置时间的影响,,汪小平;向义;,,中国当代医药,胃癌;肿瘤化疗;PICC置管;预见性护理;,R473.73,2014,,18
ddzys201603052,0,,腹针配合中药熏蒸治疗膝关节骨性关节炎43例疗效观察,10.16808/j.cnki.issn1003-7705.2016.03.052,吕细华;程肖芳;张春华;,,湖南中医杂志,膝关节骨性关节炎;腹针;中药熏蒸;,R246.9  R274.943,2016,32,3
xdyyws201411040,2,,急性呼吸窘迫综合征临床诊断及规范治疗体会,10.3969/j.issn.1009-5519.2014.11.037,张劲松;沈观乐;黄文静;,,现代医药卫生,"呼吸窘迫综合征,成人/诊断;呼吸窘迫综合征,成人/治疗;急性病;",,2014,,11
xdyy201508009,0,,三种血管平滑肌细胞的体外培养,10.3969/j.issn.1671-332X.2015.08.009,胡明亮[1];黄莺[2];雷艳[2];刘榕君[2];郑智华[2];,[1]深圳市龙华新区人民医院 广东深圳 518109; 中山大学附属第一医院 广东广州 510080;[2]中山大学附属第一医院 广东广州 510080;,现代医院,大鼠主动脉;血管平滑肌细胞;平滑肌肌动蛋白-a;,,2015,,8
xnyxyxb201504008,0,,甲巯咪唑持续减量法治疗甲状腺功能亢进症的疗效观察(附28例报告),,周育栀;赵玲;,,湖北科技学院学报（医学版）,甲巯咪唑;甲状腺功能亢进症;持续减量法;给药方式;,R582.2,2015,29,4
yxwx201504016,0,,改良指背神经营养皮瓣修复手指远端皮肤软组织缺损的临床研究,10.11864/j.issn.1673.2015.04.16,欧阳阳钢;王洁;刘瑞祥;黄晓瑜;陈先;,,微创医学,指背神经营养皮瓣;皮瓣移植;远端软组织缺损;,R622.12,2015,10,4
ddyx201522101,0,,多排螺旋CT在社区肺部疾病临床诊断效果比较,10.3969/j.issn.1009-4393.2015.22.101,吴家东[1];陈少清[2];黄灵坚[3];,"[1]广东 518128 广东省深圳市宝安区西乡人民医院后瑞社康中心;[2]518108,广东省深圳市宝安区石岩卫生监督所;[3]518109,广东省深圳市龙华新区人民医院;",当代医学,社区肺部疾病;多排螺旋CT;常规方法;诊断效果;,,2015,,22
hnsysjjbzz201424088,1,,早期主动护理干预对脑卒中患者生活质量的影响,10.3969/j.issn.1673-5110.2014.24.088,张雪兰;,,中国实用神经疾病杂志,早期主动护理干预;脑卒中;生活质量;,R473.74,2014,,24
jyyxylc2014z1175,1,,TP 免疫比浊法联合甲苯胺红试验用于梅毒筛检的初探,10.3969/j.issn.1672-9455.2014.25.175,黎映芹[1];潘卫华[2];,[1]深圳市龙华新区人民医院 518109;[2]深圳市第七人民医院 518081;,检验医学与临床,梅毒;免疫比浊法;甲苯胺红试验;,,2014,,z1
jyyxylc201409036,2,,妊娠期糖尿病对新生儿胰岛素抵抗及相关标志物的影响,10.3969/j.issn.1672-9455.2014.09.036,李毕华;钟敏;戴满花;吴湘兰;罗国胜;尹巧灵;,,检验医学与临床,妊娠期糖尿病;胰岛素抵抗;血糖;,,2014,,9
ylbjqj201507027,0,,钠离子结合康妇消炎栓治疗慢性盆腔炎的疗效观察,10.3969/j.issn.1674-4659.2015.07.0877,蔡世娟;李文清;林新秀;,,临床医学工程,慢性盆腔炎;治疗;钠离子;康妇消炎栓;,R711.33,2015,22,7
zylcyj201521007,0,,辨证治疗抑郁症88例疗效观察,10.3969/j.issn.1674-7860.2015.21.004,柯彤;,,中医临床研究,辨证论治;抑郁症;中药;疗效观察;,R74,2015,,21
zgyxzb201412024,1,,不同品牌全自动血凝仪检测结果对比分析,10.3969/J.ISSN.1672-8270.2014.12.021,谭欣;,,中国医学装备,血凝仪;检测结果;对比分析;,R197.39,2014,,12
syzdyzlzz201407023,4,,重度子痫前期患者血管内皮生长因子及其受体-1水平变化及意义,10.13507/j.issn.1674-3474.2014.07.023,李玉芳;彭丽平;曾艳花;罗艺;吴雪琴;,,中华实用诊断与治疗杂志,早发型重度子痫前期;晚发型重度子痫前期;血管内皮生长因子;血管内皮生长因子受体-1;,,2014,28,7
zgsyyy201520015,0,,负压封闭引流治疗四肢严重软组织创伤临床分析,10.14163/j.cnki.11-5547/r.2015.20.015,苏剑;,,中国实用医药,负压封闭引流;四肢;软组织创伤;,,2015,,20
yxllysj201408066,2,,高热惊厥患儿预后及其影响因素分析,,皮贵荣;廖宏;,,医学理论与实践,高热惊厥;儿童;预后;影响因素;,R725,2014,,8
sxzy201411008,1,,宣肺汤治疗感冒后咳嗽疗效观察,,赵向华;朱军;,,山西中医,感冒后咳嗽;宣肺汤;强力枇杷露;中医药疗法;,R511.6,2014,30,11
sxzy201411008,1,,宣肺汤治疗感冒后咳嗽疗效观察,,赵向华;朱军;,,山西中医,感冒后咳嗽;宣肺汤;强力枇杷露;中医药疗法;,R511.6,2014,30,11
zgxdyyyy201512029,0,,妊娠期糖尿病母亲婴儿脐血皮质醇和胰岛素水平与胰岛素抵抗的关系,10.14164/j.cnki.cn11-5581/r.2015.12.029,戴满花;,,中国现代药物应用,胰岛素抵抗;妊娠期糖尿病;脐血;皮质醇;胰岛素水平;,,2015,,12
zggcbzz201602001,0,,MEK5蛋白在结直肠癌组织中的表达及其临床意义,10.3969/j.issn.1000-1174.2016.02.001,曹传敏[1];彭慧[2];尹少平[1];苏松盛[1];何进达[1];曾成永[1];,[1]广东省深圳市龙华新区人民医院肛肠外科 广东深圳518109;[2]中山大学附属第六医院 广东广州510655;,中国肛肠病杂志,结直肠癌;MEK5;免疫组化;,,2016,36,2
zgywjjx201506057,0,,高压静电空气消毒法在口腔诊室中的应用效果,,周红菊;黄健;饶忠;,,中国药物经济学,高压静电空气消毒法;口腔诊室;效果;菌落数量;,R187,2015,10,6
hnsysjjbzz201421087,1,,感染性脑膜炎并发多器官功能障碍综合征的特点及临床护理,10.3969/j.issn.1673-5110.2014.21.087,张兰芳;,,中国实用神经疾病杂志,感染性脑膜炎;多器官功能障碍综合征;临床护理;急救;,R473.74,2014,,21
jyyxylc201406067,2,,肾病综合征患儿院内感染因素分析及护理体会,10.3969/j.issn.1672-9455.2014.06.067,麦惠娟;刘洪根;李淑兰;罗秀容;,,检验医学与临床,肾病综合征;院内感染;护理;,,2014,,6
zgyyzn201430044,1,,曼月乐治疗子宫腺肌症患者血清中VEGF水平的临床意义,,潘菊英;柯雁飞;刘丽园;,,中国医药指南,子宫腺肌症;曼月乐;血清VEGF;临床表达;,R711.5,2014,,30
zgmzmjyyzz201420025,1,,皮质醇与妊娠期糖尿病胰岛素抵抗相关性的研究,,戴满花;李毕华;钟敏;吴湘兰;,,中国民族民间医药,皮质醇;妊娠期糖尿病;胰岛素抵抗;相关性;,R714.256,2014,,20
hnsysjjbzz201420092,1,,短暂性脑缺血发作治疗及预后护理体会,10.3969/j.issn.1673-5110.2014.20.092,张雪兰;,,中国实用神经疾病杂志,小剂量尿激酶;阿司匹林;短暂性脑出缺血发作;预后护理;,R743.31,2014,,20
xdyyws201419033,1,,妊娠期高血压疾病和阻塞性睡眠呼吸暂停低通气综合征相关性分析,10.3969/j.issn.1009-5519.2014.19.031,谭静[1];刘媛媛[2];张立波[2];,"[1]深圳市龙华新区中心医院,广东深圳,518109;[2]深圳市龙华新区人民医院,广东深圳,518109;",现代医药卫生,"高血压;妊娠并发症,心血管;孕妇;睡眠呼吸暂停综合征;睡眠呼吸暂停,阻塞性;相关性分析;",,2014,,19
zgckyx201504030,4,,地屈孕酮对习惯性流产孕妇血清PIBF及妊娠结局的影响,10.13429/j.cnki.cjcr.2015.04.030,马娟;,,中国临床研究,地屈孕酮;习惯性流产;孕激素诱导阻断因子;妊娠结局;,R714.21,2015,28,4
yiyqy201514105,0,,儿童腹型过敏性紫癜的诊断治疗,10.3969/j.issn.2095-1752.2015.14.105,翟奇;伍香兰;杨天红;刘小和;,,医药前沿,腹型过敏性紫癜;诊断;治疗;儿童;,R720.5,2015,,14
zwkjzlml-yyws201414031,8,,七氟醚吸入全麻和椎管内麻醉对老年泌尿外科手术患者认知功能的影响,,蔡云亮;王新;潘春杰;朱红;陈文;,,中国现代医生,七氟醚;吸入全麻;椎管内麻醉;老年;泌尿外科手术;认知功能;,R614,2014,,14
hljyx201504014,0,,小指展肌重建拇对掌功能应用研究,10.3969/j.issn.1004-5775.2015.04.014,郑正才;梁海;符桃;刘瑞祥;陈琪;刘岸雄;,,黑龙江医学,小指展肌;拇对掌功能重建;环指指浅屈肌腱;手外伤;,R658,2015,,4
xdzdyzl201508008,0,,游离小腿外侧皮支皮瓣修复手部皮肤软组织缺损的临床研究,,欧阳阳钢;王洁;杨永刚;刘瑞祥;梁海;,,现代诊断与治疗,游离小腿外侧;皮支瓣;手部皮肤;软组织缺损;,R622,2015,,8
sjlcyx201508028,0,,不同止血器的临床使用研究,,陈友兰;,,世界临床医学,,股动脉                                                      介入手术                                                      并发症,,,
fzzdyzlzz201404005,1,,使用Taqman技术监测慢性粒细胞白血病患者微小残留病灶,10.3969/j.issn.1674-6929.2014.04.005,赵晶晶[1];王颖[2];张文伟[3];余秀雪[4];姜波[4];梁辉[5];李剑[4];,"[1]广州医科大学附属第一医院检验科,广东,广州510120;[2]中山大学附属第三医院重症监护室,广东,广州510630;[3]广东省人民医院广东省医学科学院,广东,广州510080;[4]广州医科大学病原生物学与免疫学教研室,广东,广州510182;[5]深圳市龙华新区人民医院泌尿外科,广东,深圳518109;",分子诊断与治疗杂志,慢性粒细胞白血病;bcr-abl融合基因;微小残留病灶;荧光定量PCR;,,2014,6,4
zgxkx201503032,0,,腹腔镜联合垂体后叶素治疗宫角妊娠的临床效果及预后,10.3969/j.issn.1672-1993.2015.03.032,吴琼;季新梅;,,中国性科学,腹腔镜;垂体后叶素;宫角妊娠;,R714.22,2015,,3
bfyx201608116,4,,西药临床合理用药的安全性及管理措施研究,,严俊珍;,,北方药学,,西药                                                      合理用药                                                      安全性                                                      管理措施,,,
haixyx201407041,1,,硬膜外分娩镇痛复合缩宫素在无痛分娩中的应用,,熊冰[1];吴斌[2];吴桂寿[3];郑晓春[4];,[1]福建省泉州市洛江区医院麻醉科泉州362014;[2]广东省深圳市龙华新区人民医院麻醉科深圳518109;[3]福建省三明市第二医院麻醉科三明366000;[4]福建医科大学附属省立临床医学院麻醉科福州350001;,海峡药学,硬膜外镇痛;分娩;缩宫素;,R969.4,2014,,7
rdyxzz201611025,0,,2010－2013年深圳市龙岗区流动人口肺结核病疫情分析,10.3969/j.issn.1672-3619.2016.11.025,申严[1];周琳[2];舒杨[2];,"[1]深圳市龙岗中心医院呼吸内科,广东 深圳,518116;[2]广东省结核病控制中心,广东 广州,510630;",热带医学杂志,Tuberculosis;Temporary residents;Epidemiology;,肺结核病                                                      流动人口                                                      疫情,,,
yxxxzz201506335,0,,火针刺骨法协同浮针疗法治疗膝骨性关节炎的临床疗效观察,10.3969/j.issn.1006-1959.2015.06.335,王文靖;耿萍;廖辉雄;袁志刚;刘牧;,,医学信息,膝骨性关节炎;火针刺骨法;浮针疗法;,,2015,28,6
zgmzmjyyzz201523052,5,,麝香保心丸联合曲美他嗪治疗老年缺血性心肌病心力衰竭60例临床观察,,曾宪钦;,,中国民族民间医药,老年缺血性心肌病;心力衰竭;麝香保心丸;曲美他嗪;,R541.6+1,2015,,23
xdyyws201413065,11,,人性化护理干预对老年慢性阻塞性肺炎患者生活质量影响,10.3969/j.issn.1009-5519.2014.13.061,李春红;,,现代医药卫生,"老年人;肺疾病,慢性阻塞性;生活质量;人性化护理;",,2014,,13
xdyyws201410049,1,,呼吸内科感染常见病原菌与相关因素分析,10.3969/j.issn.1009-5519.2014.10.047,费华丽;,,现代医药卫生,病房;交叉感染/微生物学;抗菌药/药理学;细菌/药物作用;,,2014,,10
zgyxcx201415012,1,,雷尼酸锶联合强骨胶囊对大鼠骨质疏松性骨折骨愈合影响的实验研究,10.3969/j.issn.1674-4985.2014.15.012,黄圣良;程玉兰;马翰斐;,,中国医学创新,骨质疏松;大鼠;骨折愈合;雷尼酸锶;强骨胶囊;,,2014,,15
syzyyzz201405083,1,,不同储藏人参及西洋参超氧化物歧化酶活力比较,,谢洪;刘良明;陈琳玲;,,实用中医药杂志,储藏条件;人参;西洋参;超氧化物歧化酶;,R288,2014,,5
