hainanyx201516047,0,"ISTIC,PKU",社区家庭健康支持系统对社区糖尿病患者病情控制的影响,10.3969/j.issn.1003-6350.2015.16.0891,杨堂河[1];徐军妮[1];缪梓超[1];梁倩雯[1];周萍[2];,"[1]深圳市福田区人民医院社康管理办公室,广东 深圳,518000;[2]香港大学深圳医院全科,广东 深圳,518000;",海南医学,社区家庭健康支持;糖尿病;干预;,R587.1,2015,,16
jbjcykz201407003,2,,深圳市光明新区涉禽职业人员人感染HTN9禽流感知信行调查,,郑庆鸣;王铁强;王广力;姚云英;罗韶华;张永祥;刘义;,"[1]深圳市光明新区疾病预防控制中心, 广东 深圳 518106",疾病监测与控制,人禽流感;禽类从业人员;知识、态度、行为;,R511.7,2014,8,7
zgyszz2015z1125,0,,扳机点的理论基础与其在肌肉软组织损伤中的临床应用,10.3760/j.issn.1008-1372.2015.z1.125,焦睿;余淑芳;梁明华;高文芳;叶函;贾新燕;,"[1]南方医科大学附属深圳宝安医院, 深圳,518101",中国医师杂志,扳机点;肌肉软组织;疼痛;,,2015,,z1
lchsyyxzz201512013,1,,CIP2 A蛋白在宫颈肿瘤发生发展中的作用,10.3969/j.issn.1671-4695.2015.012.012,马红梅[1];徐胜美[1];郭东[1];周有俭[1];车爱文[2];,[1]广东医学院附属福田医院病理科 广东 深圳 518033;[2]深圳市龙岗区妇幼保健院病理科 广东 深圳 518172;,临床和实验医学杂志,宫颈肿瘤;蛋白磷酸酶2A的癌性抑制因子;免疫组织化学;,,2015,,12
xnyxyxb201601007,2,,替米沙坦不同给药时间治疗非杓型高血压的临床分析,10.16751/j.cnki.2095-4646.2016.01.0017,张小平;邓艳;,"[1]深圳市福田区慢性病防治院沙尾社康,广东深圳,518000",湖北科技学院学报（医学版）,替米沙坦;给药时间;非杓型高血压;,R544.1,2016,30,1
zhwlyx201407009,1,"ISTIC,PKU",计算机辅助训练对脑血管病患者记忆障碍的影响,10.3760/cma.j.issn.0254-1424.2014.07.009,韩冰;冉春风;柳学勇;,"[1]深圳市第九人民医院(暨南大学第一临床医学院)康复医学科,深圳,518116",中华物理医学与康复杂志,计算机辅助训练;记忆障碍;脑血管病;,,2014,36,7
lchsyyxzz201502007,8,"ISTIC,PKU",腹膜透析患者蛋白质-能量消耗对腹膜炎的影响,10.3969/j.issn.1671-4695.2015.02.006,罗敏虹;袁丽萍;曾海鸥;陈圳炜;伍强;杨铁城;,[1]深圳市福田区人民医院肾内科 广东 深圳 518033,临床和实验医学杂志,维持性腹膜透析;蛋白质 - 能量消耗状态;营养不良 - 炎症评分;腹膜炎;,,2015,,2
zgxy201511011,4,"ISTIC,PKU",2014年深圳市某区学校教学环境监测结果分析,,管新艳[1];柴保臣[2];管穗丽[3];朱中平[1];,[1]深圳市光明新区疾病预防控制中心公共卫生科 广东深圳518106;[2]深圳市市场和质量监督管理委员会许可审查中心;[3]深圳市人民医院;,中国校医,学校;公共卫生监测;中小学生卫生保健服务;,R179  G478.1,2015,29,11
lcfkzz2015040021,3,"ISTIC,PKU",无创通气辅助内镜治疗伴低氧血症中央气道狭窄,10.3969/j.issn.1009-6663.2015.04.020,陈小可;周一平;喻海琼;夏利萍;刘慧;刘念;李艾芬;林海容;,"[1]广东医学院附属深圳福田区人民医院呼吸科, 广东 深圳,518033",临床肺科杂志,无创正压辅助通气;镇静镇痛;支气管镜;介入治疗;中央气道狭窄;,,2015,,4
dlykdxxb201504018,1,"ISTIC,PKU",聚焦超声联合常规康复治疗对截肢后幻肢痛的疗效,10.11724/jdmu.2015.04.15,唐映[1];刘杰文[2];许晓光[3];,"[1]深圳市第九人民医院康复医学科,广东深圳,518116;[2]深圳市第五人民医院病理科,广东深圳,518001;[3]大连医科大学附属第二医院神经外科,辽宁大连,116027;",大连医科大学学报,幻肢痛;聚焦超声;康复治疗;疗效;,R454.3,2015,,4
lnxxgbzz201403037,2,"ISTIC,PKU",两种输注方法对预防胺碘酮静脉给药所致静脉炎的对比研究,10.3969/j.issn.1007-9688.2014.03.037,胡淑芬;游莉;吴施惠;,"[1]广东医学院附属深圳福田医院心内科,广东深圳,518033",岭南心血管病杂志,胺碘酮;静脉炎;预防;护理分享到;,R543.6,2014,20,3
gwyx-fybj201604006,1,"ISTIC,PKU",脐血TNF-α及IL-6水平在胎儿窘迫新生儿脑损伤诊断中的价值,10.3969/j.issn.1673-5293.2016.04.006,古晓珊[1];田春芳[1];程丽琴[2];,"[1]深圳市盐田区人民医院妇产科,广东深圳,518081;[2]深圳市福田区人民医院妇产科,广东深圳,518033;",中国妇幼健康研究,白介素-6;血肿瘤坏死因子-α;胎儿窘迫;新生儿脑损伤;,R722.1,2016,27,4
jths201407032,31,"ISTIC,PKU",快速康复外科理念在腹腔镜胆囊切除术病人护理中的应用,10.3969/j.issn.1674-4748.2014.07.031,郭佳华;赵洁;余贺杲;,"[1]广东省深圳市第四人民医院(深圳市福田区人民医院),518033",全科护理,快速康复外科;腹腔镜胆囊切除术;护理;,R473.6,2014,12,7
zgcthmrizz201507020,7,"ISTIC,PKU",低剂量64层螺旋CT双动脉期多期扫描与超声造影诊断小肝癌随机对照分析,10.3969/j.issn.1672-5131.2015.07.020,梁韬;易旦冰;丁建林;梁立华;陈耀强;,[1]深圳市福田区人民医院影像科 广东 深圳 518033,中国CT和MRI杂志,低剂量;螺旋CT;超声造影;SHCC;,R735.7,2015,,7
shandykdxxb201512011t,0,"ISTIC,PKU",重组人Ⅱ型肿瘤坏死因子受体－抗体融合蛋白抑制强直性脊柱炎趋化因子 CXCL16及其受体 CXCR6的表达,10.6040/j.issn.1671-7554.0.2015.253,张培艺[1];周淑芬[2];王梅英[2];雷振华[2];翁俊雄[2];田野[2];彭鑫[2];傅碧玲[2];邓柳霞[2];邹世海[2];郭成山[3];,"[1]山东大学第二医院血液科,山东 济南,250033;[2]南方医科大学附属深圳宝安医院风湿免疫科,广东 深圳,518101;[3]山东大学第二医院血液科，山东 济南 250033; 南方医科大学附属深圳宝安医院风湿免疫科，广东 深圳 518101;",山东大学学报（医学版）,强直性脊柱炎;趋化因子 CXCL16;趋化因子受体 CXCR6;核因子-κB 受体活化因子配体;骨保护素;,R593.23,2015,,12
jilinyx201606068,0,"ISTIC,PKU",血脂水平同高脂血症性重症急性胰腺炎病情的相关性研究,10.3969/j.issn.1004-0412.2016.06.068,张淼[1];刘彩灵[1];蔡楚枝[2];,"[1]广东省深圳市福田区人民医院福南社康中心,广东 深圳,518033;[2]广东省深圳市福田区人民医院肝胆外科,广东 深圳,518033;",吉林医学,血脂水平;高脂血症性重症急性胰腺炎;三酰甘油;,,2016,37,6
zdblxzz201402015,2,"ISTIC,PKU",囊性肠系膜纤维瘤病1例报道,10.3969/j.issn.1007-8096.2014.02.015,任俊奇[1];掌娟[2];李明华[2];刘少雄[2];凌铭[2];,"[1]广东医学院附属福田医院病理科,广东深圳,518033;[2]广东医学院附属南山医院病理科,广东深圳,518052;",诊断病理学杂志,肠系膜;纤维瘤病;临床病理;,R735.4,2014,21,2
zxyjhxnxgbzz201505016,3,"ISTIC,PKU",丹参注射液对脑梗死大鼠外周血NSE及NGF水平的影响,10.3969/j.issn.16721349.2015.05.013,唐映[1];杨万章[2];刘杰文[3];,[1]深圳市第九人民医院龙岗中心医院 深圳 518116;[2]深圳市第六人民医院南山区人民医院;[3]深圳市第五人民医院罗湖区人民医院;,中西医结合心脑血管病杂志,脑梗死;神经元特异性烯醇化酶;神经生长因子;丹参注射液;,R743  R289,2015,,5
haixyx201604057,1,"ISTIC,PKU",不同药物口腔护理对牙周炎患者的疗效对比,10.3969/j.issn.1006-3765.2016.04.057,李满香;,[1]广东省深圳市福田区慢性病防治院 深圳518000,海峡药学,牙周炎;甲硝唑棒;米诺环素软膏;碘甘油;,R969.4,2016,28,4
xbyx201403010,7,"ISTIC,PKU",小儿风湿热及风湿性心脏病的临床特点分析,10.3969/j.issn.1672-3511.2014.03.010,陈雅硕;叶志中;余凤嫦;尹志华;何伟珍;,"[1]广东医学院附属福田医院香蜜湖风湿病分院 广东医学院风湿病研究所,广东深圳518040",西部医学,小儿;风湿热;风湿性心脏病;,R593.21  R541.2,2014,26,3
zgyszz201502028,0,"ISTIC,PKU",联合使用bFGF和ATP对大鼠周围神经损伤再生作用的实验研究,10.3760/cma.j.issn.1008-1372.2015.02.028,贾赛雄;喻林波;杨钦泰;利春叶;相文龙;,"[1]南方医科大学附属深圳宝安医院上肢显微外科,深圳,518101",中国医师杂志,成纤维细胞生长因子2/药理学;腺苷三磷酸/药理学;神经再生/药物作用;周围神经/药物作用;,,2015,17,2
zyyjk201503021,4,"ISTIC,PKU",2012-2013年深圳市光明新区感染性腹泻病原体监测结果分析,,李燕[1];罗淑华[1];汪东篱[1];姚炜[1];吴祥林[2];,"[1]广东省深圳市光明新区疾病预防控制中心,518106;[2]深圳市光明新区人民医院;",职业与健康,感染性腹泻;病原菌;流行病学特征;监测;,R181.3,2015,31,3
hqzyy201502033,0,"ISTIC,PKU",连珠饮加味联合重组人促红细胞生成素治疗肾性贫血35例,10.3969/j.issn.1674-1749.2015.02.033,沈维增;吕红梅;孙莺;张海艇;陈晓峰;,"[1]南方医科大学附属深圳宝安医院中医科, 深圳,518101",环球中医药,肾性贫血;重组人促红细胞生成素;连珠饮;中西医结合;临床研究;,R556.9,2015,8,2
zgyykx201508036,2,"ISTIC,PKU",家庭医生健康管理服务路径实施效果评价,,裴宇慧;张校辉;石建新;,"[1]深圳市福田区慢性病防治院,广东深圳,518000",中国医药科学,老年人;家庭医生;健康管理;路径;评价;,R197.1,2015,,8
slyyxzz201612007,0,"ISTIC,PKU",纳米复合树脂修复龈下楔状缺损后对患牙牙周组织的影响观察,10.3969/j.issn.1004-4337.2016.12.007,杨玉慧;,[1]深圳市福田区慢性病防治院 深圳 518000,数理医药学杂志,楔状缺损;纳米复合树脂;龈沟液;,R781.4,2016,29,12
hainanyx201606020,1,"ISTIC,PKU",胸乳入路腔镜手术治疗甲状腺乳头状癌24例,10.3969/j.issn.1003-6350.2016.06.020,谢茂云;黄耀;张卫星;魏扬辉;,"[1]广东医学院附属深圳福田区人民医院肝胆甲乳外科,深圳 福田,518033",海南医学,甲状腺乳头状癌;甲状腺切除术;内窥镜;,R736.1,2016,27,6
hainanyx201612013,0,"ISTIC,PKU",缺血性脑血管病CTA与MR T1W-SPACE对比研究,10.3969/j.issn.1003-6350.2016.12.013,吴菊芳[1];习利军[2];李锦[1];赵均雄[1];冯晓荣[1];梁立华[1];,"[1]深圳市福田区人民医院影像科,广东 深圳,518000;[2]深圳市福田区中医院口腔科,广东 深圳,518000;",海南医学,脑血管病;血管造影;体层摄影术;磁共振成像;,R743.31,2016,27,12
scyxzz201602008,1,"ISTIC,PKU",2~3岁儿童家长关于儿童保健知识需求现状调查和分析,10.13214/j.cnki.cjotadm.2016.02.008,黎凤鸣;,"[1]广东省深圳市福田区慢性病防治院,广东深圳,518000",中国伤残医学,2~3岁儿童;儿童保健;知识需求;,R172,2016,24,2
zgxy201404009,3,"ISTIC,PKU",中学生高血压饮食行为因素研究,,易超[1];朱凤[2];王铁强[1];,[1]深圳市光明新区疾病预防控制中心 广东 深圳518106;[2]深圳市南山区疾病预防控制中心;,中国校医,青少年;学生;高血压/病因学;饮食习惯;,G479,2014,28,4
hbzyxyxb201401009,3,"ISTIC,PKU",电针对非酒精性脂肪性肝炎大鼠胰岛素抵抗指数水平的影响,10.3969/j.issn.1008-987x.2014.01.09,程井军[1];任婕[1];吴其恺[2];贺劲松[3];,"[1]湖北中医药大学,湖北武汉,430061;[2]广东省深圳市东湖医院,广东深圳,518020;[3]广东省深圳市中医院,广东深圳,518033;",湖北中医药大学学报,电针;胰岛素抵抗;非酒精性脂肪性肝炎;,R245.9,2014,16,1
nfhlxb201403002,1,"ISTIC,PKU",踝臂指数在下肢外周动脉病变患者护理中的应用,,陈捷[1];包良笑[2];黄淑芬[1];施海红[1];叶彩霞[1];邓少杰[1];蔡文智[3];,"[1]南方医科大学附属深圳宝安医院 骨科,广东 深圳,518101;[2]南方医科大学南方医院 骨关节科,广东 广州,510515;[3]南方医科大学 护理学院,广东 广州,510515;",护理学报,外周血管疾病;踝臂指数;护理实践;,R473.6,2014,,3
xxgkfyxzz201606008,0,"ISTIC,PKU",EECP 对冠心病患者血浆 Lp-PLA2和 hsCRP 水平的影响,10.3969/j.issn.1008-0074.2016.06.08,郭攸胜;骆骅;周文娟;潘荣全;张东辉;,"[1]广东医学院附属深圳福田区人民医院心内科,广东 深圳,518033",心血管康复医学杂志,反搏动术;冠心病;磷脂酶类;C反应蛋白质;,R541.409,2016,25,6
bfyx201610047,0,"ISTIC,PKU",替米沙坦不同给药时间治疗非杓型社区高血压的疗效,,许志贤;张富强;,[1]深圳市福田区慢性病防治院新港社康中心 深圳 518000,北方药学,替米沙坦;给药时间;非杓型;社区高血压;临床疗效;,R544.1,2016,13,10
zgmryxzz201607002,0,"ISTIC,PKU",应用改良A-T皮瓣修复颜面部皮肤缺损,,陈剑名[1];杨镇生[2];,[1]深圳市福田区人民医院整形外科 广东 深圳 518033;[2]深圳市中医院整形外科 广东 深圳 518033;,中国美容医学,改良;A-T皮瓣;皮肤缺损;修复;,R622,2016,25,7
slyyxzz201609069,0,"ISTIC,PKU",家长口腔健康素养在学生牙病防治中的作用分析,10.3969/j.issn.1004-4337.2016.09.069,杨玉慧;,[1]深圳市福田区慢性病防治院 深圳 518000,数理医药学杂志,龋齿;家长口腔健康素养;牙病防治;,R788+.1,2016,29,9
jbjcykz201407016,0,"ISTIC,PKU",基于ARIMA模型深圳市光明新区学校水痘发病趋势预测,,王铁强;郑庆鸣;姚云英;,"[1]深圳市光明新区疾病预防控制中心,广东深圳518106",疾病监测与控制,水痘;时间序列分析;ARIMA模型;,R511.5,2014,8,7
scyxzz201413272,1,"ISTIC,PKU",社区家庭功能状况调查及相关因素的分析,10.13214/j.cnki.cjotadm.2014.13.272,周萍[1];杨堂河[2];梁倩雯[2];徐军妮[2];,[1]深圳市福田区人民医院，广东 深圳 518000 香港大学深圳医院;[2]深圳市福田区人民医院;,中国伤残医学,家庭功能;生存质量;家庭健康支持;相关因素;,R195,2014,,13
jkr201406023,3,"ISTIC,PKU",哮喘高危儿脐血哮喘基因和IgE检测的意义,,李晓嫱;胡文芳;孙子辉;鲍敏兰;张丽常;,"[1]深圳市福田区慢性病防治院,深圳,518000",中国当代医药,儿童;哮喘;哮喘基因;,R446.11,2014,21,6
zgxkx201609005,0,"ISTIC,PKU",改良Nesbit方式经尿道前列腺电切术对前列腺增生合并糖尿病患者生活质量的影响,10.3969/j.issn.1672-1993.2016.09.004,郑汉雄[1];郑少波[1];夏昕晖[2];徐啊白[1];吴炜嘉[2];,"[1]南方医科大学附属珠江医院泌尿外科,广东广州,510280;[2]深圳福田区人民医院泌尿外科,广东深圳,518033;",中国性科学,改良Nesbit法;经尿道前列腺电切术;前列腺增生;糖尿病;生活质量;,R697+.3,2016,25,9
xdlchl201408021,0,"ISTIC,PKU",外科护理电子病历的设计与应用,10.3969/j.issn.1671-8283.2014.08.021,袁志敏;蒋莉;欧红桃;黄丽兴;苏小聪;钟宁;,[1]南方医科大学附属深圳宝安医院，广东深圳，518101,现代临床护理,计算机化;电子病历;护理记录;,R47,2014,,8
slyyxzz201605066,0,"ISTIC,PKU",老年人口腔疼痛原因分析及护理,10.3969/j.issn.1004-4337.2016.05.066,李满香;,[1]深圳市福田区慢性病防治院 深圳 518000,数理医药学杂志,口腔疼痛;原因;牙周炎;优质护理;疼痛视觉模拟评分;,R473,2016,29,5
sxhlzz201510018,5,"ISTIC,PKU",类风湿关节炎生存质量评估与疗效关系研究,10.3969/j.issn.10096493.2015.10.017,郭粉莲;蔡旭;叶志中;尹志华;,"[1]广东医学院附属福田医院香蜜湖风湿病分院(广东医学院深圳风湿病研究所),518040",护理研究,类风湿性关节炎;疗效;生存质量;生存质量测定量表简表;,R473.5,2015,,10
zyyjk201412039,0,"ISTIC,PKU",深圳市光明新区某社区中医药理疗开展情况,,张更新[1];王利玲[1];蒋启俏[1];胡文珍[1];刘瑞红[1];叶小宁[1];陈小良[2];,"[1]广东省深圳市光明新区光明医院,518107;[2]深圳市光明新区疾病预防控制中心;",职业与健康,社区;中医药;理疗;,R19,2014,30,12
xbyx201501032,1,"ISTIC,PKU",检测Ⅱ型糖尿病糖调节正常一级亲属血清hs-CRP、TNF-α及IL-17的水平及意义,10.3969/j.issn.1672-3511.2015.01.032,白晓苏[1];肖少梅[1];颜雯[2];廖欢[2];,"[1]深圳市龙华新区人民医院,广东深圳,518000;[2]深圳市福田区人民医院,广东深圳,518000;",西部医学,Ⅱ型糖尿病;一级家属;胰岛素抵抗;危险因素;,R587.1,2015,27,1
lnxxgbzz201603032,0,"ISTIC,PKU",循环微小核糖核酸在冠状动脉粥样硬化性心脏病中的作用,10.3969/j.issn.1007-9688.2016.03.31,李伟杰;张新霞;,"[1]广东医学院附属深圳福田区人民医院,广东深圳,518000",岭南心血管病杂志,微小核糖核酸;冠状动脉疾病;动脉粥样硬化;急性心肌梗死;生物标志物;,R541.4,2016,22,3
bfyx201505113,1,"ISTIC,PKU",阿托伐他汀强化降脂对高血压合并糖尿病患者颈动脉内膜中层厚度及血管内皮功能的影响,,陈洁;赵蓉;谢延;马锦济;向莹君;,[1]广东省深圳市福田区慢性病防治院门诊部 深圳 518048,北方药学,高血压;糖尿病;阿托伐他汀;强化降脂;颈动脉内膜中层厚度;血管内皮功能;,R544.1,2015,,5
zgywjjx201603077,0,"ISTIC,PKU",社区康复治疗与健康教育干预对糖尿病合并周围神经病变患者的影响,10.12010/j.issn.1673-5846.2016.03.077,黎凤鸣;,"[1]广东省深圳市福田区慢性病防治院,广东深圳,518000",中国药物经济学,糖尿病合并周围神经病变;社区康复治疗;健康教育干预;,R473.58,2016,11,3
bfyx201603072,0,"ISTIC,PKU",炉甘石洗剂加地塞米松对过敏性皮炎的治疗作用研究,,张小平;李志爱;,[1]广东省深圳市福田区慢性病防治院沙尾社康 深圳 518000,北方药学,炉甘石洗剂;地塞米松;过敏性皮炎;,R758,2016,13,3
zgyxzb201604032,0,"ISTIC,PKU",机用K3XF镍钛锉在后牙根管预备中的临床应用,10.3969/J.ISSN.1672-8270.2016.04.032,毛艳[1];刘廷忠[1];于佳佳[2];高鹏[3];桑卓[4];,[1]鸡西市矿业集团总医院口腔科 黑龙江 鸡西 158100;[2]苏州相城区疾病预防控制中心 江苏 苏州 215131;[3]鸡西市矿业集团总医院中西医结合科 黑龙江 鸡西 158100;[4]深圳福田区人民医院口腔科 广东 深圳 518033;,中国医学装备,机用K3XF镍钛锉;根管预备方法;根管治疗;,R781.33,2016,13,4
jbjcykz201401004,1,,2012年深圳市光明新区儿童感染性腹泻流行病学特征及相关因素分析,,陈倩盈[1];潘志斌[2];王铁强[1];汪东篱[1];冒荣荣[1];,"[1]深圳市光明新区疾病预防控制中心,广东 深圳,518106;[2]深圳市宝安区福永预防保健所,广东 深圳,518103;",疾病监测与控制,感染性腹泻;流行病学;危险因素;,R516.1,2014,8,1
ddhs-xsb201602046,0,,社区护理干预对产后抑郁症的预防作用,,李志爱;唐爱芳;曾彩云;霍敏俐;,"[1]518000,深圳 广东省深圳市福田区慢性病防治院",当代护士（中旬刊）,产后抑郁症;社区;护理;预防;,R473.2,2016,,2
jkr201504027,8,,血栓通注射液与依达拉奉联合治疗急性脑梗死的临床效果观察,,张华;李阳春;,"[1]深圳市光明新区人民医院公明社康中心,深圳,518106",中国当代医药,血栓通;依达拉奉;急性脑梗死;临床疗效;,R971,2015,22,4
xdzdyzl201505061,1,,家庭医生健康服务路径对糖尿病患者生存质量的影响,,裴宇慧;张校辉;石建新;,"[1]深圳市福田区慢性病防治院,广东 深圳,518000",现代诊断与治疗,糖尿病;生存质量;家庭医生健康管理;服务路径;,R473.5,2015,,5
zgyykx201509012,3,,EV71病毒引起手足口病患儿免疫状态变化分析,,张寿斌[1];黄呈辉[2];李涛[1];廖华[1];肖艺[1];龙瑜[1];黄日妹[1];谭庆瑜[1];黄艳[1];,"[1]南方医科大学附属深圳宝安医院儿科,广东深圳,518100;[2]南方医科大学附属深圳宝安医院感染内科,广东深圳,518100;",中国医药科学,手足口病;EV71;免疫功能;,R725.1,2015,,9
zgyk201508016,2,,深圳市宝安区2011~2014年772例交通伤死亡分析,10.3969/j.issn.1008-1070.2015.08.014,刘文华[1];韩娜[2];王飞[3];殷晓峰[4];王天兵[4];寇玉辉[4];邓少杰[1];,"[1]广东省深圳市宝安区人民医院深圳市第八人民医院南方医科大学附属宝安医院骨科,广东深圳,518101;[2]北京大学人民医院 创伤骨科,北京,100044;[3]北京大学交通医学中心,北京,100044;[4]北京大学人民医院 创伤骨科，北京100044; 北京大学交通医学中心，北京100044;",中国医刊,交通;创伤;死亡;,R459.7,2015,,8
jbjcykz201509003,1,,深圳市宝安区制造业女性外来务工人员性病艾滋病检测及相关知识行为和需求调查,,吴瑕[1];陈倩盈[2];潘志斌[3];殷霄[4];姚炜[2];,"[1]深圳市宝安区松岗人民医院,广东 深圳,518105;[2]深圳市光明新区疾病预防控制中心;[3]深圳市宝安区福永预防保健所;[4]广东省职业病防治院;",疾病监测与控制,性病;艾滋病;患病率;需求;,R759  R512.91,2015,9,9
yycyzx201422017,5,,托珠单抗治疗难治性类风湿关节炎患者的效果,,戴莉萍;何伟珍;孔卫红;尹志华;叶志中;,"[1]广东医学院附属福田医院香蜜湖风湿病分院 广东医学院风湿病研究所,广东深圳,518040",中国医药导报,托珠单抗;类风湿关节炎;难治性;疗效;,R593.22,2014,,22
gwyx-hlxfc201522007,3,,改良截石位预防腹腔镜全子宫切除术中下肢深静脉血栓的研究,10.3760/cma.j.issn.1673-4351.2015.22.006,朱琳;陈君华;李莉;廖满凤;麦爱贞;,"[1]518101,南方医科大学附属深圳宝安医院",国际护理学杂志,腹腔镜手术;全子宫切除术;截石位;深静脉血栓;护理;,R473.71,2015,,22
xdlchl201505013,4,,动机性访谈对2型糖尿病患者自我管理行为的影响,10.3969/j.issn.1671-8283.2015.05.012,黄映华;郭粉莲;陈雪云;,[1]广东医学院附属福田医院，广东深圳，518033,现代临床护理,2型糖尿病;自我管理行为;动机性访谈;,R473.5,2015,,5
xxgbxjz201602023,2,,增强型体外反搏治疗冠心病的新机制,10.16806/j.cnki.issn.1004-3934.2016.02.000,刘洋;,"[1]广东医学院附属福田医院/深圳市第四人民医院,广东深圳,518033",心血管病学进展,冠心病;增强型体外反搏;作用机制;,R541.4,2016,37,2
zgwscy201422064,0,,社区干预-治未病模式预防脑卒中的研究,,张彩娟[1];余贺杲[1];马亮[2];,"[1]深圳市福田区人民医院社康办,广东深圳,518029;[2]深圳市福田区人民医院口岸社康办,广东深圳,518000;",中国卫生产业,脑卒中;治未病;社区干预;,R743.3,2014,,22
zwkjzlml-yyws201422039,1,,正畸与修复技术在前牙缺失散在间隙修复中的应用价值,,钟俊华;杨蔼凤;,"[1]深圳市福田区慢性病防治院口腔疾病防治科,广东深圳,518048",中国现代医生,前牙缺失;散在间隙;正畸与修复技术;,R783.5,2014,52,22
syzdyzlzz201402005,15,,子宫内膜异位症诊断与治疗进展,10.13507/j.issn.1674-3474.2014.02.005,陈灿;王冰;,"[1]广东医学院附属深圳福田区人民医院妇产科,深圳,518033",中华实用诊断与治疗杂志,子宫内膜异位症;盆腔疼痛;激素治疗;避孕;腹腔镜;,,2014,28,2
zgmzmjyyzz201509097,0,,家庭医生模式对社区代谢综合征156例干预效果的影响,,陈洁;霍敏俐;黎凤鸣;,"[1]广东省深圳市福田区慢性病防治院,广东 深圳,518048",中国民族民间医药,社区;代谢综合征;家庭医生模式;干预效果;,R589,2015,,9
hainanyx201502040,0,,CIP2A在宫颈癌中的表达及其临床意义,10.3969/j.issn.1003-6350.2015.02.0095,车爱文[1];陈淑苹[1];谭旭东[1];李家梁[1];马红梅[2];,"[1]深圳市龙岗区妇幼保健院病理科,广东 深圳,518172;[2]深圳市福田区人民医院病理科,广东 深圳,518033;",海南医学,CIP2A;宫颈肿瘤;免疫组化;,R737.33,2015,,2
lcfkzz201407042,1,,结核杆菌耐药基因芯片在结核性胸膜炎中的应用,10.3969/j.issn.1009-6663.2014.07.042,陈小可;周一平;高秋霞;刘键;刘慧;夏利萍;李艾芬;,"[1]广东医学院附属深圳福田区人民医院呼吸科, 广东 深圳,518033",临床肺科杂志,胸腔镜;结核性胸膜炎;胸膜活检;结核分枝杆菌;耐药耐受;基因芯片;,,2014,,7
xdlchl201403019,6,,安抚奶嘴联合抚触缓解新生儿静脉穿刺疼痛的效果观察,10.3969/j.issn.1671-8283.2014.03.16,邱岸花;张海燕;刘慧娟;邓雪萍;,[1]深圳市福田区人民医院儿科，广东深圳，518033,现代临床护理,新生儿;奶嘴;抚触;疼痛;,R473.72,2014,,3
xdhl201613017,2,,中医情志护理在银屑病患者中的应用效果,10.3760/cma.j.issn.1674-2907.2016.13.016,郭节芳[1];张弘[1];杨苑芳[2];李健清[1];,"[1]518116,深圳市龙岗中心医院 深圳市第九人民医院皮肤科;[2]518116,深圳市龙岗中心医院 深圳市第九人民医院同乐社区健康服务中心;",中华现代护理杂志,银屑病;情绪;中医情志护理;皮损;严重程度;,,2016,22,13
gdyx201514040,3,"ISTIC,PKU",ω－3鱼油脂肪酸在脓毒症并严重急性胃肠损伤中的应用,,陈怀生[1];洪英财[2];张岸林[3];张华东[1];洪澄英[1];赵颖[1];刘雪燕[1];,[1]暨南大学医学院第二附属医院 广东省深圳市人民医院 重症监护科;[2]暨南大学医学院第二附属医院 广东省深圳市人民医院 胸外科 518020;[3]广东省深圳市福田区人民医院急诊科 518049;,广东医学,脓毒症;急性胃肠损伤;多脏器功能障碍综合征;鱼油;病死率;,,2015,,14
zyyjk201508025,1,"ISTIC,PKU",2013年深圳市光明新区手足口病哨点监测病原检测结果,,钟晓[1];汪东篱[2];姚炜[2];李燕[2];,"[1]广东省深圳市光明新区人民医院,518106;[2]深圳市光明新区疾病预防控制中心;",职业与健康,手足口病;哨点监测;肠道病毒;,R446.6,2015,31,8
zgyy201516031,4,"ISTIC,PKU",莫西沙星与阿莫西林治疗幽门螺杆菌相关性胃溃疡的疗效对比,,罗雪香;徐玉红;何剑琴;何英;冯风明;郭华;,"[1]广东省深圳市福田区人民医院,广东 深圳,518033",中国药业,幽门螺杆菌;胃溃疡;莫西沙星;阿莫西林;,R969.4  R978.1,2015,,16
jyyxylc201614063,1,"ISTIC,PKU",无乳链球菌的研究现状及进展,10.3969/j.issn.1672-9455.2016.14.063,刘泽滨(综述)[1];陆学东[2];林立鹏[1];聂署萍[2];邓凤娴(审校)[3];,"[1]广东省深圳市福田区妇幼保健院检验科 518000;[2]广东医学院附属福田医院检验医学部,广东深圳,518033;[3]广东医学院检验学院,广东东莞,523808;",检验医学与临床,无乳链球菌;二胎;孕妇;新生儿;,,2016,13,14
yxzs201410054,0,"ISTIC,PKU",匹伐他汀对绝经后女性糖脂代谢的影响,10.3969/j.issn.1006-2084.2014.10.054,白晓苏[1];颜雯[2];刘京海[1];肖少梅[1];廖欢[2];,"[1]深圳市龙华新区人民医院内分泌科,广东深圳,518000;[2]深圳市福田区人民医院内分泌科,广东深圳,518000;",医学综述,绝经;匹伐他汀;血糖代谢;血脂代谢;,R587.1,2014,20,10
qlhlzz201411044,4,"ISTIC,PKU",延续护理模式在2型糖尿病患者中的应用,10.3969/j.issn.1006-7256.2014.11.044,陈雪云;黄映华;许晓双;,[1]广东医学院附属福田医院 广东深圳518033,齐鲁护理杂志,延续护理;2型糖尿病;治疗依从性;,R473.5,2014,,11
