tsyxyxb201606042,0,"ISTIC,PKU",新生儿无创呼吸机治疗鼻部并发症应用水胶体敷料的预防效果分析,10.3969/j.issn.1004-7115.2016.06.039,汤菊妹;,"[1]深圳市龙岗区妇幼保健院新生儿科,广东 深圳,518172",泰山医学院学报,新生儿;无创呼吸机;鼻部并发症;水胶体敷料;,R473,2016,37,6
lchlzz201603015,0,,标准化营养干预对维持性血液透析患者微炎症状态及生活质量的影响,10.3969/j.issn.1671-8933.2016.03.015,李靖丽;丁殊节;杨璞;张慧;,"[1]518000,深圳市罗湖区人民医院肾内科 深圳",临床护理杂志,标准化营养干预;肾透析;微炎症状态;生活质量;,R459.5  R459.3  R692.5,2016,15,3
mdjyxyxb201603044,0,,孕中期血清学筛查唐氏综合症高风险与不良妊娠结局的相关性,,李玉哲;杨虹;王晨虹;,"[1]深圳市妇幼保健院产科,广东深圳,518000",牡丹江医学院学报,唐氏综合症;血清学筛查;妊娠结局;相关性;,R71,2016,37,3
zgyytj201603009,0,,育龄妇女人群多囊卵巢综合征发病危险因素调查分析,10.3969/j.issn.1006-5253.2016.03.009,钟文明[1];宁伶俐[2];刘晓娟[1];,"[1]518133,深圳市宝安区妇幼保健院信息科;[2]深圳市福田区中医院妇产科;",中国医院统计,多囊卵巢综合征;育龄妇女;危险因素;影响因素;病例对照研究;,,2016,23,3
zgyxwz-jlxfc201603028,0,,病友互助模式在儿科快速诊断呼吸道病原体中的应用价值,10.3969/j.issn.1674-3768.2016.03.025,杨慧敏;,"[1]深圳市福田区妇幼保健院儿科, 广东深圳,518000",中国临床护理,病友互助;吸痰;九联检;呼吸道;病原体;小儿;,,2016,8,3
hebyy201603013,0,,孕期血清微量元素浓度与产后出血状况相关性研究,,张瑜君;邬俏璇;杨虹;,"[1]深圳市妇幼保健院,广东 深圳,518000",哈尔滨医药,孕妇;微量元素;产后出血;,R714.46+1,2016,36,3
qqhryxyxb201622004,0,,妊娠期糖尿病孕妇在不同孕期及产后Chemerin、RBP4的表达及意义,,杜习羽;董玉楠;,"[1]南方医科大学附属深圳妇幼保健院, 广东,518000",齐齐哈尔医学院学报,妊娠期糖尿病;Chemerin;RBP4;,,2016,37,22
zgsyyy201507143,0,,自制黄艾汤用于子宫不同位置药物流产后的临床效果观察,10.14163/j.cnki.11-5547/r.2015.07.143,王秀香[1];韩定英[1];卓有珍[2];,"[1]518019,广东省深圳市罗湖区计划生育服务中心;[2]广东省深圳市罗湖区妇幼保健院;",中国实用医药,自制黄艾汤;药物流产;流产率;子宫位置;,,2015,,7
ylbjqj201508023,3,,腰-硬联合麻醉复合静脉全身麻醉在妇产科腹腔镜手术中的应用,10.3969/j.issn.1674-4659.2015.08.1010,李戈辉;李元涛;黄晓雷;齐晓非;王晓光;孙晶;李泳;,"[1]南方医科大学附属深圳市妇幼保健院麻醉科,广东深圳,518000",临床医学工程,腰-硬联合麻醉;静脉全身麻醉;妇产科;腹腔镜;,R614,2015,22,8
zyyjk201315024,0,,GC-FPD测定二硫化碳的计算方法及用于空气检测的探讨,,钟伟燕;尹江伟;李行方;徐小作;,"[1]广东省深圳市宝安区疾病预防控制中心,518101",职业与健康,二硫化碳;气相色谱;火焰光度检测器;测定;空气;,R115,2013,29,15
zgsyjkzz201504021,3,,宫颈扩张球囊促足月妊娠宫颈成熟和引产的效果评价,10.3969/j.issn.1671-878X.2015.04.021,刘丽洲;,"[1]南方医科大学附属深圳市妇幼保健院产科, 广东深圳,518000",中国生育健康杂志,宫颈扩张球囊;宫颈成熟;引产;,,2015,,4
zgyykx201510029,3,,不同麻醉方式对剖宫产手术娩出新生儿的影响分析,,袁春梅[1];罗明[2];谢伦雄[1];罗小玲[1];,"[1]深圳市盐田区人民医院麻醉科,广东深圳,518000;[2]深圳市福田区妇幼保健院急诊科,广东深圳,518000;",中国医药科学,椎管内麻醉;全身麻醉;剖宫产;新生儿;,R614,2015,,10
zwkjzlml-yyws201328037,9,,综合疼痛干预在新生儿护理中的应用效果,,杨艺[1];徐芮[1];叶春燕[2];,"[1]深圳市光明新区人民医院新生儿科,广东深圳,518000;[2]深圳市宝安区妇幼保健院新生儿科,广东深圳,518000;",中国现代医生,新生儿;疼痛干预;综合护理;,R473.5,2013,51,28
zgsyyy201621002,0,,α1受体阻滞剂治疗男性神经原性逼尿肌尿道外括约肌功能失调的疗效和安全性分析,10.14163/j.cnki.11-5547/r.2016.21.002,蒲江波;朱文杰;李雪梅;,"[1]518048,南方医科大学附属深圳市妇幼保健院",中国实用医药,男性神经原性逼尿肌尿道外括约肌功能失调;α1 受体阻滞剂;安全性;,,2016,11,21
zgxdyyyy201614045,0,,未结合胆红素升高对新生儿甲状腺激素水平的影响,10.14164/j.cnki.cn11-5581/r.2016.14.045,林建春;阳红梅;张旋;,"[1]518000,深圳市龙岗区妇幼保健院检验科",中国现代药物应用,新生儿;未结合胆红素;甲状腺激素;,,2016,10,14
zgxdyyyy201614055,0,,子宫颈上皮内瘤变经宫颈环型电切术治疗后近期疗效的分析,10.14164/j.cnki.cn11-5581/r.2016.14.055,陈国斌;刘小玲;刘植华;,"[1]518028,深圳市妇幼保健院妇科",中国现代药物应用,子宫颈环型电切术;子宫颈上皮内瘤变;疗效;,,2016,10,14
nmgzyy201607057,0,,中西医结合治疗复发性自然流产效果观察,10.3969/j.issn.1006-0979.2016.07.057,苏卫兰;,[1]广东省深圳市妇幼保健院 528000,内蒙古中医药,中西结合疗法;复发性自然流产;临床效果;,R271,2016,35,7
sdyy201614056,0,,研究优质护理服务在老年脑梗阻患者临床护理中的效果,,喻文碧;,[1]广东省深圳市大鹏新区妇幼保健院 518120,首都食品与医药,优质护理服务;老年脑梗阻;效果;临床护理;,R473.74,2016,,14
ylbjqj201511020,2,,未足月胎膜早破患者易发因素分析及妊娠结局探讨,10.3969/j.issn.1674-4659.2015.11.1443,张珊珊;,"[1]深圳市妇幼保健院产科,广东深圳,518001",临床医学工程,未足月;胎膜早破;易发因素;妊娠结局;,R714.43+3,2015,22,11
zgyykx201611013,0,,规范化培训在护士评判性思维能力中的应用,,喻文碧;,"[1]深圳市大鹏新区妇幼保健院,广东深圳,518120",中国医药科学,规范化培训;评判性思维能力;护士;,R47,2016,6,11
xdzdyzl201611097,0,,宫颈癌前病变及宫颈癌人乳头瘤病毒（HPV）感染类型研究,,钟丽群[1];李凤葵[1];陆丽屏[1];徐佳佳[2];,"[1]鹤山市妇幼保健院,广东 鹤山,529700;[2]深圳华大基因研究院,广东 深圳,518083;",现代诊断与治疗,人乳头瘤病毒;宫颈癌前病变;宫颈癌;基因型;,R711.74,2016,27,11
ddyx201310100,0,,护理干预对助产质量和产后出血的影响分析,10.3969/j.issn.1009-4393.2013.10.099,项燕;,[1]广东 518000 广东省深圳市罗湖妇幼保健院,当代医学,护理干预;助产;产后出血;,,2013,,10
gmzy201611050,0,,中西医结合治疗围绝经期崩漏临床观察,10.3969/j.issn.1003-8914.2016.11.050,滕辉;刘昱磊;王俊玲;,"[1]广东省深圳市妇幼保健院中医科,深圳,518048",光明中医,异常子宫出血;气虚失摄;围绝经期;,,2016,31,11
zgmzmjyyzz201611049,0,,宫腔镜治疗术后宫腔粘连80例临床体会,,沈丹婷;麦慧芬;孙静;,"[1]深圳市宝安区妇幼保健院妇科,广东 深圳,518000",中国民族民间医药,人流术后宫腔粘连;宫腔镜;子宫内膜厚度;月经改善情况;,R711.74,2016,25,11
zgmzmjyyzz201611074,0,,心理干预在预防产后抑郁41例中的应用,,胡芹;苏华;邓晓霞;,"[1]深圳市福田区妇幼保健院福保社康,广东 深圳,518000",中国民族民间医药,家庭医生;心理干预;产后抑郁;预防效果;,R714.7,2016,25,11
amydy201611041,0,,舒适护理在血液透析护理中的应用效果观察,,杨静;,"[1]深圳市罗湖区人民医院,广东深圳,518000",按摩与康复医学,血液透析;舒适护理;效果;并发症;,R473.5,2016,7,11
zgsyyy201611174,1,,探析足部护理对改善糖尿病周围神经病变病情产生的影响,10.14163/j.cnki.11-5547/r.2016.11.174,罗建群;,"[1]518122,深圳市坪山新区妇幼保健院",中国实用医药,糖尿病;周围神经病变;药物治疗;足部护理;生活质量;,,2016,11,11
gnyxyxb201602008,0,,磁共振信号强度比值在足月新生儿胆红素脑病中的研究,10.3969/j.issn.1001-5779.2016.02.008,胡根文[1];梁久平[2];柏燕[1];符式新[1];,"[1]深圳市宝安区妇幼保健院影像科;[2]深圳市宝安区人民医院影像科,广东深圳,518000;",赣南医学院学报,胆红素脑病;磁共振成像;信号强度比;,R445.2,2016,36,2
yxxxzz201616263,0,,二维及三维超声对胎儿心房异构的研究,10.3969/j.issn.1006-1959.2016.16.263,陈香洁;郑洪平;林李梅;胡志刚;樊宜珍;,"[1]广东深圳市龙岗区妇幼保健院,广东 深圳,518172",医学信息,心房异构;心耳;二维超声;三维超声;反转成像;,,2016,29,16
zwyxyj201616037,0,,腹腔镜下腹膜代阴道成形术的手术护理配合,10.14033/j.cnki.cfmr.2016.16.035,王晓华;,[1]深圳市罗湖区人民医院 广东 深圳 518000,中外医学研究,阴道成形术;腹腔镜;护理;腹膜;,R713.3,2016,14,16
jkr201616024,0,,胫骨远端髓内钉与胫骨远端锁定接骨板治疗胫腓骨远端骨折的临床效果,,徐豪斌;林平信;苏中文;,"[1]深圳市坪山新区妇幼保健院外科,深圳,518122",中国当代医药,髓内钉;锁定接骨板;胫腓骨远端骨折;临床疗效;,R687.3,2016,23,16
jkr201616057,0,,新生儿脐带消毒与局部清洁干燥引起脐部感染的随机对照研究,,耿琳华;林少英;,"[1]深圳市宝安区妇幼保健院产科,深圳,518133",中国当代医药,脐带消毒;脐炎;新生儿;医院;,R473.72,2016,23,16
xdzdyzl201604002,1,,孟鲁司特联合布地奈德治疗儿童变应性鼻炎的疗效观察,,郭彤;,"[1]南方医科大学附属深圳妇幼保健院儿科,广东深圳,518000",现代诊断与治疗,孟鲁斯特;布地奈德;变应性鼻炎;儿童;,R765.21,2016,27,4
syzdyzlzz201511026,5,,C肽与糖化血红蛋白及脂联素水平对妊娠期糖尿病产后随访的价值,10.13507/j.issn.1674-3474.2015.11.026,孙红杰;许可可;雷厉秀;周芸;杨海燕;,"[1]深圳市罗湖区人民医院妇产科,广东深圳,518001",中华实用诊断与治疗杂志,妊娠期糖尿病;C肽;脂联素;,,2015,29,11
zgwsbzgl201606110,1,,观察我院1000例孕妇妊娠期间血液常规的变化及其临床指导价值,10.3969/j.issn.1674-9316.2016.06.110,刘政枝;,"[1]深圳市福田妇幼保健院检验科,广东 深圳,518045",中国卫生标准管理,孕妇;妊娠期;血常规;,R714.24,2016,7,6
zgyyzn201606102,1,,宫腔镜联合甲氨蝶呤治疗剖宫产瘢痕妊娠80例临床病例分析,,石丽萍;许学岚;王春平;曾秀华;周明;黄晓玲;,"[1]深圳市罗湖区人民医院,广东 深圳,518000",中国医药指南,剖宫产瘢痕妊娠;宫腔镜;清宫术;甲氨蝶呤;,R719.8,2016,14,6
qqhryxyxb201620036,0,,肺炎克雷伯菌属感染新生患儿的细菌耐药性分析,,李际红;王健;资捷;,[1]518048 深圳市福田区妇幼保健院药剂科，新生儿科，检验科,齐齐哈尔医学院学报,肺炎;克雷伯菌;新生儿;细菌耐药性;,,2016,37,20
zgsyyy201620185,0,,儿童哮喘控制现状及家长对疾病认知水平的调查研究,10.14163/j.cnki.11-5547/r.2016.20.185,谢秋艳;方映玲;郭彤;,"[1]518028,深圳市妇幼保健院",中国实用医药,儿童哮喘;家长;疾病认知;控制现状;,,2016,11,20
zgxdyyyy201613189,0,,循证护理在妇科肿瘤疾病患者中的应用研究,10.14164/j.cnki.cn11-5581/r.2016.13.189,甘小清;,"[1]518028,深圳市妇幼保健院",中国现代药物应用,妇科肿瘤;循证护理;疼痛;心理状态;并发症;,,2016,10,13
qqhryxyxb201536009,2,,慢性乙型肝炎患者血清HBsAg浓度与HBV DNA定量及HBeAg滴度的关系分析,,蓝紫萍;林兵英;周克;朱岩;,"[1]518028,深圳市妇幼保健院",齐齐哈尔医学院学报,乙型肝炎;乙肝病毒脱氧核糖核酸;乙型肝炎表面抗原浓度;乙型肝炎e抗原滴度;,,2015,36,36
zyyk201613017,0,,正畸和修复联合治疗牙缺损伴牙颌畸形,10.3760/cma.j.issn.1674-4756.2016.13.017,刘娜;胡玉莹;朱玉凤;,"[1]518000,广东省深圳市福田区妇幼保健院口腔科",中国实用医刊,正畸;修复;联合;牙缺损伴牙颌畸形;,,2016,43,13
zyyk201613047,0,,正常早孕产妇同稽留流产患者胰岛素样生长因子Ⅱ的对比分析,10.3760/cma.j.issn.1674-4756.2016.13.047,沈丹婷;麦慧芬;吴丽雅;孙静;,"[1]518000,广东省深圳市宝安区妇幼保健院妇科",中国实用医刊,稽留流产;胰岛素样生长因子Ⅱ;绒毛组织;免疫检测;,,2016,43,13
bfyx201504006,4,,甲硝唑联合雌激素治疗绝经期妇女萎缩性阴道炎的疗效及安全性观察,,王耀楷;,[1]南方医科大学附属深圳市妇幼保健院妇科 深圳 518028,北方药学,甲硝唑;雌激素;绝经期;萎缩性阴道炎;,R711.31,2015,,4
syzxyjhlc201605031,0,,呼吸系统疾病患儿诊治中肺功能检查的临床意义分析,10.13638/j.issn.1671-4040.2016.05.031,庄哈娜;许美;刘瑜;赵宏霞;,[1]广东省深圳市妇幼保健院 深圳518000,实用中西医结合临床,呼吸系统疾病;儿童;肺功能检查;,R725.6,2016,16,5
nmgyxzz201605031,0,,胎盘早剥超声诊断与临床对照分析,10.16096/J.cnki.nmgyxzz.2016.48.05.031,张彦华;蔡博宇;雷少霞;,"[1]深圳宝安区妇幼保健院超声医学科、病理科、产科,深圳,518100",内蒙古医学杂志,胎盘早剥;超声诊断;妊娠;,R714.56,2016,48,5
szzxyjhzz201524006,2,,402例健康体检者无痛胃肠镜联合检查结果分析,10.16458/j.cnki.1007-0893.2015.24.006,陈科云[1];余细球[2];吴进峰[2];刘锦涛[3];,"[1]广东医学院,广东湛江524000;深圳市罗湖区人民医院,广东深圳518100;[2]深圳市罗湖区人民医院,广东深圳,518100;[3]深圳市宝安区人民医院,广东深圳,518001;",深圳中西医结合杂志,健康体检;无痛胃肠镜;结直肠息肉;消化道疾病;,R57,2015,25,24
bfyx201605118,0,,孟鲁司特钠联合布地奈德吸入对哮喘患儿的疗效及安全性分析,,杨宇;,[1]南方医科大学附属深圳市妇幼保健院急诊科 深圳 518028,北方药学,孟鲁司特钠;布地奈德;哮喘患儿;肺功能;,R725.6,2016,13,5
hbzyzz201605034,0,,无刺根乙醇提取物抗乙肝病毒体外实验研究,,陈梅玲;陈夏静;李果;张友恒;,"[1]广东省深圳市罗湖区人民医院,广东深圳,518001",湖北中医杂志,无刺根;乙醇提取物;2215细胞;HBV;,R285,2016,38,5
zgmzmjyyzz201610049,0,,宫腹腔镜联合治疗输卵管性不孕45例临床观察,,张玉霞;胡燕飞;甘小清;,"[1]南方医科大学附属深圳市妇幼保健院妇科,广东深圳,518028",中国民族民间医药,宫腔镜;腹腔镜;输卵管性不孕;妊娠;,R713,2016,25,10
ylbjqj201605036,0,,妊娠高血压疾病并发胎盘早剥患者的临床分析,10.3969/j.issn.1674-4659.2016.05.0623,黄燕;,"[1]深圳市妇幼保健院产科,广东深圳,518000",临床医学工程,妊娠高血压疾病;胎盘早剥;临床特征;妊娠结局;,R714.25,2016,23,5
xdzdyzl201610002,0,,龙岗区妊娠妇女25-羟基维生素D状况分析,,林建春;缪秋明;张旋;,"[1]深圳市龙岗区妇幼保健院检验科,广东 深圳,518172",现代诊断与治疗,妊娠;25-羟基维生素D;缺乏;,R591.44,2016,27,10
xdzdyzl201610060,0,,毛细支气管炎患儿血清25-羟维生素D3水平测定,,庄哈娜;刘瑜;许美;赵宏霞;,"[1]深圳市妇幼保健院,广东 深圳,518000",现代诊断与治疗,毛细支气管炎;维生素D;25-(OH)D3;,R562.21,2016,27,10
gnyxyxb201502042,4,,哺乳期化脓性乳腺炎细菌分布及耐药性分析,10.3969/j.issn.1001-5779.2015.02.042,刘敏;白洁;钟春嫦;郑娇雪;,"[1]南方医科大学附属深圳妇幼保健院乳腺科,广东深圳,518000",赣南医学院学报,化脓性乳腺炎;金黄色葡萄球菌;MRSA;耐药性;,R655.8,2015,35,2
zgsyyy201619204,0,,产程活跃期使用电动奶泵刺激乳房对产后母乳喂养的影响,10.14163/j.cnki.11-5547/r.2016.19.204,李永英;陈兰;陈侨华;,"[1]518133,深圳市宝安区妇幼保健院",中国实用医药,产程活跃期;奶泵刺激;纯母乳喂养;,,2016,11,19
sdyy201606057,1,,护理干预对社区老年高血压病人的作用分析,,明昭;,[1]广东省深圳市福田区妇幼保健院赤尾社康中心 518000,首都食品与医药,护理干预;社区;老年;高血压;,R473.2,2016,23,6
yyybj201603015,1,,孕妇学校对产后盆底康复治疗依从性的影响,,刘萍;王云霞;郑萍萍;,"[1]518045,广东省深圳市福田妇幼保健院产科",临床研究,产后盆底康复;孕妇学校;依从性;治疗;,R714.7,2016,24,3
ykxjz201503016t,0,"ISTIC,PKU",雷珠单抗联合Ahmed青光眼阀植入术治疗新生血管性青光眼,10.13389/j.cnki.rao.2015.0070,刘斌[1];杨玉霞[2];刘杏[3];李伟力[1];莫正政[2];,"[1]深圳爱视眼科专科门诊部, 广东省深圳市,518000;[2]深圳市罗湖区人民医院眼科, 广东省深圳市,518000;[3]510060 广东省广州市,中山大学中山眼科中心,眼科学国家重点实验室;",眼科新进展,雷珠单抗;Ahmed青光眼阀;新生血管性青光眼;,,2015,35,3
yyybj201603170,1,"ISTIC,PKU",早产儿、低出生体重儿呼吸暂停的管理体会,,罗敏;黄敏秀;何静;,"[1]518026,广东省深圳市福田区妇幼保健院",临床研究,早产儿;低出生体重儿;呼吸暂停;监测;护理;,R722.1,2016,24,3
xdzdyzl201514044,3,"ISTIC,PKU",米非司酮治疗子宫内膜异位症的临床研究,,江曼茹;麦凤珍;李卫红;李小玲;,"[1]深圳市妇幼保健院,广东 深圳,518000",现代诊断与治疗,米非司酮;子宫内膜异位症;作用机制;,R711.71,2015,26,14
jkr201614024,0,"ISTIC,PKU",sCD40L在子痫前期孕妇中的动态表达及其意义,,曾月娥;陈国庆;王忠;王晨虹;,"[1]深圳市妇幼保健院产科,深圳,518028",中国当代医药,sCD40L;子痫前期;酶联免疫吸附试验;跨膜蛋白;,R714.24+4,2016,23,14
jkr201501059,5,"ISTIC,PKU",综合护理干预在妊娠期高血压患者中的应用效果观察,,朱春迎;,"[1]深圳市宝安区妇幼保健院,深圳,518133",中国当代医药,综合护理;妊娠期;高血压;效果;,R714.24+6,2015,,1
gjyywsdb201523008,0,"ISTIC,PKU",深圳市某区医护人员HIV/AIDS职业暴露防治知识知晓率及职业防护调查分析,10.3760/cma.j.issn.1007-1245.2015.23.008,陈国翠[1];唐嘉诚[2];彭志敏[1];张绍芳[2];,"[1]518001,深圳市罗湖区疾病控制中心;[2]518001,深圳市罗湖区人民医院;",国际医药卫生导报,医护人员;HIV/AIDS职业暴露;知晓率;职业防护;,,2015,21,23
qqhryxyxb201618006,0,"ISTIC,PKU",探讨产后压力性尿失禁应用盆底功能康复疗法的可行性,,董玉楠;冷秀兰;龙敏;,"[1]南方医科大学附属深圳妇幼保健院妇女健康科, 广东,518028",齐齐哈尔医学院学报,盆底功能康复疗法;产后;压力性尿失禁;可行性;,,2016,37,18
zgxdyyyy201612002,0,"ISTIC,PKU",阴道乳酸杆菌与宫颈 HPV 感染及子宫颈癌前病变的相关性研究,10.14164/j.cnki.cn11-5581/r.2016.12.002,陈国斌;王颖;刘植华;,"[1]518028,深圳市妇幼保健院",中国现代药物应用,乳酸杆菌;人类乳头瘤病毒感染;子宫颈癌前病变;,,2016,10,12
zgyykx201520061,2,"ISTIC,PKU",氢氧化钙治疗慢性根尖周炎的临床效果研究,,南小思;陈周焕;杨雅;,"[1]深圳市龙岗区妇幼保健院口腔科,广东深圳,518172",中国医药科学,根尖周炎;氢氧化钙;甲醛甲酚;,R781,2015,,20
ylbjqj201510045,2,"ISTIC,PKU",血清β人绒毛膜促性腺激素与孕早期血脂对预测妊娠高血压疾病的价值,10.3969/j.issn.1674-4659.2015.10.1349,邝清梅;张文慧;陈文英;李银芳;,"[1]深圳市龙岗区妇幼保健院产科,广东深圳,518000",临床医学工程,血清β人绒毛膜促性腺激素;孕早期;血脂;妊娠高血压疾病;,R714.24﹢6,2015,,10
zgyykx201507046,4,"ISTIC,PKU",妊娠期糖尿病患者血清25-羟维生素D水平及胰岛素抵抗的相关性研究,,叶海腾;,"[1]深圳市妇幼保健院产科,广东深圳,518000",中国医药科学,妊娠期糖尿病;维生素D;胰岛素抵抗;,R714.2,2015,,7
bqnjyxyxb201603018,0,"ISTIC,PKU",重症肺炎儿童肠道微生态的调查,10.16485/j.issn.2095-7858.2016.03.017,杨艳霞;刘纯义;陈水文;吴丽娟;刘喜;,"[1]518133,广东省深圳市宝安区妇幼保健院儿科",白求恩医学杂志,重症肺炎;乳酸杆菌;大肠杆菌;内毒素;,R725.6,2016,14,3
swcx201634021,0,"ISTIC,PKU",Notch受体在胰腺癌组织中的表达及其临床意义,10.13241/j.cnki.pmb.2016.34.021,易超[1];苏雅婷[2];丁伟[1];依马木买买提江·阿布拉[1];迪力夏提·吐尼牙孜[1];李海军[3];,[1]新疆医科大学附属肿瘤医院/新疆医科大学第三附属医院肝胆胰腺外科 新疆乌鲁木齐830000;[2]新疆医科大学第五附属医院医患沟通办公室 新疆乌鲁木齐830000;[3]深圳市罗湖区人民医院普外科 广东深圳518001;,现代生物医学进展,胰腺癌;Notch受体;表达;临床意义;,R735.9,2016,16,34
zglcsyyx201603020,0,"ISTIC,PKU",临床决策辅助对产妇硬膜外分娩镇痛效果的影响,10.3760/cma.j.issn.1673-8799.2016.03.020,崔睿;陈丽华;张文娇;黄穗萍;陈鹏典;王亮;张蓓;欧阳春辉;,"[1]518028,广东省深圳市妇幼保健院麻醉科",中国临床实用医学,分娩;镇痛;临床辅助决策;,,2016,7,3
zgmzmjyyzz201609037,0,"ISTIC,PKU",亚麻醉剂量氯胺酮联合芬太尼在小儿区域麻醉62例中的应用,,卢慧勤;郭影靓;颜学滔;,"[1]深圳市宝安区妇幼保健院麻醉科,广东 深圳,518100",中国民族民间医药,亚麻醉剂量;氯胺酮;芬太尼;麻醉;,R971+.1,2016,25,9
xdzdyzl201609098,0,"ISTIC,PKU",彩色多普勒超声筛查中孕期胎儿心脏畸形的临床价值分析,,张婷;贺小红;汪芷先;倪滨;,"[1]深圳市宝安区妇幼保健院超声科,广东 深圳,518100",现代诊断与治疗,胎儿心脏畸形;中孕期;彩色多普勒超声;诊断效果;,R714.53,2016,27,9
xdzdyzl201514150,2,"ISTIC,PKU",个体化护理干预对妇科肿瘤患者术后尿潴留的影响研究,,程美华[1];陈晓玲[2];董亦茹[1];,"[1]深圳宝安区妇幼保健院妇科,广东 深圳 18133;[2]深圳龙岗区中心医院妇科,广东 深圳,518000;",现代诊断与治疗,个体化护理;妇科肿瘤;尿潴留;,R473.5,2015,26,14
zyyk201414044,7,"ISTIC,PKU",彩色多普勒超声孕早期筛查胎儿先天性心脏病的临床价值,10.3760/cma.j.issn.1674-4756.2014.14.044,黄春波;吕海云;张彦华;,"[1]518000,深圳市宝安区妇幼保健院",中国实用医刊,彩色多普勒超声;先天性心脏病;孕早期;,,2014,,14
jkr201613015,0,"ISTIC,PKU",松龄血脉康胶囊辅助治疗原发性高血压的效果及对患者生活质量的影响,,李艳莉;,"[1]深圳市福田区妇幼保健院内科,深圳,518017",中国当代医药,松龄血脉康胶囊;原发性高血压;厄贝沙坦片;生活质量;,R544.1,2016,23,13
jkr201613028,0,"ISTIC,PKU",川崎病患儿血脂水平的变化,,付永萍;,"[1]南方医科大学附属深圳妇幼保健院儿科,深圳,518028",中国当代医药,川崎病;血脂异常;儿童;,R725.9,2016,23,13
bfyx201601047,1,"ISTIC,PKU",人工周期联合定坤丹治疗PCOS致月经不调的临床疗效观察,,陈舞燕;,[1]深圳市福田区妇幼保健院 深圳 518000,北方药学,达英-35;人工周期;定坤丹;多囊卵巢综合征;,R711.75,2016,,1
zgmzmjyyzz201602048,1,"ISTIC,PKU",健康体检妇女进行盆底功能障碍性疾病筛查的价值,,黎燕红;,"[1]深圳市妇幼保健院妇女健康中心,广东 深圳,518000",中国民族民间医药,健康体检;盆底功能障碍性疾病;BISF -W量表;,R711.5,2016,,2
zgyykx201513024,3,"ISTIC,PKU",氧疗联合造口粉及安普贴的使用治疗失禁性皮炎疗效观察,,韩雪飞;黄莉莎;陈文姿;云燕;,"[1]深圳市罗湖区人民医院呼吸内科,广东深圳,518000",中国医药科学,氧疗;造口粉;安普贴;失禁性皮炎;,R758.2  R473.75,2015,,13
zgmzmjyyzz201513076,3,"ISTIC,PKU",风险防范式护理在儿科250例中的应用,,黄爱娣;范圳南;刘晓芬;,"[1]南方医科大学附属深圳市妇幼保健院儿科二区,广东 深圳,518028",中国民族民间医药,儿科护理管理;风险防范式护理;护患纠纷;护理质量;,R473.72,2015,,13
ykxjz201501013t,0,"ISTIC,PKU",玻璃体内注射Lucentis治疗糖尿病黄斑水肿,10.13389/j.cnki.rao.2015.0013,刘斌[1];杨玉霞[2];刘杏[3];李伟力[1];莫正政[2];,"[1]深圳爱视眼科专科门诊部, 广东省深圳市,518000;[2]深圳市罗湖区人民医院眼科, 广东省深圳市,518000;[3]510060 广东省广州市,中山大学中山眼科中心,眼科学国家重点实验室;",眼科新进展,Lucentis;糖尿病黄斑水肿;玻璃体内注射;,,2015,35,1
zgmzmjyyzz201513080,3,"ISTIC,PKU",综合护理对34例妊娠期糖尿病患者妊娠结局影响,,易云霞;潘伙燕;陈丽英;章琪;,"[1]深圳市宝安区妇幼保健院产科二区,广东 深圳,518133",中国民族民间医药,妊娠期糖尿病;24h 动态血糖监测;综合护理;妊娠结局;,R473.71,2015,,13
zgxdyyyy201513035,3,"ISTIC,PKU",腹腔镜胆囊手术和开腹胆囊手术术后肠粘连发生率探讨,10.14164/j.cnki.cn11-5581/r.2015.13.035,洪锐东;,"[1]518000,深圳市罗湖区人民医院普通外科",中国现代药物应用,腹腔镜胆囊手术;开腹胆囊手术;肠粘连发生率;,,2015,9,13
hljyy201504036,0,"ISTIC,PKU",1%阿托品眼膏控制儿童近视发展的疗效观察,10.14035/j.cnki.hljyy.2015.04.036,徐翀;彭英;王冲;罗喜虹;李贞贞;,[1]深圳市南山区妇幼保健院 518000,黑龙江医药,1％阿托品;儿童近视;疗效;,R778.1+1,2015,,4
zgxdyyyy201611017,0,"ISTIC,PKU",女性下生殖道感染的实验室诊断,10.14164/j.cnki.cn11-5581/r.2016.11.017,招湛静;杨翠红;杨素娟;,"[1]518120,深圳市大鹏新区妇幼保健院检验科",中国现代药物应用,细菌性阴道病;实验室检查;临床特征;,,2016,10,11
xdzdyzl201608048,0,"ISTIC,PKU",左旋甲状腺素在妊娠期甲状腺功能减退患者中临床应用分析,,吴敏;陈旭日;陈明芳;,"[1]深圳市宝安区妇幼保健院产科,广东 深圳,518000",现代诊断与治疗,左旋甲状腺素;妊娠期甲状腺功能减退;应用;,R714.25,2016,27,8
xdzdyzl201608076,0,"ISTIC,PKU",数字化钼靶X线与彩超应用BI-RADS分级诊断早期乳腺癌的价值比较,,林少毓;蒋飞宇;叶志;陈玲;,"[1]深圳市龙岗区妇幼保健院,广东 深圳,518172",现代诊断与治疗,乳腺癌;钼靶X线;彩超;BI-RADS分级;,R445  R737.9,2016,27,8
