zgyyzn201321140,3,,无痛可视人工流产与药物流产术后并发症的对比分析,10.3969/j.issn.1671-8194.2013.21.140,张颖;胡淑萍;,"[1]深圳市光明新区人民医院妇产科,广东深圳,518106",中国医药指南,人工流产;药物流产;并发症;防治;,R714.21,2013,,21
zhyygrxzz201206062,1,"ISTIC,PKU",医院感染控制干预前后抗菌洗手液使用中污染调查分析,,肖丽华;管有理;,"[1]深圳市光明新区人民医院感染管理科,广东深圳,518106",中华医院感染学杂志,抗菌洗手液;细菌污染;医院感染;调查;,R187,2012,22,6
amydy201407060,0,"ISTIC,PKU",检测血浆microRNA-499在早期诊断急性心肌梗死中的临床价值,,余其振;张立波;罗楚;张文;李阳华;栗洋;李红;,"[1]深圳市光明新区人民医院,广东深圳,518106",按摩与康复医学,急性心肌梗死;microRNA-499;肌钙蛋白I;诊断;临床价值;,R541.4,2014,,7
gwyx-hlxfc201304061,1,"ISTIC,PKU",护理干预在甲强龙鼓室注射治疗突发性耳聋的作用,10.3760/cma.j.issn.1673-4351.2013.04.062,张卫[1];曾新宇[1];廖慧群[2];,"[1]518101,深圳市宝安区人民医院;[2]深圳市光明新区公明医院;",国际护理学杂志,护理干预;鼓室注射;突发性耳聋;疗效;,R473.76,2013,32,4
qqhryxyxb201505088,6,"ISTIC,PKU",舒适护理在上消化道出血护理中的应用效果,,陈素婵;陈清梅;,"[1]518119,深圳市大鹏新区葵涌人民医院",齐齐哈尔医学院学报,舒适护理;上消化道出血;护理干预;临床疗效;,,2015,36,5
gwyx-hlxfc201407155,2,"ISTIC,PKU",欣普贝生在足月引产产妇的临床应用效果,10.3760/cma.j.issn.1673-4351.2014.07.155,袁娟书[1];杨桂云[2];,"[1]518106,深圳市光明新区人民医院产科;[2]吉林大学第二医院手术室;",国际护理学杂志,欣普贝生;足月引产;临床观察;护理;,R473.71,2014,,7
lcsxjbzz201203045,2,"ISTIC,PKU",电抽搐治疗在双相障碍混合发作中的应用进展,10.3969/j.issn.1672-187X.2012.03.046-0285-02,冯飞[1];徐国建[1];许崇涛[2];荣晗[1];,"[1]深圳市康宁医院,广东深圳,518020;[2]汕头大学精神卫生中心,广东汕头,515000;",临床心身疾病杂志,电抽搐治疗;双相障碍混合发作;双相抑郁;双相躁狂;躁狂发作;抑郁发作;,R749.4  R749.059,2012,18,3
zgyyzn201407186,1,"ISTIC,PKU",68例妊高征孕产妇的临床观察及护理,,周秀英;,"[1]广东省深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,妊娠高血压综合征;临床观察;护理干预;,R714.24+6  R473.71,2014,,7
scyxzz201310172,2,"ISTIC,PKU",糖尿病前期人群焦虑情绪对疾病早期发现和生活质量影响研究,10.3969/j.issn.1673-6567.2013.10.172,董建仙;李常青;陈玉明;,"[1]深圳市光明新区人民医院,广东 深圳,518132",中国伤残医学,焦虑情绪;糖尿病发现;生活质量;,R587.1,2013,,10
rdyxzz201310033,1,"ISTIC,PKU",小包装一次性抗菌洗手液污染情况调查,,肖丽华;管有理;,"[1]深圳市光明新区人民医院感染管理科,广东深圳,518106",热带医学杂志,抗菌;洗手液;细菌污染;医院感染;,R194.5,2013,13,10
cdyy201401033,1,"ISTIC,PKU",100例小儿安全型留置针的应用体会,10.11851/j.issn.1673-1557.2014.01.033,田桂荣;,"[1]深圳市光明新区人民医院,广东,深圳,518106",现代临床医学,安全型;留置针;儿童;,R473.72,2014,40,1
jilinyx201418119,0,"ISTIC,PKU",健康教育对社区老年糖尿病患者遵医行为的影响,,高倩谊;,"[1]广东省深圳市光明新区人民医院西田社区健康服务中心,广东深圳,518106",吉林医学,健康教育;社区;糖尿病;遵医行为;血糖;,,2014,,18
zgsqys-yxzy201308177,8,"ISTIC,PKU",中药熏洗结合运动手法、针灸理疗对颈肩腰腿痛治疗的临床体会,10.3969/j.issn.1007-614x.2013.08.177,郑美琼[1];那涛[2];樊冰[1];,"[1]518106,广东深圳市光明新区人民医院公明社康中心;[2]518106,深圳市光明新区人民医院;",中国社区医师（医学专业）,中药熏洗;运动手法;针灸差异有统计学意义;,,2013,15,8
zgyyzn201329194,2,"ISTIC,PKU",糖尿病患者饮食问题及社区护理干预研究,10.3969/j.issn.1671-8194.2013.29.194,彭秋平;,"[1]深圳市光明新区人民医院,广东深圳,518000",中国医药指南,糖尿病患者;饮食问题;社区护理干预;,R473.5,2013,,29
gwyx-zyzyfc201611024,0,"ISTIC,PKU",《针灸易学》的临床实用性浅析,10.3760/cma.j.issn.1673-4246.2016.11.019,徐小滨[1];刘贯宇[2];孙海舒[3];,"[1]黑龙江中医药大学大学图书馆特藏室,哈尔滨,150040;[2]518000,广东省深圳市光明新区人民医院康复科;[3]中国中医科学院中医药信息研究所多媒体资源研究室,北京,100700;",国际中医中药杂志,,,2016,38,11
sdjsyx201401011,4,"ISTIC,PKU",男性住院酒依赖患者人格特征探讨,10.3969/j.issn.1009-7201.2014.01.011,廖春平;曾志强;齐立国;盛璐;李映萍;,"[1]广东省深圳市康宁医院,518202",精神医学杂志,酒依赖;明尼苏达多项个性调查表;人格特征;,R749.6+2,2014,27,1
syzyyzz201405042,0,"ISTIC,PKU",磁热穴位敷贴辅助治疗支气管肺炎临床观察,,刘睿骞;,"[1]广东省深圳市光明新区人民医院儿科,广东 深圳,518107",实用中医药杂志,支气管肺炎;磁热穴位贴敷;对照治疗观察;,R563.12,2014,,5
jilinyx201504024,1,"ISTIC,PKU",中西医结合治疗老年高血压的疗效研究,10.3969/j.issn.1004-0412.2015.04.024,张小聪;,"[1]广东省深圳市龙华新区疾病预防控制中心,广东深圳,518109",吉林医学,老年高血压;中西医结合;疗效;,,2015,36,4
zyyjk201320001,3,"ISTIC,PKU",深圳市企业员工工作压力与工作倦怠的关系,,游丽琴;金冬;杨洪;刘铁榜;,"[1]广东省深圳市康宁医院(深圳市心理健康实验室),518020",职业与健康,企业员工;工作压力;工作倦怠;,R181.3,2013,29,20
ddyx201208004,11,"ISTIC,PKU",糖尿病足临床分析及护理体会,10.3969/j.issn.1009-4393.2012.8.004,翁丽娟[1];陈涛英[2];张亮明[1];,"[1]深圳市龙岗区平湖人民医院,518111;[2]深圳市龙岗区中心医院,518111;",当代医学,糖尿病足;临床分析;护理体会;,R473.5,2012,18,8
yxxxzz201413032,0,"ISTIC,PKU",浅谈如何加强医疗设备维修的成本控制,10.3969/j.issn.1006-1959.2014.13.032,唐运强;,"[1]深圳市光明新区人民医院设备科,广东 深圳,518106",医学信息,医疗设备;,,2014,,13
xdyy201204049,6,"ISTIC,PKU",医院绩效工资分配方案制订与实施效果评价,10.3969/j.issn.1671-332X.2012.4.049,廖慧群;,"[1]深圳市光明新区人民医院,广东深圳,518106",现代医院,绩效分配;成本控制;医疗质量;医德医风;,R197.3,2012,12,4
hljyx201312039,1,"ISTIC,PKU",急性脑血管病致脑心综合症心电图改变的特点分析,10.3969/j.issn.1004-5775.2013.12.039,成辉;,"[1]深圳市光明新区人民医院,广东深圳,518106",黑龙江医学,脑心综合症;急性脑血管病;心电图;,R743.3,2013,37,12
sxhlzz201615008,1,"ISTIC,PKU",家庭病床服务对社区护士职业紧张程度的影响及对策,10.3969/j.issn.1009-6493.2016.15.007,麦艳冰;黄旭娟;陈玉明;,"[1]深圳市光明新区人民医院,518106",护理研究,家庭病床;社区护理;职业紧张;工作压力;付出;回报失衡;,R473.2,2016,30,15
sdjsyx201206007,6,"ISTIC,PKU",氯丙咪嗪静滴、无抽搐电休克及米氮平口服对抑郁症自杀观念急性干预的对照分析,10.3969/j.issn.1009-7201.2012.06.007,彭江发;刘奋;梁杰;杨颖佳;冯飞;孔志;,"[1]深圳市精神卫生研究所,广东省深圳市康宁医院,518020",精神医学杂志,氯丙咪嗪;无抽搐电休克;米氮平;自杀观念;,,2012,25,6
gxyx201205010,8,"ISTIC,PKU",梅毒孕妇产后血清固定者的细胞免疫研究,10.3969/j.issn.0253-4304.2012.05.010,张志云;李永双;张晓丽;冉灵芝;林定庄;,"[1]广东省深圳市光明新区公明人民医院,深圳市,518106",广西医学,梅毒;血清固定;流式细胞仪;淋巴细胞亚群;,R759.14,2012,34,5
rdyxzz201206026,2,"ISTIC,PKU",全自动BV检测系统在细菌性阴道病诊断中的临床价值,,吴少卿;曹文平;文道林;,"[1]深圳市光明新区人民医院检验科,广东深圳,518106",热带医学杂志,全自动BV检测系统;细菌性阴道病;Amsel法;,R711.73,2012,12,6
zgyyzn201322229,2,"ISTIC,PKU",产褥期护理干预对产妇产后抑郁症的影响,,袁娟书;,"[1]广东省深圳市光明新区人民医院产科,广东 深圳,518106",中国医药指南,心理护理;产后抑郁;焦虑心理;抑郁心理;,R473.71,2013,,22
zgyyzn201322289,2,"ISTIC,PKU",探讨思政工作对医院文化建设产生的影响,,李玥;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,思政工作;医院文化建设;影响;,R197.3,2013,,22
jkr201221032,5,"ISTIC,PKU",踝臂指数与2型糖尿病合并冠心病的相关性的研究,10.3969/j.issn.1674-4721.2012.21.032,汪池凤;肖丽华;罗震;,"[1]深圳市光明新区人民医院,广东深圳,518106",中国当代医药,踝臂指数;2型糖尿病合并冠心病;相关性;血糖;,R587.1,2012,19,21
syzyyzz201307058,2,,乌灵胶囊治疗失眠症疗效观察,10.3969/j.issn.1004-2814.2013.07.058,曾灶昌;黄忠武;,"[1]深圳市光明新区人民医院,广东深圳,518106",实用中医药杂志,失眠症;乌灵胶囊;对照治疗观察;,R256.33,2013,29,7
zgsyyy201619088,1,,腹腔镜胆囊切除术在合并肝硬化患者中的应用,10.14163/j.cnki.11-5547/r.2016.19.088,崔砚峰;肖芳荷;杨元敏;练贵香;,"[1]518119,深圳市大鹏新区葵涌人民医院急诊科",中国实用医药,肝硬化;腹腔镜胆囊切除术;肝功能;胆囊;,,2016,11,19
zwkjzlml-yyws201219068,2,,精神科住院患者的死亡相关因素分析,10.3969/j.issn.1673-9701.2012.19.068,杨和增;张建;陆亚文;,"[1]深圳市康宁医院精神科,广东深圳,518020",中国现代医生,精神科住院患者;死亡;相关因素;,R473.24,2012,50,19
jyyxylc201618039,0,,CT对原发性中枢神经系统淋巴瘤的诊断价值及与病理检查的对照研究,10.3969/j.issn.1672-9455.2016.18.039,王雁;,[1]广东省深圳市康宁医院放射科 518000,检验医学与临床,原发性;中枢神经系统;淋巴瘤;CT;临床表现;,,2016,13,18
zjlcyx201607071,0,,三维能量多普勒超声对早期宫颈癌诊断和预后关系分析,,余志龙;陈艳霞;郑美琼;,"[1]518106,广东省深圳市光明新区人民医院",浙江临床医学,宫颈癌;三维能量多普勒超声成像;血管形成指数;,,2016,18,7
jbjcykz201211004,1,,深圳市乙型肝炎母婴阻断结果分析,,王铁兵[1];杨飞鹏[1];陈海霞[2];丘天祥[1];汪东篱[1];陈燕桃[1];王婵芝[1];姚炜[1];,"[1]深圳市光明新区疾病预防控制中心,广东深圳,518106;[2]深圳市人民医院,广东深圳,518106;",疾病监测与控制,垂直;乙肝病毒;阻断;母婴;,R512.6+2,2012,06,11
qqhryxyxb201611018,3,,高频振荡通气与肺表面活性物质联合治疗新生儿肺透明膜病的疗效观察,,吴小英;雷立容;邬吉伟;,"[1]518116,深圳市龙岗区中心医院儿科",齐齐哈尔医学院学报,高频振荡通气;肺表面活性物质;新生儿肺透明膜病;,,2016,37,11
xdyyws201403064,0,,心理干预在留守产妇住院分娩中的应用及体会,10.3969/j.issn.1009-5519.2014.03.064,周秀英;,"[1]深圳市光明新区人民医院,广东,深圳,518106",现代医药卫生,产后出血;分娩;分娩过程;护士;焦虑;心理疗法;,,2014,30,3
jilinyx201216018,5,,择期剖宫产与第二产程剖宫产对产后早期盆底功能的影响,10.3969/j.issn.1004-0412.2012.16.018,刘圣英;魏文珠;范雅萍;杨建恩;贺辉;,"[1]广东省深圳市光明新区人民医院妇产科,广东,深圳,518106",吉林医学,盆底功能障碍性疾病;选择性剖宫产;第二产程剖宫产;,R719.8,2012,33,16
lnpfxbkzz201303016,3,,外来务工者下肢丹毒发病危险因素分析,10.3969/j.issn.1674-8468.2013.03.016,李永双;张志云;,"[1]深圳市光明新区人民医院皮肤科,广东,深圳,518106",皮肤性病诊疗学杂志,丹毒;发病;危险因素;,R753.5,2013,20,3
jilinyx201418085,0,,颅内肿瘤应用镜辅助钬激光技术治疗近期效果分析,,陈雪江;,"[1]广东省深圳市光明新区人民医院神经外科,广东深圳,518106",吉林医学,颅内肿瘤;镜;钬激光技术;近期效果;,,2014,,18
zgyyzn201315030,2,,五瓣法在腋窝瘢痕挛缩松解中的临床应用,10.3969/j.issn.1671-8194.2013.15.030,刘麟;宋晖;周彬;曾东贵;,"[1]广东省深圳市光明新区人民医院外三科,广东 深圳,518106",中国医药指南,五瓣法;腋窝瘢痕;挛缩;临床应用;,R619+.6,2013,,15
jilinyx201417121,0,,经口内径路咽旁间隙肿瘤摘除患者的围手术期护理分析,,刘艳;巫菊芳;周建设;邓秋优;曾庆玲;朱周平;,"[1]广东省深圳市光明新区人民医院耳鼻喉科,广东 深圳,518106",吉林医学,咽旁间隙肿瘤;口内径路;围手术期;护理;,,2014,,17
zwkjzlml-yyws201213062,5,,外伤性甲床缺损的一种修复方法,10.3969/j.issn.1673-9701.2012.13.062,廖怡清;张勇新;刘麟;,"[1]深圳市光明新区公明人民医院骨科,广东深圳,518106",中国现代医生,指损伤;甲床缺损;修复;,R658.2,2012,50,13
hnyfyxzz201402013,0,,不同的前处理方法在原子荧光法测定尿汞的比较,,吕海燕[1];杨绿舜[2];,"[1]深圳市盐田区疾病预防控制中心,广东深圳,518081;[2]深圳市龙华新区人民医院;",河南预防医学杂志,尿汞;微波消解;恒温消解;原子荧光法;,R44,2014,25,2
zgyxcx201224074,4,,瑞格列奈对肥胖及非肥胖2型糖尿病的疗效对照,10.3969/j.issn.1674-4985.2012.24.074,李阳春;张华;花日葵;唐文辉;,"[1]广东省深圳市光明新区人民医院,广东,深圳,518106",中国医学创新,瑞格列奈;2型糖尿病;肥胖患者;非肥胖患者;,R9,2012,09,24
xdzdyzl201212085,3,,118例胸腔积液的病因和诊断方法,10.3969/j.issn.1001-8174.2012.12.085,马迎军;李侠;,"[1]深圳市光明新区人民医院内科,广东深圳,518106",现代诊断与治疗,胸腔积液;病因;诊断方法;,R561,2012,23,12
yxxxzz2013271054,0,,妇女妇科手术患者医院感染危险因素分析,,高伟飞;,"[1]深圳市光明新区人民医院妇科,广东 深圳,518000",医学信息,妇科手术;医院感染;危险因素;,,2013,,27
zgxxgzz201303008,1,,2型糖尿病合并大血管病变患者的血清瘦素水平和临床意义,10.3969/j.issn.1007-5410.2013.03.008,王田琪[1];李振华[1];刘幼硕[2];李阳华[1];张岩[3];,"[1]518106,深圳市光明新区人民医院内分泌科;[2]中南大学湘雅二医院老年病科;[3]石家庄市第三医院保健科;",中国心血管杂志,糖尿病;2型;瘦素;大血管病变;,,2013,18,3
zhonggba201401012,2,,甲强龙鼓室注射治疗突发性耳聋的病案质量分析,10.3969/j.issn.1672-2566.2014.01.012,廖慧群;,"[1]518106深圳市,深圳市光明新区人民医院病案统计科",中国病案,鼓室注射;突发性耳聋;病案质量;,,2014,15,1
amydy201311077,0,,孕期心理护理干预对剖宫产率的影响研究,,袁娟书;,"[1]深圳市光明新区人民医院产科,广东深圳,518106",按摩与康复医学,孕期;心理护理;孕妇;剖宫产率;新生儿窒息率;,R473.71,2013,,11
zgbjyy-z2013110824,0,,深圳市光明新区外来务工人员乙肝知识认知与态度行为调查分析,,郭金伟;,[1]广东省深圳市光明新区人民医院 广东 深圳 518106,中国保健营养（中旬刊）,外来务工人员;乙肝知识;认知和态度;调查;,R51,2013,,11
zgrdyx201206025,0,,乙型肝炎孕妇HBV-M和HBV-DNA关系分析,,吴少卿;曹文平;,"[1]深圳市光明新区人民医院检验科,广东深圳,518106",中国热带医学,乙型肝炎孕妇;乙肝血清标志物;乙肝病毒DNA;,R512.6+2,2012,12,6
zgyyzn201320219,1,,250种中药注射剂临床不良反应的报告分析,10.3969/j.issn.1671-8194.2013.20.219,曾灶昌;,"[1]广东省深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,中药注射剂;不良反应;报告分析;,R932  R969.3,2013,,20
zgmzyxzz201221044,3,,运用以群组管理为主的社区糖尿病综合干预模式的效果,10.3969/j.issn.1672-0369.2012.21.044,陈能栋;,"[1]深圳市光明新区人民医院马山头社区健康服务中心,广东,深圳,518106",中国民康医学,以群组为主;社区糖尿病;综合干预模式;效果;分析研究;,R587,2012,21,21
zgxdyyyy201613164,0,,芬太尼合用丙泊酚在无痛人流手术中的效果观察及护理,10.14164/j.cnki.cn11-5581/r.2016.13.164,练贵香;曲艳玲;喻彩玲;,"[1]518119,深圳市大鹏新区葵涌人民医院",中国现代药物应用,丙泊酚;芬太尼;无痛人流手术;观察与护理;,,2016,10,13
zgyyzn201319226,1,,中西医治疗小儿急性扁桃体炎的临床分析,10.3969/j.issn.1671-8194.2013.19.226,张文辉;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,急性扁桃体炎;小儿;中西医结合治疗;穴位敷贴;抗生素;,R272,2013,,19
hgzy201306094,2,,家庭干预对高血压患者自我管理能力的影响,10.3969/j.issn.1674-0742.2013.06.094,叶国苍;,"[1]深圳市光明区公明人民医院马山头社康中心,广东深圳,518106",中外医疗,家庭干预;高血压;自我管理能力;影响分析;,R49,2013,32,6
zhlcyszz201313058,3,,热损伤对人皮肤成纤维细胞氧化应激的影响,10.3969/cma.j.issn.1674-0785.2013.13.046,宋晖[1];石有振[2];俞为荣[2];傅秀军[2];胡逸萍[2];方勇[2];姚敏[2];王莹[2];,"[1]深圳市光明新区人民医院外三科, 广东省,518106;[2]上海交通大学医学院附属第三人民医院烧伤整形科;",中华临床医师杂志（电子版）,氧化性应激;创伤与损伤;地诺前列酮;,,2013,,13
yiyqy201415159,0,,88例结核性脑膜炎所致精神障碍临床分析,10.3969/j.issn.2095-1752.2014.15.159,张立波;姚袁媛;,[1]深圳市光明新区人民医院内二科 深圳光明 518106,医药前沿,结核性脑膜炎;精神障碍;意识障碍;神经症状;,R743,2014,,15
sdjsyx201303012,3,,氨磺必利对精神分裂症患者心电图的影响,10.3969/j.issn.1009-7201.2013.03.012,杨和增;朱华琛;曾慧;齐立国;,"[1]深圳市心理健康实验室,广东省深圳市康宁医院,518020",精神医学杂志,QTc间期;氨磺必利;利培酮;精神分裂症;,R749.3,2013,26,3
amydy201301030,0,,针刺电针法治疗失眠36例,,邵登衡[1];杨志华[2];周秋利[3];,"[1]浙江省温州市康宁医院康复科,浙江温州325000;[2]深圳市龙岗区第二人民医院中医科,广东深圳518112;[3]海南省海口市第三人民医院康复医学部,海南海口571100;",按摩与康复医学,针刺;电针;失眠;,R245.3  R256.23  R454.1,2013,,1
sdjsyx201205006,6,,住院精神分裂症患者自杀未遂行为临床特征对照研究,10.3969/j.issn.1009-7201.2012.05.006,廖春平;李学武;曾姣瑛;,"[1]广东省深圳市康宁医院,518020",精神医学杂志,精神分裂症;自杀未遂行为;临床特征;,R749.3,2012,25,5
zgsykqkzz201201007,1,,rhBMP-2/hTGF-β1与胶原合成复合材料前后生物学活性对比研究,10.3969/j.issn.1674-1595.2012.01.007,阳爱民[1];孙晓宝[1];葛凤华[1];刘习红[1];梅雪霜[1];陈江[2];闫福华[2];,"[1]深圳市光明新区人民医院口腔科,广东深圳,518106;[2]福建医科大学附属口腔医院,福州,350002;",中国实用口腔科杂志,重组人骨形成蛋白-2;人转化生长因子-β1;胶原;复合材料;生物学活性;,R78,2012,05,1
sdyy201614019,1,,35例新生儿败血症临床特征及病原菌情况分析,,吴小英;张小莉;陈春姬;雷立容;,[1]广东省深圳市龙岗区中心医院 518116,首都食品与医药,新生儿败血症;临床特征;病原菌;,R722.1,2016,,14
xdzdyzl201212009,2,,CT联合血清肿瘤标志物检测对早期肺癌诊断的探讨,10.3969/j.issn.1001-8174.2012.12.009,汪春梅;李侠;,"[1]深圳市光明新区人民医院内科,广东深圳,518106",现代诊断与治疗,CT;血清肿瘤标志物;早期肺癌;诊断;,R734.2,2012,23,12
ylzb201203046,0,,迈瑞PM-9000心电监护仪常见故障与维修,10.3969/j.issn.1002-2376.2012.03.046,李莉芳;,"[1]深圳市康宁医院,广东深圳,518020",医疗装备,PM - 9000心电监护仪;常见故障;维修方法;,TH772.2,2012,25,3
sdjsyx201206006,5,,高频重复经颅磁刺激治疗精神分裂症的对照研究,10.3969/j.issn.1009-7201.2012.06.006,廖春平;李学武;万凤;,"[1]广东省深圳市康宁医院,518020",精神医学杂志,高频;经颅磁刺激;精神分裂症;,R749.3,2012,25,6
zgyyzn201322094,0,,产科弥散性血管内凝血的临床探讨,,陈丽霞;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,产科弥散性血管内凝血;孕期保健;合理治疗;,R714.46,2013,,22
zgyyzn201232053,0,,不同实验方法对血糖结果的影响研究,,王文峰;,"[1]深圳市康宁医院,广东深圳518020",中国医药指南,床旁检验血糖仪;准确度;质量控制;影响;,R587.1  R446.1,2012,,32
zgyyzn201322102,0,,氨氯地平联合阿托伐他汀治疗高血压合并冠心病的价值研究,,余其振;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,氨氯地平;阿托伐他汀片;高血压合并冠心病;价值研究;,R544.1  R541.4,2013,,22
xdzdyzl201307104,0,,普通型外阴上皮内瘤变13例诊治分析,10.3969/j.issn.1001-8174.2013.07.104,伍萍;,"[1]深圳市光明新区人民医院,广东深圳,518106",现代诊断与治疗,普通型外阴;上皮内瘤变;临床分析;疗效研究;,R711.72,2013,,7
zgbjyy201307137,0,,肝胆手术后发生胆漏的临床分析,10.3969/j.issn.1004-7484(s).2013.07.137,熊勇;彭伟雄;王心吉;黄新全;,"[1]深圳市光明新区人民医院,广东,深圳,518106",中国保健营养(上旬刊),肝胆外科手术;胆漏;发生原因;预防手段;治疗办法;,,2013,23,7
yiyqy201320490,0,,胎盘早剥的临床诊治效果观察,10.3969/j.issn.2095-1752.2013.20.490,陈丽霞;,[1]深圳市光明新区人民医院 广东深圳 518106,医药前沿,胎盘早剥;临床诊治效果;妊娠;,R714,2013,,20
zgxdyyyy201617183,0,,全科医疗疾病诊疗的顺位研究,10.14164/j.cnki.cn11-5581/r.2016.17.183,张永生;,"[1]518000,广东省深圳市龙岗区中心医院",中国现代药物应用,全科医疗;疾病诊疗;顺位研究;,,2016,10,17
yiyqy201319132,0,,健康宣教对小儿缺铁性贫血发生率及营养指标的影响研究,10.3969/j.issn.2095-1752.2013.19.132,贾珍翠;杨舒广;,[1]深圳市光明新区人民医院体检中心 广东深圳 518106,医药前沿,健康宣教;缺铁性贫血;体重指数;血红蛋白;临床研究;,R174,2013,,19
nhdxxb-yxb201303014,0,,1型糖尿病颈动脉粥样硬化与超敏C反应蛋白水平的关系,10.3969/j.issn.2095-1116.2013.03.014,李建平;刘曙光;王田琪;,"[1]深圳市光明新区人民医院内科,广东,深圳,518106",中南医学科学杂志,1型糖尿病;颈动脉粥样硬化;超敏C反应蛋白;,R587.1,2013,41,3
zgyyzn201205123,4,,小切口人工股骨头置换治疗老年股骨颈骨折的临床应用研究,10.3969/j.issn.1671-8194.2012.05.123,曾伟清;钟德霞;,"[1]深圳市光明新区公明人民医院,广东,深圳,518106",中国医药指南,关节成形术;老年;骨折;置换;治疗;,R683.42,2012,10,5
scyxzz201305105,0,,鼻内窥镜下同期鼻骨复位及鼻中隔成形术治疗鼻外伤的疗效分析,,张松[1];熊武[1];周军[1];潘松[1];余坤飞[1];,"[1]深圳市光明新区人民医院耳鼻咽喉科,广东 深圳 518106",中国伤残医学,鼻骨骨折;鼻中隔骨折;鼻内镜;鼻中隔成形术;,R765,2013,,5
yiyqy201317249,0,,曲美他嗪对围生期心肌病脑钠肽及心功能的影响,10.3969/j.issn.2095-1752.2013.17.249,李建平;刘曙光;李阳华;,[1]深圳市光明新区人民医院 广东深圳 518106,医药前沿,围生期心肌病;曲美他嗪;脑钠肽;,R96,2013,,17
jhyfbjbzz201503009,0,,深圳市大鹏新区综合医院结核病管理现状与评价,10.3969/j.issn.2095-3755.2015.03.009,吴道深[1];李彦良[1];谭卫国[2];,"[1]518000,深圳市大鹏新区葵涌人民医院结核病控制项目办公室;[2]深圳市慢性病防治中心结核病防治科、大鹏新区名医工作室;",结核病与肺部健康杂志,"结核,肺/预防和控制;病人转诊;医院,综合;深圳市;",,2015,4,3
jkxlxzz201310013,2,,文拉法辛治疗伴有焦虑的抑郁症疗效的对照研究,,朱益[1];蔡军[1];朱紫青[1];杜波[2];张伯全[3];曹长安[4];张宏耕[5];熊伯伦[6];孙剑[7];,[1]中国.上海交通大学医学院附属精神卫生中心 200030;[2]河北省第六人民医院;[3]山东省精神卫生中心;[4]深圳市康宁医院;[5]湖南省脑科医院;[6]合肥市第四人民医院;[7]常州102医院;,中国健康心理学杂志,精神病学;文拉法辛;抑郁症;疗效;焦虑;,,2013,21,10
zyyk201614032,0,,三联抗分支杆菌治疗难治性非哺乳期乳腺炎,10.3760/cma.j.issn.1674-4756.2016.14.032,孙昊;霍红军;段君英;郑嘉璐;,"[1]518116,广东省深圳市龙岗区中心医院甲乳外科",中国实用医刊,非哺乳期乳腺炎;难治性;三联抗分枝杆菌;临床效果;手术;,,2016,43,14
zhyxcszz201502017,2,,胎儿VACTERL联合征产前超声表现一例,10.3877/cma.j.issn.1672-6448.2015.02.017,何光智;梁连英;戴蔚平;张勇强;周勤鹏;杨梅青;欧柱平;钟晶;彭玉;,[1]518106深圳市光明新区人民医院超声科,中华医学超声杂志（电子版）,,,2015,,2
yiyqy201317109,1,,紧急气管插管在急诊科急救中的应用探讨,10.3969/j.issn.2095-1752.2013.17.109,廖幼南;,[1]光明新区人民医院 广东深圳 518106,医药前沿,紧急气管插管;急诊;,R472.2,2013,,17
zgyykx201307019,0,,应用集中度与圆形分布分析2009～2011年深圳市光明新区轮状病毒肠炎季节性特征,,马迎军;汪春梅;,"[1]深圳市光明新区人民医院,广东深圳,518106",中国医药科学,集中度;圆形分布;轮状病毒肠炎;,R181.8,2013,3,7
zgyxcx201313015,0,,围术期应用乌司他丁对高血压脑出血患者的脑保护作用,10.3969/j.issn.1674-4985.2013.13.015,马建军;,[1]广东省深圳市光明新区人民医院 广东 深圳 518000,中国医学创新,围术期;乌司他丁;高血压脑出血;脑保护;,,2013,,13
gxyx201305014,2,,女性梅毒血清固定者的心理状况及心理干预效果分析▲,10.11675/j.issn.0253-4304.2013.05.12,李永双;王天文;张志云;张晓丽;林定庄;崔星姬;,[1]广东省深圳市光明新区人民医院，深圳市 518106，E-mail:liys740722@126.com,广西医学,梅毒;血清固定;心理状况;健康教育;心理干预;,R759.14,2013,,5
amykfyx-x201211521,1,,2型糖尿病患者社区健康管理干预后的疗效探究,,梁星汉;,"[1]广东省深圳市光明新区人民医院公明社区健康服务中心,深圳,518106",按摩与康复医学（下旬刊）,2型糖尿病;健康管理;效果分析;,R-1,2012,3,11
zgcjwsbj201211020,1,,精神分裂症患者社区康复护理指导,,祁继军;,[1]深圳市光明新区人民医院 广东深圳518106,中国初级卫生保健,精神分裂症;社区;康复护理;,R193  R749.3,2012,26,11
jilinyx201410009,0,,实验室内质量控制与食源性致病菌盲样分离鉴定,,蔡剑辉;李贻汉;何小媚;,"[1]广东省深圳市龙华新区疾病预防控制中心,广东深圳,518109",吉林医学,沙门菌;单核增生性李斯特菌;质量控制;,,2014,35,10
amykfyx-z201206014,2,,脑卒中继发癫痫的临床研究,,李阳春;张华;花日葵;,"[1]广东省深圳市光明新区人民医院,深圳,518106",按摩与康复医学（中旬刊）,脑卒中;并发症;癫痫;临床治疗;,R4,2012,03,6
