zfysjjbzz201605012,3,"ISTIC,PKU",养血清脑颗粒治疗卒中后抑郁的疗效及对脑白质结构改变的影响,,许孝南[1];马婷[2];陈旭辉[1];虢周科[3];朱治山[4];刘淑云[5];李梅笑[6];李晶[7];刘相城[5];,"[1]北京大学深圳医院神经内科,广东深圳,518036;[2]哈尔滨工业大学深圳研究生院,广东深圳,518055;[3]深圳市中医院神经内科,广东深圳,518033;[4]深圳市罗湖区人民医院神经内科,广东深圳,518001;[5]深圳市龙华新区人民医院神经内科,广东深圳,518110;[6]深圳市龙岗区人民医院神经内科,广东深圳,518172;[7]深圳市宝安区沙井人民医院神经内科,广东深圳,518104;",中风与神经疾病杂志,卒中后抑郁;弥散张量成像;疗效;养血清脑颗粒;,R743.3,2016,33,5
zgylxtb201507009,4,"ISTIC,PKU",荔枝壳原花青素对脓毒症大鼠心肌细胞凋亡的作用及其机制研究,10.3969/j.issn.1001-1978.2015.07.009,张晓晖[1];孙智达[2];李书艺[3];曾繁典[4];熊益群[1];徐超英[1];刘心亮[1];林坚[1];穆桂萍[1];徐绍钢[1];刘文赫[1];,"[1]深圳市中医院中医药研究所,广东 深圳,518033;[2]华中农业大学食品科学技术学院,湖北 武汉,430070;[3]武汉轻工大学食品科学与工程学院,湖北 武汉,430023;[4]华中科技大学同济医学院药理系,湖北 武汉,430030;",中国药理学通报,荔枝壳原花青素;脓毒症;心肌细胞;凋亡;氧化应激;大鼠;,R-332  R284.1  R322.11  R329.25  R631.022,2015,,7
yycyzx201510022,3,"ISTIC,PKU",双管喉罩与气管插管在急救复苏中的应用比较,,仇威富[1];王金树[2];,"[1]香港大学深圳医院急诊科,广东深圳,518053;[2]广东省深圳市西丽人民医院重症医学科,广东深圳,518055;",中国医药导报,双管喉罩;气管插管;急救复苏;,R605.97,2015,12,10
ykxjz201610014t,0,"ISTIC,PKU",伴或不伴下直肌箝闭的trapdoor眼眶骨折的临床特征,10.13389/j.cnki.rao.2016.0255,李志强[1];刘桂琴[2];祝天辉[2];马大卉[2];欧阳明[2];,"[1]梅州市深梅眼科医院, 广东省梅州市,514031;[2]518040广东省深圳市,深圳市眼科医院,深圳眼科学重点实验室,深圳大学眼视光学院;",眼科新进展,trapdoor眼眶骨折;眼眶骨折;爆裂性眼眶骨折;儿童;临床特征;,R777.5,2016,36,10
gzzyydxxb201606016,2,"ISTIC,PKU",推拿手法配合温针灸调整膝关节肌力平衡治疗膝骨性关节炎的临床效应分析,10.13359/j.cnki.gzxbtcm.2016.06.016,郑晓斌;林伟容;林远万;,,广州中医药大学学报,推拿手法;温针灸;膝骨性关节炎(KOA);膝关节肌力平衡;,R244.15,2016,33,6
hainanyx201409022,4,,原发性肾病综合征患儿尿白细胞介素-8的检测及其临床意义,10.3969/j.issn.1003-6350.2014.09.0507,郑丽萍[1];蔡仲仁[2];蔡丽琴[3];,"[1]坪山新区妇幼保健院儿科,广东 深圳,518122;[2]深圳市龙岗区横岗人民医院检验科,广东 深圳,518033;[3]深圳市西丽人民医院检验科,广东 深圳,518052;",海南医学,白细胞介素-8;肾病综合征;强的松;肾脏;,R692,2014,,9
jxyxyxb201410017,5,,乳腺癌超声造影表现与病理组织分型及分级的关系,,张琨[1];张雄[2];杨晓丽[1];高义兵[1];张伟[1];刘秀英[1];,"[1]深圳市宝安区福永人民医院超声科;[2]深圳市职业病防治院放射科,广东 深圳,513108;",南昌大学学报（医学版）,超声造影;乳腺癌;病理学;,R737.9  R445.1,2014,,10
bfyx201512073,1,,黄芪注射剂的制备及质量控制研究,,饶晓玲[1];谢虹虹[2];廖卫国[3];,"[1]深圳市眼科医院,深圳市眼科学重点实验室,暨南大学附属深圳市眼科医院 深圳518001;[2]中山大学附属第三医院药剂科 广州510630;[3]广州中医药大学中药学院 广州510006;",北方药学,D101大孔吸附树脂;黄芪总皂苷;提取工艺;,R284.2,2015,12,12
lckqyx201507007,2,,Id－1和Ki67在TSCC中的表达及其临床意义,10.3969/j.issn.1003-1634.2015.07.007,郝晓鸣[1];杨大江[2];梁海[1];王晓毅[3];,[1]深圳市蛇口人民医院口腔科 广东 深圳 518000;[2]深圳市西丽人民医院口腔科 广东 深圳 518000;[3]四川大学华西口腔医院头颈肿瘤外科 四川 成都 610041;,临床口腔医学杂志,舌鳞状细胞癌;分化抑制因子-1;Ki67;免疫组织化学方法;,R739.8  Q786,2015,,7
ykxjz201610017t,0,"ISTIC,PKU",垂体腺瘤视野表现的特征,10.13389/j.cnki.rao.2016.0258,王瑛[1];王剑[2];樊宁[3];刘旭阳[3];,"[1]518000广东省深圳市,深圳大学光电工程学院,光电子器件与系统(教育部/广东省)重点实验室;[2]北京天坛医院眼科,北京市,100000;[3]暨南大学附属深圳市眼科医院、深圳眼科学重点实验室、深圳大学眼视光学院, 广东省深圳市,518000;",眼科新进展,垂体腺瘤;视野;光学相干断层扫描;视交叉;,R771.3,2016,36,10
xdhl201406030,1,"ISTIC,PKU",中药熏洗配合穴位按摩对冠心病失眠患者的影响,10.3760/cma.j.issn.1674-2907.2014.06.026,徐银丽[1];何妩荔[2];钟小娟[1];,"[1]518033,深圳市中医院心血管科;[2]518033,深圳市中医院肾病科;",中华现代护理杂志,冠心病;中药熏洗;穴位按摩;失眠;,,2014,20,6
tlxjyyjbzz201603021,2,"ISTIC,PKU",嗓音训练联合中医综合疗法治疗声带小结的疗效观察,10.3969/j.issn.1006-7299.2016.03.017,项秀英[1];邱宝珊[2];杨素娟[3];李迎春[2];卢杰[4];林丹茵[4];李丽君[4];,[1]广州中医药大学第一附属医院治未病科 广州 510405;[2]广州中医药大学第一附属医院耳鼻咽喉科;[3]深圳市中医院耳鼻咽喉科;[4]广州中医药大学;,听力学及言语疾病杂志,声带小结;中医综合疗法;嗓音训练;疗效观察;,R767.4,2016,24,3
sygkzz201408024,3,"ISTIC,PKU",创伤性骨折中多项血生化指标的动态观察,,罗敏生;罗敏涛;李剑旋;,,实用骨科杂志,创伤;骨折;血生化;连续性检测;诊断;,R683,2014,,8
yycyzx201511044,2,"ISTIC,PKU",新型护理干预在耳鼻喉科顽固性疾病患者中的应用,,白素萍;彭丽华;史学敏;,,中国医药导报,耳鼻喉科;顽固病种;新型护理干预;,R473.76,2015,,11
