ylbjqj201512038,0,,先天性甲状腺功能减低症最佳治疗时机选择,10.3969/j.issn.1674-4659.2015.12.1625,郑洁丽;邹新英;张小兰;罗丹阳;,"[1]深圳市妇幼保健院急诊科,广东深圳,518000",临床医学工程,先天性甲状腺功能减低症;治疗时机;智力;体格;,R725.8,2015,22,12
qqhryxyxb201535078,0,,硅凝胶假体植入后乳汁淤积引起乳腺炎的临床护理观察,,周桂霞[1];郭小宝[1];白洁[2];彭小桃[2];,"[1]518110,广东省深圳市龙华新区中心医院;[2]518172,广东省深圳市妇幼保健院;",齐齐哈尔医学院学报,假体植入;乳腺炎;护理;,,2015,,35
qqhryxyxb201531015,0,,孕早期PAPPA水平在预测孕晚期不良妊娠结局中的意义,,魏淑燕;李彬;,"[1]南方医科大学附属深圳市妇幼保健院, 广东深圳,518028",齐齐哈尔医学院学报,PAPPA;子痫前期;早产;死胎;胎盘早剥;,,2015,36,31
qqhryxyxb201529023,0,,热性惊厥患儿心肌损伤的临床观察,,肖菲;陆喜燕;邱明慧;,"[1]518028,南方医科大学附属深圳市妇幼保健院儿科",齐齐哈尔医学院学报,热性惊厥;心肌酶谱;儿童;,,2015,,29
jbjcykz201202017,1,,2011年深圳市宝安区某街道学校与托幼机构生饮用水现况分析,,吴瑕[1];陈倩盈[2];潘志斌[3];,"[1]深圳市宝安区松岗预防保健所,广东 深圳,518105;[2]深圳市光明新区疾病预防控制中心,广东 深圳,518106;[3]深圳市宝安区福永预防保健所,广东 深圳,518103;",疾病监测与控制,师生;饮用水;现况;,R123.1,2012,06,2
gnyxyxb201506017,0,,miR-221/miR-222与c-Kit在重度子痫前期的表达及意义,10.3969/j.issn.1001-5779.2015.06.017,秦薇;高洁;,"[1]南方医科大学附属深圳市妇幼保健院产科,广东深圳,518000",赣南医学院学报,miR-221;miR-222;c-Kit;子痫前期;,R714.25,2015,35,6
zgsyjkzz201506004,0,,加温二氧化碳气腹对妇科腹腔镜手术患者血气的影响及麻醉干预,10.3969/j.issn.1671-878X.2015.06.004,都红蕾;黄晓雷;刘剀;姚秀华;伍雪梅;,[1]518028 广东深圳，南方医科大学附属深圳市妇幼保健院妇科，麻醉科,中国生育健康杂志,加温二氧化碳气腹;妇科;腹腔镜手术;血气;麻醉;,,2015,,6
qqhryxyxb201323075,6,,全程护理干预对预防产后抑郁效果的评价,,刘巧玲;,"[1]南方医科大学附属深圳市妇幼保健院产科,广东,518028",齐齐哈尔医学院学报,全程护理;产后抑郁;评价;,,2013,34,23
zyyk201507040,2,,欣普贝生用于足月胎膜早破引产的临床观察,10.3760/cma.j.issn.1674-4756.2015.07.040,洪小苹;,"[1]518000,广东省深圳市妇幼保健院产科",中国实用医刊,欣普贝生;足月胎膜早破;引产;临床效果;,,2015,42,7
zywsyyjjy201202014,1,,深圳市光明新区2010年职业健康检查结果分析,,吴云杰[1];陈佳富[2];刘志清[1];邰昌松[1];,"[1]深圳市光明新区疾病预防控制中心,深圳,518106;[2]深圳市光明新区公明人民医院,深圳,518106;",职业卫生与应急救援,职业健康检查;异常检出率;职业防护;,R194.3,2012,30,2
ddyx201410043,5,,腹腔镜在妇科疾病手术治疗中的临床应用,10.3969/j.issn.1009-4393.2014.10.043,王耀楷;,[1]广东 518000 深圳市妇幼保健院妇科,当代医学,妇科疾病;手术治疗;腹腔镜;,,2014,,10
zwkjzlml-yyws201421035,4,,女性泌尿生殖道支原体感染分布情况及耐药性分析,,董玉楠;龚林;邱诗贤;,"[1]南方医科大学附属医院深圳市妇幼保健院妇女健康科,广东深圳,518000",中国现代医生,女性;泌尿生殖道支原体感染;分布情况;耐药性;,R446.5,2014,52,21
wswxmyxjz201402007,1,,深圳市2005-2012年脊髓灰质炎疫苗相关病例流行病学分析,10.13309/j.cnki.pmi.2014.02.007,杨洁[1];黄芳[2];张世英[2];杨卫红[2];卢紫燕[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518020;[2]深圳市疾病预防控制中心,广东深圳,518055;",微生物学免疫学进展,脊髓灰质炎;急性弛缓性麻痹;疫苗衍生脊灰病毒;疫苗相关病例;,R181.2+3,2014,42,2
zhckjjdzzz201501011,2,,产科弥散性血管内凝血的临床诊治,10.3877/cma.j.issn.2095-3259.2015.01.011,程黎;王晨虹;,"[1]518017,深圳市妇幼保健院产科",中华产科急救电子杂志,"弥漫性血管内凝血;妊娠,高危;诊断;疾病管理;",,2015,,1
zgrdyx201204018,5,,深圳市2006～2011年猩红热流行趋势分析,,秦彦珉;谢旭;梅树江;孔东锋;路滟;李媛;,"[1]深圳市疾病预防控制中心,广东 深圳,518055",中国热带医学,猩红热;疫情;流行趋势;,R515.1,2012,12,4
scyxzz201522015,0,,丙泊酚预处理对孕鼠脑保护作用的实验研究和临床观察,10.13214/j.cnki.cj0tadm.2015.22.014,毛烨[1];赵晶[2];凌文丽[2];,"[1]哈尔滨市第五医院,黑龙江哈尔滨,150000;[2]南方医科大学附属深圳市妇幼保健院;",中国伤残医学,丙泊酚;药物预处理;缺血-再灌注;C-Myc;NF-κB;S100蛋白;,R332,2015,23,22
zgwsbzgl201522004,0,,JAZF1和CDC123/CAMK1D基因多态性与中国妊娠期糖尿病相关性的研究,10.3969/j.issn.1674-9316.2015.22.003,刘晓慧[1];李福平[2];田雪辉[1];,"[1]518000,蛇口人民医院产科;[2]518028,深圳市妇幼保健院内科;",中国卫生标准管理,妊娠期糖尿病单核苷酸多态性;rs864745;rs12779790;,R596,2015,,22
zghtyyzz201511018,0,,产前母乳喂养门诊建立及其对产后1周母乳喂养的影响,10.3969/j.issn.1672-9463.2015.11.014,张瑜君;邬俏璇;杨虹;,"[1]518000,广东省深圳市妇幼保健院产科门诊",中国现代医药杂志,,,2015,,11
ylbjqj201511016,0,,PTEN表达对妊娠期糖尿病患者的临床意义研究,10.3969/j.issn.1674-4659.2015.11.1434,申舒静;,"[1]南方医科大学附属深圳市妇幼保健院产科,广东深圳,518028",临床医学工程,PTEN;妊娠期糖尿病;胎盘组织;,R714.25,2015,22,11
zgrdyx201204028,5,,5岁以下儿童轮状病毒腹泻危险因素的研究,,陈荣川[1];李苑[2];张海龙[3];,"[1]深圳市宝安区西乡预防保健所,广东深圳,518102;[2]深圳市宝安区疾病预防控制中心,广东深圳,518101;[3]深圳市疾病预防控制中心,广东深圳,518055;",中国热带医学,儿童;轮状病毒;腹泻;危险因素;,R512.5,2012,12,4
jkr201431021,3,,电刺激生物反馈疗法治疗女性产后盆底功能障碍的临床效果分析,,都红蕾;,"[1]南方医科大学附属深圳市妇幼保健院妇科,深圳,518028",中国当代医药,盆底功能障碍;电刺激;生物反馈;临床疗效;,R714.6,2014,,31
txsj201513079,1,,堡垒机在医院信息系统的运用,10.3969/j.issn.1006-4222.2015.13.079,黄瑞涛[1];陈劲松[2];,"[1]香港大学深圳医院资讯科技部,518053;[2]深圳市妇幼保健院,518017;",通讯世界,堡垒机;运维审计;医院信息系统;,TP309,2015,,13
mdjyxyxb201303066,7,,心理护理在卵巢早衰患者护理中的重要性,10.3969/j.issn.1001-7550.2013.03.066,李桃;,"[1]深圳市妇幼保健院妇科,广东,深圳,518000",牡丹江医学院学报,心理护理;卵巢早衰患者护理;重要性;,,2013,34,3
zhckjjdzzz201402012,4,,国产卡前列素氨丁三醇防治高危产妇剖宫产出血的疗效观察,,王晓怡[1];王子莲[2];钟梅[3];牛建民[4];何平[5];王晨虹[6];黄素然[7];隗伏冰[8];熊小英[9];陈敦金[1];,"[1]510150,广州医科大学院附属第三医院妇产科;[2]中山大学附属第一医院妇产科;[3]南方医科大学南方医院妇产科;[4]广东省妇幼保健院产科;[5]广州市妇女儿童医疗中心产科;[6]深圳市妇幼保健院产科;[7]广东省东莞市人民医院妇产科;[8]广东省东莞市妇幼保健院产科;[9]广东省中山市博爱医院妇产科;",中华产科急救电子杂志,卡前列素氨丁三醇;剖宫产术;产后出血;治疗结果;,,2014,,2
yfyxqbzz201206007,4,,2005-2010年深圳市宝安区轮状病毒腹泻流行分析,,李苑[1];张海龙[2];张克春[3];郭永乐[1];吴泰顺[1];,[1]深圳市宝安区疾病预防控制中心 广东深圳518101;[2]深圳市疾病预防控制中心;[3]深圳市宝安区福永预防保健所;,预防医学情报杂志,轮状病毒;腹泻;描述性研究;,R512.5,2012,28,6
jkr201506033,2,,完全性、部分、边缘性前置胎盘与妊娠结局的关系研究,,俞泓;周紫琼;,"[1]深圳市妇幼保健院产科,深圳,518000",中国当代医药,妊娠结局;前置胎盘;危险因素;关系;,R714.46,2015,,6
qqhryxyxb201504012,2,,GnRHa 对Ⅰ～Ⅱ期子宫内膜异位症伴不孕患者妊娠结局的影响分析,,陈小琳[1];金平[1];汤惠茹[2];张瑞女[2];,"[1]518017,深圳市妇幼保健院妇产科;[2]北京大学深圳医院妇产科;",齐齐哈尔医学院学报,促性腺激素释放激素激动剂( GnRHa);子宫内膜异位症;不孕;妊娠结局;影响;,,2015,,4
zghtyyzz201407023,0,,脊髓灰质炎灭活疫苗和减毒活疫苗联合接种效果分析,,何斯[1];杨洁[2];黄芳[3];何雅青[3];单芙香[3];,"[1]518083,广东省深圳市盐田区盐港医院;[2]广东省深圳市罗湖区疾病预防控制中心;[3]广东省深圳市疾病预防控制中心;",中国现代医药杂志,脊髓灰质炎;灭活疫苗;减毒活疫苗;联合接种;,,2014,,7
jths201518049,1,,人力资源的量化管理改善妇幼手术室工作效率和工作满意度的效果研究,10.3969/j.issn.1672-1888.2015.18.049,王宝君;张旱愉;,"[1]广东省深圳市妇幼保健院,518028",全科护理,妇幼手术室;人力资源量化管理措施;工作效率;满意度;,R197.323,2015,,18
zgrdyx201210036,2,,深圳市幼儿园儿童蛲虫感染状况调查,,李晓恒;高世同;黄达娜;耿艺介;谢旭;梅树江;张仁利;,"[1]深圳市疾病预防控制中心,广东 深圳,518055",中国热带医学,蛲虫;儿童;感染;,R383.1+2,2012,12,10
zylcyj201518067,1,,放血疗法配合布洛芬口服防止小儿高热惊厥再复发的临床疗效研究,10.3969/j.issn.1674-7860.2015.18.062,许哲洪;杨宇;曹敏;,[1]深圳市妇幼保健院，广东 深圳，518028,中医临床研究,布洛芬;放血疗法;预防;高热惊厥;复发;,R725.1,2015,,18
xdyyyxx201505003,0,,颈椎间盘突出MRI分型与临床表现研究,,王秀荣[1];张锟[2];张方璟[3];刘哲辉[1];谢尚煌[1];牛艳迪[1];高观鸿[1];罗玲[1];胡卫东[1];,[1]深圳市龙岗中心医院医学影像科 广东深圳518116;[2]深圳市罗湖区人民医院;[3]深圳市妇幼保健院;,现代医用影像学,颈椎间盘突出症;磁共振成像;分型;,,2015,24,5
zgsyjkzz201505018,0,,宫颈分泌物白细胞介素-8与早产的相关性,10.3969/j.issn.1671-878X.2015.05.018,肖荆蕾;,"[1]南方医科大学附属深圳市妇幼保健院产科, 广东深圳,518028",中国生育健康杂志,白细胞介素-8;早产;宫颈分泌物;预测;,,2015,,5
sdjr-z201510151,0,,浅析信息时代医院审计工作面临的挑战及对策,,简国伟;,"[1]深圳市妇幼保健院,广东深圳,518028",时代金融(中旬),信息时代;医院审计;挑战;对策;,,2015,,10
zgxy201201002,1,,深圳劳务工4～5岁子女行为问题现况研究,,朱中平;钟逶迤;曾雁翎;陈勇;杜海荣;易超;,[1]深圳市光明新区疾病预防控制中心 广东  深圳518106,中国校医,"儿童,学龄前;儿童行为障碍/诊断;儿童行为障碍/流行病学;暂居者和移居者;",R395,2012,26,1
zgcqzdzz201203006,9,,早孕期胎儿超声筛查,10.3969/j.issn.1674-7399.2012.03.006,李胜利;陈秀兰;,"[1]南方科技大学附属深圳市妇幼保健院超声科,广东深圳,518028",中国产前诊断杂志（电子版）,,R714.53,2012,4,3
zgsyyy201516155,1,,儿科有陪病房标识腕带佩戴依从性调查及护理对策,10.14163/j.cnki.11-5547/r.2015.16.155,黄爱娣;范圳南;刘晓芬;,"[1]518028,南方医科大学附属深圳市妇幼保健院儿科二区",中国实用医药,儿科;标识腕带佩带;影响因素;依从性;护理对策;,,2015,,16
zgjxyxjy201303018,6,,经阴道彩色多普勒超声诊断子宫内膜病变,10.3969/J.ISSN.1674-9308.2013.03.018,胡春林;周小英;段言峰;,"[1]518028,广东省深圳市妇幼保健院",中国继续医学教育,子宫内膜病变;经阴道彩色多普勒超声;临床诊断;,R445.1,2013,,3
zwyxyj201403023,5,,妊娠期糖尿病患者妊娠晚期心电图临床特点分析,,余海英;梁珊瑚;刘士春;,[1]南方医科大学附属深圳市妇幼保健院 广东 深圳 518000,中外医学研究,妊娠晚期;心电图;妊娠期糖尿病;妊娠期高血压疾病;,R714.2,2014,,3
ddyx201230020,0,,液基细胞学涂片筛查宫颈癌的价值分析,10.3969/j.issn.1009-4393.2012.30.020,陈淑苹;车爱文;,[1]518172 深圳市龙岗区妇幼保健院病理科,当代医学,液基细胞学涂片;宫颈癌;筛查;,,2012,,30
wswxmyxjz201303011,3,,深圳市2009-2012年预防接种后血小板减少性紫癜监测情况分析,10.3969/j.issn.1005-5673.2013.03.011,黄芳;张世英;单芙香;,"[1]深圳市疾病预防控制中心,深圳,518055",微生物学免疫学进展,疑似预防接种异常反应;血小板减少性紫癜;监测;,R373.1+3,2013,41,3
czyxyxb201303005,3,,山西省太原地区乙型病毒性肝炎住院患者经济负担调查,10.3969/j.issn.1006-0588.2013.03.005,于建兰[1];王志斌[1];李俊华[2];刘宝芳[3];张顺祥[4];刘近春[5];,[1]长治医学院附属和济医院消化内科 046000;[2]山西省肿瘤医院;[3]太原市第三人民医院;[4]深圳市疾病预防控制中心;[5]山西医科大学第一医院;,长治医学院学报,乙型病毒性肝炎;经济负担;影响因素;,R512.6,2013,27,3
shanghyx201402004,0,,2012年深圳市中小学生运动伤害特征及影响因素分析,10.3868/j.issn.2095-1566.2014.02.004,周丽;谌丁艳;吴宇;罗青山;王赟;,"[1]深圳市疾病预防控制中心,深圳,518055",伤害医学（电子版）,伤害;特征;影响因素;,,2014,,2
jsyfyx201403006,0,,深圳市龙岗区人群华支睾吸虫感染现状及健康干预对策,10.13668/j.issn.1006-9070.2014.03.006,钟严伟[1];陈思俊[1];高世同[2];廖波[1];王开亮[1];李晓恒[2];陆秀芬[1];王兰[3];黄振豪[3];,"[1]广东省深圳市龙岗区平湖预防保健所,深圳,518111;[2]广东省深圳市疾病预防控制中心,深圳,518055;[3]广东省深圳市龙岗区横岗预防保健所,深圳,518115;",江苏预防医学,华支睾吸虫;感染率;知晓率;健康干预;,R532.23,2014,25,3
wsyj201505032,0,,腹泻性贝类毒素细胞F-肌动蛋白荧光检测法条件优化,,刘威;孟繁霞;黄海燕;孙烨;刘建军;,"[1]深圳市疾病预防控制中心现代毒理学重点实验室,深圳,518055",卫生研究,腹泻性贝类毒素;细胞检测法;F-肌动蛋白;大田软海绵酸;,R155.55,2015,44,5
fcyyc201503006,0,,雌、孕激素治疗人工流产后吸宫不全的研究,10.3868/j.issn.2095-1558.2015.03.006,郑峥;张玉霞;甘小清;胡燕飞;,"[1]南方医科大学附属深圳市妇幼保健院, 深圳,518028",妇产与遗传（电子版）,"吸宫不全;流产, 人工;雌激素;孕激素;清宫术;",R169.42,2015,5,3
jilinyx201501034,2,,丙泊酚与七氟醚在妇科腹腔镜中的麻醉效果比较,10.3969/j.issn.1004-0412.2015.01.034,胡薇;孟馨;黄晓雷;齐晓非;苏娇玲;,"[1]南方医科大学附属深圳市妇幼保健院,广东 深圳,518000",吉林医学,丙泊酚;七氟醚;妇科腹腔镜;麻醉效果;,,2015,,1
zgyyzn201212389,10,,生殖道沙眼衣原体和解脲支原体感染与稽留流产的关系及临床意义,10.3969/j.issn.1671-8194.2012.12.389,黄山鹰;刘庆芝;李军;王耀楷;,"[1]南方医科大学附属深圳市妇幼保健院妇科,广东,深圳,518028",中国医药指南,沙眼衣原体;解脲支原体;稽留流产;,R714.21,2012,10,12
jths201312013,7,,早期习惯性流产的中西医结合治疗及护理,10.3969/j.issn.1674-4748.2013.12.013,肖道梅;王俊玲;,"[1]广东省深圳市妇幼保健院,518048",全科护理,习惯性流产;中西医结合治疗;护理;,R473.71,2013,11,12
wlysyjkyj201505027,0,,气质联用法特征鉴定潲水油的技术研究,,何彩;仲岳桐;毛丽莎;卢紫燕;,"[1]深圳市疾病预防控制中心,广东深圳,518055",微量元素与健康研究,柠檬烯;气质联用法;潲水油;,O657.63,2015,32,5
zgxkx201404036,4,,婚前保健与人工流产相关问题浅析,10.3969/j.issn.1672-1993.2014.04.036,温巧萍[1];刘伟莲[2];朱丹玲[3];曾颖[4];,"[1]深圳市福田区福田街道计生服务站,广东 深圳,518000;[2]深圳市宝安区沙井人民医院妇产科,广东 深圳,518000;[3]深圳市福田区妇幼保健院,广东 深圳,518000;[4]深圳市妇幼保健院,广东 深圳,518000;",中国性科学,婚前保健;人工流产;生殖健康;健康教育;并发症;,C913.13,2014,,4
gmzy201504067,1,,电针配合矫形压力套治疗产后拇长屈肌腱狭窄性腱鞘炎疗效观察,10.3969/j.issn.1003-8914.2015.04.059,张谦[1];吴家满[2];卓缘圆[3];钟宇玲[2];,[1]广东省深圳市福利中心康复医院 深圳 518032;[2]广东深圳市妇幼保健院 深圳 518028;[3]广东省深圳市中医院 深圳 518033;,光明中医,电针;矫形压力套;产后;狭窄性腱鞘炎;,,2015,,4
zghtyyzz201508023,0,,LEEP术与妊娠时间间隔对妊娠结局的影响,10.3969/j.issn.1672-9463.2015.08.023,胡燕飞;熊军波;,"[1]南方医科大学附属深圳市妇幼保健院妇科, 广东深圳,518028",中国现代医药杂志,,,2015,,8
zgzkjs201508040,0,,信息化条件下医院会计管理探究,10.3969/j.issn.1672-576X.2015.08.040,谭旭;,[1]深圳市妇幼保健院,中国总会计师,信息化;医院;会计管理;,,2015,,8
yiyqy201227099,0,,深圳市龙岗区社区新生儿肺炎革兰阴性病原菌临床研究,,丁刚[1];王强[1];张金娥[1];李慧丽[1];,[1]深圳市龙岗区妇幼保健院儿科 518172,医药前沿,新生儿;肺炎;耐药;细菌;,R722.13+5,2012,,27
mdjyxyxb201502026,1,,低分子肝素联合丹参治疗早发型重度子痫前期的疗效分析,,叶海腾;,"[1]深圳市妇幼保健院产科,广东 深圳,518000",牡丹江医学院学报,低分子肝素;丹参;早发型重度子痫前期;,R71,2015,,2
zgyxwz-jlxfc201502002,1,,放松训练对睾丸穿刺取精术围手术期无精症患者的影响,10.3969/j.issn.1674-3768.2015.02.002,石嵩;,"[1]深圳市妇幼保健院生殖科, 广东深圳,518048",中国临床护理,无精症;睾丸穿刺取精术;围手术期;放松训练;,,2015,,2
zgsyjkzz201504012,0,,妊娠早期饮食和运动联合干预降低妊娠期糖尿病发病率的效果分析,10.3969/j.issn.1671-878X.2015.04.012,李玉凤;靳淑雁;潘利云;刘世新;,"[1]南方医科大学附属深圳市妇幼保健院, 广东深圳,518028",中国生育健康杂志,妊娠期糖尿病;早期干预;发病率;,,2015,,4
juanz201508072,0,,妇幼保健机构如何保证综合档案室有效运行,,范文婷;,"[1]深圳市妇幼保健院,广东 深圳,518028",卷宗,妇幼保健机构;综合档案室;有效运行;,,2015,,8
rdyxzz201301013,0,,缺硒饲养ICR小鼠加快肠道病毒71型在体内的复制研究,,黄飞雁[1];张东晓[2];许少坚[2];黄达娜[2];阳帆[2];吕星[2];吴春利[2];房师松[2];王昕[2];,"[1]深圳市龙岗区坪地预防保健所,广东深圳,518055;[2]深圳市疾病预防控制中心重大传染病监控重点实验室,广东深圳,518055;",热带医学杂志,手足口病;肠道病毒71型;硒蛋白;,R512.5,2013,13,1
zwkjzlml-yyws201435036,2,,2013年新生儿重症监护病房病原菌感染情况及耐药性调查与护理防控措施分析,,高晓玲;李晖;钟巧;林春燕;刘珺;,"[1]深圳市妇幼保健院院感科,广东深圳,518000",中国现代医生,新生儿重症监护病房;病原菌感染;耐药性调查;防控措施;,R446.5,2014,,35
zgsyyy201310098,7,,518例妇科门诊妇女阴道微生态状况的分析,10.3969/j.issn.1673-7555.2013.10.098,李田;,"[1]深圳市妇幼保健院,518000",中国实用医药,阴道微生态;滴虫性阴道炎;假丝酵母菌病;阴道炎;,,2013,8,10
zyyk201507057,1,,沙丁胺醇联合布地奈德治疗58例儿童哮喘急性发作的临床疗效分析,10.3760/cma.j.issn.1674-4756.2015.07.057,柯宇星;郑洁丽;吴春远;,"[1]南方医科大学附属深圳市妇幼保健院儿科, 广东深圳,518028",中国实用医刊,沙丁胺醇;布地奈德;儿童;哮喘;急性发作;,,2015,42,7
zgyxqyzz201403016,4,,孕中期甲胎蛋白异质体在唐氏综合征筛查中的临床意义,,龙峰;段纯;刘佳南;廖旭东;林冰英;,"[1]南方医科大学附属深圳市妇幼保健院 检验科,广东 深圳,518028",中国医学前沿杂志（电子版）,唐氏筛查;甲胎蛋白异质体;产前筛查;,,2014,,3
zyyjk201324005,0,,深圳市感染性腹泻监测信息管理系统评估,,王舟;扈庆华;李迎慧;路滟;梅树江;,"[1]广东省深圳市疾病预防控制中心,518055",职业与健康,感染性腹泻;监测管理系统;评估;,R195.4,2013,29,24
qqhryxyxb201414088,3,,饮食处方对妊娠期糖尿病患者血糖控制的影响效果观察,,李玉凤;曹静威;朱社宁;,"[1]518028,深圳市妇幼保健院",齐齐哈尔医学院学报,饮食处方;妊娠期糖尿病;血糖控制;,,2014,35,14
ylbjqj201507033,0,,孕妇胎盘生长因子与子痫前期妊娠结局的相关性分析,10.3969/j.issn.1674-4659.2015.07.0891,黄娟娟;,"[1]深圳市妇幼保健院产科,广东深圳,518000",临床医学工程,子痫前期;妊娠结局;胎盘生长因子;,R714.2,2015,22,7
tsyxyxb201507041,0,,儿科门诊输液区空气微生物培养鉴定结果分析,10.3969/j.issn.1004-7115.2015.07.039,林春燕;,"[1]深圳市妇幼保健院,广东 深圳,518028",泰山医学院学报,儿科;门诊输液区;微生物;培养鉴定;,R446,2015,,7
bfyx201507075,0,,欣母沛不同用药途径在产后出血预防中的应用效果对比,,黄娟娟;,[1]广东省深圳市妇幼保健院产科 深圳 518000,北方药学,欣母沛;产后出血;应用效果;,R714.46+1,2015,,7
wlysyjkyj201503021,0,,深圳市膳食样品中铝的含量水平和人体摄入量估算,,何彩;,"[1]深圳市疾病预防控制中心,广州深圳,518055",微量元素与健康研究,深圳市;膳食样品;铝;含量水平;摄入量;,O614.3+1,2015,32,3
zgmzmjyyzz201514026,0,,改良腹腔镜辅助阴式子宫切除术与经腹子宫全切除术的疗效比较,,刘丽洲;,"[1]南方医科大学附属深圳市妇幼保健院产科,广东 深圳,518028",中国民族民间医药,腹腔镜;阴式子宫切除术;经腹子宫切除术;子宫腺肌病;,R713.4+2,2015,,14
zgyxwz-lnyxfc201507009,0,,单绒毛膜双胎选择性胎儿生长受限的临床特征及妊娠结局分析,10.3969/j.issn.1674-3806.2015.07.09,李悦;,"[1]南方医科大学附属深圳市妇幼保健院产科, 深圳,518028",中国临床新医学,单绒毛膜双胎;选择性胎儿生长受限;临床特征;妊娠结局;,R714.43+1,2015,,7
xxydn201514015,0,,虚拟化技术在医院信息系统的运用,10.3969/j.issn.1003-9767.2015.14.015,黄瑞涛[1];陈劲松[2];,"[1]香港大学深圳医院资讯科技部,广东 深圳,518053;[2]深圳市妇幼保健院,广东 深圳,518017;",信息与电脑,服务器;虚拟化;信息系统;,TP315,2015,,14
bgsyw201313139,6,,妇幼保健院档案管理工作要点分析,10.3969/j.issn.1004-647X.2013.13.139,范文婷;,[1]深圳市妇幼保健院,办公室业务,妇幼保健;档案管理;要点分析;,,2013,,13
zgrdyx201202025,5,,深圳市2010年HIV-1分子流行病学调查,,石向东[1];陈琳[1];杨峥嵘[1];王晓辉[1];赵锦[1];王芳[2];,"[1]深圳市疾病预防控制中心,广东深圳,518055;[2]中国疾病预防控制中心妇幼保健中心,北京,100050;",中国热带医学,人类免疫缺陷病毒-1型;序列分析;亚型;巢式聚合酶链反应;,R512.91,2012,12,2
yxllysj201421093,2,,急诊科临床护理个性化带教方法的应用,,胡芳;,"[1]南方医科大学附属深圳市妇幼保健院,广东省深圳市,518028",医学理论与实践,急诊科;临床护理;个性化带教;常规带教;实际效果;,G424.1,2014,,21
zgmzmjyyzz201513007,0,,乌骨藤多糖抗肿瘤作用的实验研究,,樊丹怡;常宏;蒋绍艳;邓少洁;何珊;,"[1]广东省深圳市妇幼保健院,广东 深圳,518028",中国民族民间医药,乌骨藤多糖;抗肿瘤;免疫功能;,R285.5,2015,,13
jkbd-x201307800,2,,现代医学教育理念下构建《生理学》信息化教学模式,,欧阳新平[1];何平平[2];唐屹君[3];潘思[4];董昕[4];田绍文[1];唐小卿[1];胡弼[1];唐艳艳[1];李金凤[1];李元辉[1];张敏[1];,"[1]南华大学医学院,421001;[2]南华大学护理学院,421001;[3]深圳市疾病预防控制中心,518055;[4]南华大学附属第一医院,421001;",健康必读（下旬刊）,现代医学教育;生理学;信息化;,R33,2013,,7
yiyqy201226147,0,,B 超在剖宫产术后子宫复旧的临床价值分析,,毛松川[1];皮回春[1];舒红[2];,[1]广东省深圳市龙岗区妇幼保健院 广东深圳 518172;[2]广东省深圳市宝安区龙华人民医院 广东深圳 518109;,医药前沿,B 超;剖宫产;子宫复旧;,R719,2012,,26
kjs201421045,2,,我国公立医院绩效量化变革评估研究,10.3969/j.issn.1672-6723.2014.21.045,何瑜;谭旭;,[1]深圳市妇幼保健院,会计师,RBRVS;全成本核算;奖金分配;,,2014,,21
zgzkjs201406060,3,,新会计制度下医院财务风险控制措施探讨,10.3969/j.issn.1672-576X.2014.06.060,何瑜;,[1]深圳市妇幼保健院,中国总会计师,医院;财务管理;风险防控;,,2014,,6
zwyxyj201418020,3,,多囊卵巢综合征采用二甲双胍治疗对促排卵作用探讨,,江丽萍;邱诗贤;林逸飞;,[1]深圳市妇幼保健院 广东 深圳 518028,中外医学研究,多囊卵巢综合征;二甲双胍;促排卵作用;,R588.6,2014,,18
zgxdyyyy201412115,3,,产科硬膜外分娩镇痛转行硬膜外剖宫产麻醉失败的危险因素探讨,,苏娇玲;李亚文;吴铭广;,"[1]518000,深圳市妇幼保健院",中国现代药物应用,硬膜外分娩镇痛;剖宫产;硬膜外麻醉;,,2014,,12
zgyykx201214058,0,,阴道B超在不孕症检查中的应用,,余志龙;陈艳霞;,"[1]深圳市光明新区人民医院公明社区健康服务中心,广东深圳518106",中国医药科学,阴道B超;不孕症检查;,R698.2,2012,,14
zgmzmjyyzz201512027,0,,不同类型单绒毛膜双羊膜囊双胎选择性宫内生长受限胎儿的妊娠结局与预后,,李悦;,"[1]南方医科大学附属深圳市妇幼保健院产科,广东 广州,518028",中国民族民间医药,单绒毛膜双羊膜囊双胎;选择性宫内生长受限;妊娠结局;预后;,R714.23,2015,,12
qqhryxyxb201512037,0,,多囊卵巢综合征患者子宫内膜 INSR基因mRNA表达及意义,,江丽萍;邱诗贤;,"[1]深圳市妇幼保健院, 广东,518000",齐齐哈尔医学院学报,多囊卵巢综合征;子宫内膜;INSR基因mRNA表达;,,2015,,12
lchlzz201503013,0,,地中海贫血产前基因诊断中的护理配合,10.3969/j.issn.1671-8933.2015.03.013,王楚莹;郁树亮;张铨富;,"[1]518000,深圳市妇幼保健院妇产科 深圳",临床护理杂志,地中海贫血;产前基因诊断;,R556.7  R715.5,2015,,3
zgsyjkzz201503014,0,,子痫前期患者胎盘组织及外周血中Smac、Survivin和PTEN的表达及其相关性,10.3969/j.issn.1671-878X.2015.03.014,申舒静;,"[1]南方医科大学附属深圳市妇幼保健院产科, 广东深圳,518028",中国生育健康杂志,抑癌基因;存活素;子痫前期;第二线粒体源半胱天冬酶激活物;相关性;,,2015,26,3
