xdzdyzl201622045,0,"ISTIC,PKU",布地奈德联合盐酸氨溴索雾化吸入治疗小儿支气管肺炎效果观察,10.3969/j.issn.1001-8174.2016.22.045,杜宇;,,现代诊断与治疗,小儿支气管肺炎;布地奈德;盐酸氨溴索;雾化吸入治疗;,R563.12,2016,27,22
btyxyxb201611073,0,"ISTIC,PKU",临床支持中心在提高病人满意度中的作用,,何海春;林凯思;黄丽清;,,包头医学院学报,临床支持中心;病人满意度;作用;,,2016,32,11
syyjzz201611004,0,"ISTIC,PKU",胎儿心脏三血管平面M型超声成像,,陈涛;王爽;,,实用医技杂志,Fetal heart;Pulmonary artery;Aorta;Ultrasonography;,胎儿心脏                                                      肺动脉                                                      主动脉                                                      超声检查,,,
sdyy201604047,1,"ISTIC,PKU",马斯洛需要层次论结合整体护理模式在宫外孕大出血患者中的应用,,李芬兰;,,首都食品与医药,马斯洛需要层次论;整体护理模式;宫外孕;大出血;,R459.5,2016,,4
qqhryxyxb201632036,0,"ISTIC,PKU",论抓好医疗管理对构建和谐医患关系的作用,10.3969/j.issn.1002-1256.2016.32.036,杨剑;,,齐齐哈尔医学院学报,,医疗管理                                                      和谐                                                      医患关系,,,
rdyxzz201401024,3,"ISTIC,PKU",2012年深圳市光明新区人民医院细菌耐药监测,,吴祥林[1];肖航[2];刘青[1];管有理[1];,"[1]深圳市光明新区人民医院检验科,广东深圳,518106;[2]深圳市宝安区石岩人民医院检验科,广东深圳,518102;",热带医学杂志,细菌耐药性;抗菌药物;药敏试验;,R915,2014,14,1
szyxzz201505005,4,"ISTIC,PKU",不同分型多囊卵巢综合征患者妊娠期代谢特征及其对围产结局的影响,10.3969/j.issn.1004-3845.2015.05.005,刘大艳;朱文杰;付志红;李雪梅;,,生殖医学杂志,多囊卵巢综合征;妊娠;代谢;围产结局;,,2015,24,5
tlsjyyj201505084,4,"ISTIC,PKU",自制中药外敷辅助治疗哺乳期急性乳腺炎的效果观察与护理,10.3969/j.issn.1672-9676.2015.05.081,郭海云;王恩礼;钟春嫦;,,护理实践与研究,自制中药;急性乳腺炎;哺乳期;护理;,,2015,,5
gdyxyxb201504045,2,"ISTIC,PKU",家庭医生签约模式下社区老年慢性病患者生活质量的调查分析,10.3969/j.issn.1005-4057.2015.04.045,丁雪梅;曾运红;麦合权;李惠霞;,,广东医学院学报,家庭医生;老年人;慢性病;生活质量;,R592,2015,33,4
zgmzmjyyzz201621036,0,"ISTIC,PKU",丹田降脂丸治疗高脂血症临床观察,,徐凤娇;,,中国民族民间医药,,丹田降脂丸                                                      高脂血症                                                      临床效果,,,
jths201614034,1,"ISTIC,PKU",两种清洗剂在手术器械清洗中的应用,10.3969/j.issn.1674-4748.2016.14.034,麦桃香;麦金英;麦雪贞;,,全科护理,碱性清洗剂;多酶清洗剂;手术器械;,R472.1,2016,14,14
wsyj201601011,0,"ISTIC,PKU",超高效液相色谱-串联质谱法测定中毒样品中3-硝基丙酸,,刘红河;刘桂华;康莉;陈裕华;姜杰;,,卫生研究,3-硝基丙酸;超高效液相色谱-串联质谱法;食物中毒;甘蔗;,R155.51  TS201.6,2016,45,1
abjbtb201601004,1,"ISTIC,PKU",磷化铟/硫化锌量子点对小鼠腹腔巨噬细胞功能的影响,10.3969/j.issn.1004-616x.2016.01.004,郑至嘉[1];田靖琳[1];梅树江[2];林桂淼[3];王晓梅[3];朱雪丹[3];唐杰[4];张可[4];陈献雄[3];,"[1]深圳大学生命与海洋科学学院,广东深圳518060;深圳大学医学院泌尿生殖研究所,深圳市合成生物学工程实验室,深圳市肿瘤转化医学重点实验室,广东深圳518060;[2]深圳市疾病预防控制中心,广东深圳,518055;[3]深圳大学医学院泌尿生殖研究所,深圳市合成生物学工程实验室,深圳市肿瘤转化医学重点实验室,广东深圳518060;[4]深圳市罗湖区人民医院,广东深圳,518000;",癌变 畸变 突变,磷化铟/硫化锌;量子点;巨噬细胞;细胞毒性;细胞因子;,Q291,2016,28,1
hljyykx201405018,4,"ISTIC,PKU",剖宫产超声引导腰硬联合穿刺预防神经并发症的作用,10.3969/j.issn.1008-0104.2014.05.018,袁爱武;赵阳;黄剑波;刘威;刘东涛;王威;张春蕾;,,黑龙江医药科学,剖宫产;超声;腰硬联合麻醉;神经并发症;,R719.8,2014,37,5
haixyx201610079,0,"ISTIC,PKU",口服阿奇霉素治疗儿童呼吸道支原体、衣原体混合感染的临床疗效及不良反应观察,10.3969/j.issn.1006-3765.2016.10.079,杜宇;,,海峡药学,,阿奇霉素                                                      呼吸道混合感染                                                      不良反应                                                      口服,,,
jilinyx201610006,0,"ISTIC,PKU",高危产妇清宫术后给予人工周期及透明质酸钠联合治疗预防宫腔粘连的效果分析,10.3969/j.issn.1004-0412.2016.10.006,吴贤菊;邹晓玲;徐妹;,,吉林医学,High risk maternal;Sodium hyaluronate gel;Curettage;Artificial cycle;Intrauterine adhesions;,高危产妇                                                      透明质酸钠                                                      清宫术                                                      人工周期                                                      宫腔粘连,,,
qkyxlcyjy201605012,0,"ISTIC,PKU",Kessler10量表评价城中村居民心理健康与生活方式之间的关系研究,10.13558/j.cnki.issn1672-3686.2016.05.012,黄智前[1];陈蕾[1];黄琴娣[1];黄吟[2];邓泉[1];,"[1]深圳市龙岗区第七人民医院全科医学科, 广东深圳,518114;[2]深圳市龙岗区第二人民医院药学部;",全科医学临床与教育,Kessler10 scale;mental health;life style;,Kessler10量表                                                      心理健康                                                      生活方式,,,
zgfybj201601061,0,"ISTIC,PKU",宫颈癌细胞株HeLa与正常宫颈细胞株Ect1/E6E7的微小RNA表达谱的差异,10.7620/zgfybj.j.issn.1001-4411.2016.01.61,邓晰月[1];洪文旭[2];吴运妙[2];段永恒[2];段山[2];刘素纯[1];刘建军[3];,"[1]湖南农业大学食品科学技术学院,湖南长沙,410128;[2]深圳市人口和计划生育科学研究所医学实验室,广东深圳,518000;[3]深圳市疾病预防控制中心现代毒理学重点实验室,广东深圳,518000;",中国妇幼保健,HeLa细胞;Ect1/E6E7细胞;miRNA;信号通路;,R711.74,2016,31,1
ddyx201404068,4,"ISTIC,PKU",外伤性颅内出血的诊治分析,10.3969/j.issn.1009-4393.2014.04.068,胡志卿;,,当代医学,颅内出血;外伤性;高压氧;,,2014,,4
jths201603031,1,"ISTIC,PKU",移动技巧训练对预防老年骨质疏松骨折病人再骨折的影响,10.3969/j.issn.1674-4748.2016.03.031,江育琴;叶玲;张莉;郑春丽;徐江玲;,,全科护理,移动技巧训练;老年骨质疏松;平衡能力;再骨折;,R473.6,2016,14,3
haixyx201604073,1,"ISTIC,PKU",替米沙坦不同给药时间治疗非杓型社区高血压患者的疗效分析,10.3969/j.issn.1006-3765.2016.04.073,陈志锋[1];钟海峰[2];,[1]广东省深圳市光明新区人民医院 深圳518000;[2]广东省深圳市松岗人民医院 深圳 518000;,海峡药学,替米沙坦;非杓型;高血压;,R969.4,2016,28,4
jrjk201604036,1,"ISTIC,PKU",腹腔镜下右半结肠癌根治术不同手术入路的效果对比,,黄新全;张奕文;邓玉军;周锦都;付祖德;陈亚仔;,,今日健康,,腹腔镜                                                      右半结肠癌根治术                                                      侧方入路                                                      中间入路                                                      临床效果,,,
jrjk201604036,1,"ISTIC,PKU",腹腔镜下右半结肠癌根治术不同手术入路的效果对比,,黄新全;张奕文;邓玉军;周锦都;付祖德;陈亚仔;,,今日健康,,腹腔镜                                                      右半结肠癌根治术                                                      侧方入路                                                      中间入路                                                      临床效果,,,
zgckyx201505006,0,"ISTIC,PKU",SDF-1/CXCR4在体外受精胚胎移植后输卵管妊娠患者输卵管中的表达及意义,10.13429/j.cnki.cjcr.2015.05.006,都红蕾[1];付志红[2];刘剀[1];姚秀华[1];伍雪梅[1];,"[1]南方医科大学附属深圳市妇幼保健院妇科,广东深圳,518028;[2]南方医科大学附属深圳市妇幼保健院生殖科,广东深圳,518028;",中国临床研究,体外受精;胚胎移植;输卵管妊娠;基质细胞衍生因子-1;CXC趋化因子受体4;,R714.22,2015,28,5
ddyx201512109,2,"ISTIC,PKU",社区健康教育在慢性病防治中的应用,10.3969/j.issn.1009-4393.2015.12.109,洪静纯;,,当代医学,社区健康教育;慢性病;防治;,,2015,,12
ylbjqj201504046,2,"ISTIC,PKU",全程整体护理管理模式在创伤患者中的应用观察,10.3969/j.issn.1674-4659.2015.04.0488,陈宝霞;,,临床医学工程,全程整体护理;创伤患者;应用效果;,R473.6,2015,,4
syyfyx201610001,0,"ISTIC,PKU",安全套推广干预措施在流动人口中的可及性调查研究,10.3969/j.issn.1006-3110.2016.10.001,谭京广[1];刘小娜[2];杨峥嵘[1];陈琳[1];,"[1]深圳市疾病预防控制中心,广东 深圳,518055;[2]伊拉斯姆斯大学公共卫生学院;",实用预防医学,行为干预措施;干预可及性;个人偏好;流动人口;性传播疾病预防;,R169,2016,23,10
syyfyx201610024,0,"ISTIC,PKU",深圳市2006-2013年恙虫病时空分布特征,10.3969/j.issn.1006-3110.2016.10.024,王敬忠;陈凤媚;李怀昕;,,实用预防医学,恙虫病;地理信息系统;流行特征;空间聚集性;,R181,2016,23,10
rdyxzz201410034,0,"ISTIC,PKU",2011-2013年深圳市光明新区梅毒流行病学特征,,陈倩盈[1];杨飞鹏[1];胡鹏飞[1];郑庆鸣[1];潘志斌[2];,"[1]深圳市光明新区疾病预防控制中心,广东深圳518106;[2]深圳市宝安区福永预防保健所,广东深圳518103;",热带医学杂志,梅毒;流行病学;危险因素;,R759.1,2014,14,10
syyfyx201610036,0,"ISTIC,PKU",固相萃取-LC-MS/MS测定水中双酚A类物质,10.3969/j.issn.1006-3110.2016.10.036,毛丽莎;刘桂华;姜杰;刘红河;康莉;,,实用预防医学,液相色谱;质谱;固相萃取;双酚A;,R123.1,2016,23,10
gwyx-lxbxcrbxfc201605011,0,"ISTIC,PKU",HIV相关神经认知功能障碍的研究进展,10.3760/cma.j.issn.1673-4149.2016.05.011,杨馨[1];杨峥嵘[2];,"[1]南华大学公共卫生学院流行病与卫生统计学系,湖南衡阳,421000;[2]518055,广东省深圳市疾病预防控制中心艾滋病防制科;",国际流行病学传染病学杂志,HIV;HIV相关神经认知功能障碍;HAART;,,2016,43,5
abjbtb201605003,0,"ISTIC,PKU",TGF-β1在黑色素瘤血清中的异常表达及其对肿瘤细胞凋亡的影响,10.3969/j.issn.1004-616x.2016.05.003,周启明[1];李巍[2];袁建辉[3];赵艳[1];段江曼[1];熊东林[1];,"[1]深圳市南山区人民医院,广东深圳518052;深圳市疼痛学重点实验室,广东深圳518052;[2]深圳市第三人民医院,广东深圳,518112;[3]深圳市疾病预防控制中心,广东深圳,518055;",癌变 畸变 突变,黑色素瘤;蛋白质组学;TGF-β1;细胞凋亡;,R730.231,2016,28,5
zgyxcx201611036,1,"ISTIC,PKU",拜糖平联合西格列汀治疗餐后血糖控制不佳2型社区糖尿病的临床观察,10.3969/j.issn.1674-4985.2016.11.036,陈志锋[1];钟海峰[2];谢建平[3];,[1]广东省深圳市光明新区人民医院 广东 深圳 518000;[2]广东省深圳市宝安松岗人民医院;[3]广东省深圳市龙岗中心医院;,中国医学创新,拜糖平;西格列汀;餐后血糖;社区糖尿病;,,2016,13,11
jkr201511027,2,"ISTIC,PKU",声带良性病变手术疗效的相关影响因素分析,,陈志鹏;彭伟;李文生;沈康;熊姗姗;,,中国当代医药,声带良性病变;疗效;危险因素;,R767.91,2015,,11
zyyjk201421038,0,"ISTIC,PKU",深圳市宝安区职业病健康教育现状及对策,,潘志斌[1];陈倩盈[2];殷霄[3];香丽娟[1];谢谦怀[1];,"[1]广东省深圳市宝安区福永预防保健所,518103;[2]深圳市光明新区疾病预防控制中心;[3]广东省职业病防治院;",职业与健康,职业病;健康教育;现况;对策;,R181.3+1,2014,30,21
sylcyx201603022,2,"ISTIC,PKU",阿奇霉素联合红霉素序贯疗法治疗小儿支原体肺炎的疗效,10.13764/j.cnki.lcsy.2016.03.022,汪培勤;李秀云;马德飞;,,实用临床医学,支原体肺炎;阿奇霉素;红霉素;序贯疗法;小儿;,R725.6,2016,17,3
ddyx201520079,2,"ISTIC,PKU",医院优质服务质量持续改进背景下品管圈作用及效果评析,10.3969/j.issn.1009-4393.2015.20.079,郭晓杰;,,当代医学,品管圈;持续质量改进;临床应用;,,2015,,20
zgyyzn201429291,3,"ISTIC,PKU",浅析手术室护理安全隐患问题的分析和对策,,郭晓杰;,,中国医药指南,手术室;护理;安全隐患;,R473.6,2014,,29
zgcfy201506055,3,"ISTIC,PKU",保妇康栓与干扰素栓治疗宫颈HPV病毒感染的临床效果研究,10.3969/j.issn.1671-945X.2015.06.055,杨艳;,,中国处方药,宫颈;HPV病毒感染;干扰素栓;保妇康栓;,,2015,,6
zgyxcx201634006,0,"ISTIC,PKU",蛛网膜腔出血后脑组织氧自由基代谢的实验研究,10.3969/j.issn.1674-4985.2016.34.006,董广宇[1];禹婷婷[2];吴春波[1];王新军[1];廖一凡[1];,[1]广东省深圳市龙岗区人民医院 广东 深圳 518172;[2]广东省深圳市康宁医院;,中国医学创新,Rabbits;Subarachnoid hemorrhage;Malondialdehyde;Superoxide dismutase;Brain edema;,兔                                                      蛛网膜下腔出血                                                      丙二醛                                                      超氧化物歧化酶                                                      脑水肿,,,
zgrdyx201601017,3,"ISTIC,PKU",HPV分型检测在筛查宫颈癌及癌前病变中的应用,10.13604/j.cnki.46-1064/r.2016.01.17,林晴;黄卓敏;,,中国热带医学,宫颈癌;宫颈上皮内瘤变;人乳头瘤病毒;凋亡;增殖;,R737.33,2016,16,1
zgsyyy201519184,2,"ISTIC,PKU",探讨罗伊适应模式护理在疝气手术治疗过程中的效果研究,10.14163/j.cnki.11-5547/r.2015.19.184,唐世平;黄新全;杨炉英;,,中国实用医药,罗伊适应模式护理;疝气;,,2015,,19
jkr201519034,2,"ISTIC,PKU",腹腔镜与开腹手术治疗异位妊娠的临床效果对照,,颜美荣;,,中国当代医药,腹腔镜;异位妊娠;开腹手术;疗效;,R713.8,2015,,19
shswyxgc201603017,0,"ISTIC,PKU",经阴道超声检查与激素检测在多囊卵巢综合征诊断中的价值分析,10.3969/j.issn.1674-1242.2016.03.013,郭金强;李欠娇;,,生物医学工程学进展,ultrasonography;hormone detection;polycystic ovary syndrome;,超声检查                                                      激素检测                                                      多囊卵巢综合征,,,
bfyx201609111,0,"ISTIC,PKU",Livin在不同病理分型脂溢性角化病组织中表达的研究,,许向前[1];陈勇飞[2];梁伟容[3];张弘[1];,[1]深圳市龙岗中心医院 深圳市第九人民医院 皮肤科 深圳 518116;[2]深圳市龙岗区第二人民医院皮肤科 深圳 518101;[3]深圳市大鹏新区南澳人民医院皮肤科 深圳 518121;,北方药学,脂溢性角化病;病理分型;Livin;免疫组织化学;,R752.5,2016,13,9
zgsyyy201636086,0,"ISTIC,PKU",独生女围生期焦虑、抑郁心理状态及心理干预的改善作用研究,10.14163/j.cnki.11-5547/r.2016.36.086,李璐;李笑天;,,中国实用医药,独生女;围生期;焦虑、抑郁;心理干预;,,2016,11,36
zgfybj201526021,5,"ISTIC,PKU",布地奈德雾化吸入联合中药方治疗儿童支气管哮喘疗效分析,10.7620/zgfybj.j.issn.1001-4411.2015.26.21,刘晓娟[1];钟文明[1];罗光亮[2];,[1]广东省深圳市宝安区妇幼保健院中医科 518133;[2]广东省深圳市福田区中医院儿科;,中国妇幼保健,支气管哮喘;儿童;雾化吸入;定喘汤;穴位疗法;疗效;,R725.6,2015,30,26
hbmzxyxb-yxb201602012,1,"ISTIC,PKU",妊娠期糖尿病患者血清Chemerin的变化与胰岛素抵抗的关系,,石华;,,湖北民族学院学报（医学版）,妊娠期糖尿病;Chemerin;胰岛素抵抗;,R714.256,2016,33,2
qqhryxyxb201634015,1,"ISTIC,PKU",性激素治疗青春期功能失调性子宫出血的效果探究,10.3969/j.issn.1002-1256.2016.34.015,骆雪蓉;梁佩丽;许韶荣;罗烈访;,,齐齐哈尔医学院学报,性激素;青春期功能失调性子宫出血;妈富隆;黄体酮;补佳乐;,,2016,37,34
shswyxgc201504011,1,"ISTIC,PKU",碱性成纤维细胞生长因子凝胶对单极电刀电凝扁桃体切除术的效果观察,10.3969/j.issn.1674-1242.2015.04.011,熊姗姗;陈志鹏;郑瑶珍;,,生物医学工程学进展,碱性成纤维细胞因子;扁桃体切除术;电凝术;,R76  TH7,2015,36,4
gjyywsdb201524019,1,"ISTIC,PKU",α1-AR阻滞剂与输尿管镜术后无管化的临床应用探讨,10.3760/cma.j.issn.1007-1245.2015.24.019,廖国强;,,国际医药卫生导报,输尿管结石;输尿管镜术;α受体阻滞剂;无管化;,,2015,21,24
rdyxzz201507006,0,"ISTIC,PKU",URSA患者外周血HOZOT细胞及细胞因子的研究,,魏凤香[1];路祥会[1];李敏[2];王绍娟[3];,"[1]深圳市龙岗区妇幼保健院中心实验室,广东深圳,518172;[2]广东药学院基础学院,广东广州,510006;[3]深圳市龙岗区人民医院,广东深圳,518172;",热带医学杂志,原因不明复发性流产;HOZOT细胞;细胞因子;妊娠免疫耐受;,R714.21,2015,15,7
btyxyxb201506040,1,"ISTIC,PKU",单纯减压与减压融合内固定治疗Ⅰ度退行性滑脱腰椎椎管狭窄的疗效,,朱续胜;,,包头医学院学报,腰椎管狭窄症;退行性;减压;融合;,,2015,,6
sxhlzz201536025,3,"ISTIC,PKU",早期护理干预对子痫前期易感孕妇妊娠结局的影响,10.3969/j.issn.1009-6493.2015.36.024,张彩媚;,,护理研究,子痫前期;早期筛查;早期护理干预;妊娠结局;护理满意度;,R473.71,2015,,36
zwnxjkyj201622058,0,"ISTIC,PKU",护理干预对恢复期精神分裂症的效果分析,10.3969/j.issn.2096-0417.2016.22.058,张宇平;,,中外女性健康研究,护理干预;恢复期精神分裂症;护理效果;,,2016,,22
jbjc201410005,7,"ISTIC,PKU",2009-2013年广东省深圳市手足口病聚集性疫情流行病学和病原学特征分析,10.3784/j.issn.1003-9961.2014.10.007,张振;谢旭;李媛;路滟;梅树江;,,疾病监测,手足口病;聚集性疫情;暴发疫情;突发公共卫生事件;疾病监测;,R752,2014,29,10
zgyykx201509026,10,"ISTIC,PKU",卡前列素氨丁三醇注射液治疗宫缩乏力性产后出血的临床疗效分析,,俞泓;周紫琼;孙颖;,,中国医药科学,产后出血;宫缩乏力性;卡前列素氨丁三醇;临床效果;,R714.461,2015,,9
spaqzljcjs201609003,0,"ISTIC,PKU",转基因成分定量检测数据分析及不确定度评估现状概述,,杨冬燕;杨永存;李浩;,,食品安全质量检测学报,实时荧光定量PCR;转基因成分;数据分析;不确定度;,,2016,7,9
spaqzljcjs201609014,0,"ISTIC,PKU",2012~2015年深圳市售转基因大豆及其产品的监测结果分析,,杨永存;杨冬燕;李浩;,,食品安全质量检测学报,大豆;豆制品;转基因农产品;监管;,,2016,7,9
xdzdyzl201617033,0,,奥美拉唑与法莫替丁的十二指肠溃疡的临床疗效对比研究,,卓文锋[1];王佳琦[2];,"[1]深圳市福永人民医院和平社康中心,广东 深圳,518001;[2]深圳市龙岗区第二人民医院内科,广东 深圳,518116;",现代诊断与治疗,,奥美拉唑                                                      法莫替丁                                                      十二指肠溃疡                                                      症状积分                                                      不良反应,,,
qqhryxyxb201415092,4,,临床护士对死亡教育认知的现状与干预对策,,王静;黄晓婷;,,齐齐哈尔医学院学报,临床护士;死亡教育认知;现状;干预措施;,,2014,,15
zgetbjzz201411019,0,"ISTIC,PKU",极低出生体重儿住院期间体重增长速度与营养摄入的关系,10.11852/zgetbjzz2014-22-11-19,林洁冰[1];朱艳娜[1];梅家平[2];李彦琦[3];静进[1];李秀红[1];,"[1]中山大学公共卫生学院妇幼卫生系,广东广州 510080;[2]深圳市妇幼保健院新生儿科,广东深圳 518028;[3]哥本哈根大学生命学院运动与营养系,丹麦哥本哈根DK-1598;",中国儿童保健杂志,极低出生体重儿;体重增长;营养摄入;,R179,2014,22,11
gjyywsdb201623058,0,"ISTIC,PKU",住院早产儿母乳喂养对早产儿近期转归的影响,10.3760/cma.j.issn.1007-1245.2016.23.058,万丽;徐芮;叶贞志;,,国际医药卫生导报,住院;早产儿;早期母乳喂养;,,2016,22,23
syyfyx201512042,1,"ISTIC,PKU",深圳市艾滋病病例报告灰色预测,10.3969/j.issn.1006-3110.2015.012.042,谭京广;杨峥嵘;陈琳;刘少础;罗亦娟;谢炜;,,实用预防医学,艾滋病;模型;灰色预测;病例报告;,R512.91,2015,22,12
zgyyzn201508187,2,"ISTIC,PKU",社区优质护理干预在老年高血压患者中的应用效果观察,,陈粉珊;罗晓苑;,,中国医药指南,社区;优质护理干预;老年;高血压;,R473.5,2015,,8
xdzdyzl201605098,1,"ISTIC,PKU",毛细管电泳技术在产前对胎儿地中海贫血诊断的应用分析,,潘旭东;,,现代诊断与治疗,,毛细管电泳技术                                                      产前                                                      胎儿                                                      地中海贫血,,,
zgyykx201605051,1,"ISTIC,PKU",肿瘤相关巨噬细胞与卵巢癌组织之间的关系及预后的影响,,黄福海[1];潘丽英[2];徐楚燕[1];,"[1]深圳市光明新区人民医院检验科,广东深圳,518106;[2]深圳市宝安区沙井人民医院妇产科,广东深圳,518106;",中国医药科学,肿瘤相关巨噬细胞;相对表达量;卵巢癌;,R737.31,2016,6,5
xxyxyxb201406007,1,"ISTIC,PKU",内源性可溶性糖化终末产物受体和内源性分泌型糖化终末产物受体水平对糖尿病性骨质疏松症的诊断价值,10.7683/xxyxyxb.2014.06.007,申军[1];袁太珍[1];陈丹丹[2];高国勇[3];,"[1]深圳市龙岗区第二人民医院外二科,广东深圳518112;[2]暨南大学第二临床医学院深圳市人民医院呼吸内科,广东深圳518020;[3]暨南大学第二临床医学院深圳市人民医院脊柱外科,广东深圳518020;",新乡医学院学报,骨质疏松症;糖尿病;内源性可溶性糖化终末产物受体;内源性分泌型糖化终末产物受体;骨密度;,R965,2014,31,6
zgxdyyyy201605071,1,"ISTIC,PKU",洗必泰含漱剂对牙龈炎患者牙菌斑指数及龈炎指数的影响,10.14164/j.cnki.cn11-5581/r.2016.05.071,陈志锋[1];谢建平[2];,"[1]518106,深圳市光明新区人民医院;[2]深圳市龙岗中心医院;",中国现代药物应用,洗必泰含漱剂;牙龈炎;牙菌斑指数;龈炎指数;,,2016,10,5
jths201634033,0,"ISTIC,PKU",基于综合评估策略下院内急救护理对急性心肌梗死病人预后的影响,10.3969/j.issn.1674-4748.2016.34.032,卢小利[1];卢伶俐[2];张弦[2];,"[1]广东省深圳市光明新区人民医院,518106;[2]广东省深圳市宝安区松岗医院,518105;",全科护理,,急性心肌梗死                                                      综合评估策略                                                      院内急救护理                                                      预后,,,
zgmzmjyyzz201511090,2,"ISTIC,PKU",中西医结合治疗周围性面瘫42例临床观察,,袁佛良;,,中国民族民间医药,中西医结合;周围性面瘫;应用效果;,R745.1+2,2015,,11
ddyx201516063,2,"ISTIC,PKU",B超检查在妊娠疤痕子宫破裂中的预测价值分析,10.3969/j.issn.1009-4393.2015.16.062,张碧苗;,,当代医学,B超检查;剖宫产;妊娠疤痕;子宫破裂;,,2015,21,16
slyyxzz201608007,0,"ISTIC,PKU",补肾活血疏肝法配合针灸对帕金森病伴抑郁患者的临床疗效观察,10.3969/j.issn.1004-4337.2016.08.007,蔡国林;,,数理医药学杂志,抑郁;帕金森病;针灸;,R259,2016,29,8
xdfckjz201406001,1,"ISTIC,PKU",骨髓间充质干细胞在子宫内膜异位症局部微环境作用的实验研究,10.13283/j.cnki.xdfckjz.2014.06.001,彭艳[1];何援利[2];刘芳[2];付霞霏[2];,"[1]南方医科大学附属深圳市妇幼保健院,深圳,518000;[2]南方医科大学珠江医院,广州,510282;",现代妇产科进展,骨髓间充质干细胞;子宫内膜异位症;微环境;,R711.71,2014,,6
xdzdyzl201616036,0,"ISTIC,PKU",莫沙必利治疗功能性消化不良的疗效和安全性分析,,林英;,,现代诊断与治疗,,莫沙比利                                                      功能性消化不良                                                      疗效                                                      安全性,,,
zgywjjx201608036,0,"ISTIC,PKU",人乙肝相关肝硬化和肝卵圆细胞分子调控机制差异性研究,10.12010/j.issn.1673-5846.2016.08.036,肖国胜;潘海波;黄春霞;,,中国药物经济学,乙型肝炎;肝硬化;肝卵圆细胞;肝癌;,R512.62,2016,11,8
tsyxyxb201608056,0,"ISTIC,PKU",探讨在临床工作中实施病案质量管理的效果,10.3969/j.issn.1004-7115.2016.08.056,张婷;,,泰山医学院学报,,临床工作                                                      医疗纠纷                                                      质量管理                                                      应用效果,,,
jilinyx201608159,0,"ISTIC,PKU",全身麻醉手术中不同时机给予肢体约束的护理效果比较研究,10.3969/j.issn.1004-0412.2016.08.159,邱雪梅;陶花;周莉;,,吉林医学,,全身麻醉手术                                                      不同时机                                                      肢体约束                                                      护理效果,,,
zylcyj201633017,0,"ISTIC,PKU",功能性消化不良采用半夏泻心汤加减治疗的临床价值分析,10.3969/j.issn.1674-7860.2016.33.017,吴敦锋;,,中医临床研究,功能性消化不良;半夏泻心汤加减;临床价值;,R256.3,2016,8,33
zgrdyx201402023,2,"ISTIC,PKU",性病门诊HPV阳性感染者亚型分布的临床分析,,陈旭娜;吴驰;,,中国热带医学,人乳头状病毒;基因亚型;性病门诊;尖锐湿疣;,R752.53,2014,14,2
syzyyzz201611066,0,"ISTIC,PKU",电针结合艾灸治疗经行头痛疗效观察,10.3969/j.issn.1004-2814.2016.11.066,王颖;,,实用中医药杂志,经行头痛;电针;艾灸;,R245.319.72,2016,32,11
bfyx201611050,0,"ISTIC,PKU",鞣酸蛋白酵母散治疗小儿腹泻的临床效果观察,,胡煌星;胡利群;,,北方药学,鞣酸蛋白酵母散;小儿腹泻;临床效果;,R725.7,2016,13,11
lcyx201511053,1,"ISTIC,PKU",基层综合医院高危儿管理模式及效果评估,,黄晓华;,,临床医学,基层综合医院;高危儿管理;系统管理;,,2015,,11
yggy201604009,0,"ISTIC,PKU",附着龈重建应用于口腔种植修复中的疗效及优势分析,10.3969/j.issn.2095-3607.2016.04.009,都吉秀[1];李少冰[2];李泽鹏[1];,[1]深圳市龙岗区第二人民医院;[2]广东省口腔医院牙周种植科;,口腔护理用品工业,附着龈重建;口腔种植修复;疗效;优势;,TS,2016,,4
wsyj201502027,1,"ISTIC,PKU",电感耦合等离子体发射光谱法同时测定食品中8种元素,,姜杰;张慧敏;林凯;彭朝琼;刘桂华;,,卫生研究,元素;食品;电感耦合等离子体光谱法;,R155.5  TS207,2015,44,2
lnyxzz201601023,1,"ISTIC,PKU",手术室患者发生压疮的相关原因及护理对策分析,,郭晓杰;,,辽宁医学杂志,,护理                                                      压疮                                                      手术,,,
zggklcyjcyjzz201601005,1,"ISTIC,PKU",基于两种不同建模方式的胫骨有限元对比分析,10.3969/j.issn.1674-666X.2016.01.005,唐勇涛[1];魏思奇[1];程刚[1];赵建华[1];蔡繁繁[1];欧阳汉斌[2];,"[1]深圳市光明新区人民医院骨一科,广东,518106;[2]南方医科大学人体解剖学教研室,广州,510515;",中国骨科临床与基础研究杂志,"Tibia;Bone remodeling;Models,anatomic;Finite element analysis;Material assignment;Stress,mechanical;Biomechanics;Computer simulation;","胫骨                                                      骨重建                                                      模型,解剖学                                                      有限元分析                                                      材料赋值                                                      应力,物理                                                      生物力学                                                      计算机模拟",,,
jilinyx201610089,0,"ISTIC,PKU",快速检测心肌标志物诊断急性心肌梗死的价值,10.3969/j.issn.1004-0412.2016.10.089,叶彩虹;,,吉林医学,,心肌标志物                                                      快速检测                                                      急性心肌梗死                                                      诊断,,,
scjsws201605020,0,"ISTIC,PKU",误予胃炎治疗的抑郁症患者共病冠脉狭窄个案1例,10.11886/j.issn.1007-3256.2016.05.020,曾玲芸;曹长安;齐立国;,,四川精神卫生,胃炎;抑郁症;冠脉狭窄;,R749.4,2016,29,5
